time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.456698100554348e-009,1.242790e-038

1.688814450689361e-009,4.384976e-006

1.920930800824373e-009,6.378326e-005

2.121160555192918e-009,1.787963e-004

2.353276905327930e-009,3.835112e-004

2.585393255462942e-009,6.658759e-004

2.817509605597955e-009,1.025921e-003

2.991596868199214e-009,1.346950e-003

3.049625955732967e-009,1.463675e-003

3.107655043266720e-009,1.585259e-003

3.165684130800473e-009,1.711701e-003

3.223713218334226e-009,1.843003e-003

3.455829568469239e-009,2.416810e-003

3.687945918604251e-009,3.064119e-003

3.920062268739264e-009,3.733622e-003

4.152178618874278e-009,4.403356e-003

4.442324056543046e-009,5.240824e-003

4.732469494211813e-009,6.078591e-003

5.022614931880581e-009,6.916250e-003

5.080644019414334e-009,7.083682e-003

5.138673106948088e-009,7.251060e-003

5.196702194481841e-009,7.418376e-003

6.705458470359432e-009,1.171955e-002

8.620418358973297e-009,1.694806e-002

1.012917463485089e-008,2.093723e-002

1.134778547305971e-008,2.414362e-002

1.593208338822624e-008,3.613656e-002

1.855127633157066e-008,4.291275e-002

1.936368355704321e-008,4.500236e-002

2.020009652649640e-008,4.690760e-002

2.101250375196895e-008,4.783685e-002

2.107053283950270e-008,4.786658e-002

2.112856192703645e-008,4.789143e-002

2.118659101457021e-008,4.791140e-002

2.199899824004276e-008,4.778010e-002

2.257928911538029e-008,4.758122e-002

2.286943455304906e-008,4.748035e-002

2.304352181565032e-008,4.741969e-002

2.310155090318407e-008,4.739950e-002

2.315957999071783e-008,4.737934e-002

2.321760907825158e-008,4.735921e-002

2.420410356632539e-008,4.703083e-002

2.507453987933169e-008,4.678345e-002

2.588694710480424e-008,4.660012e-002

2.658329615520928e-008,4.647611e-002

2.716358703054682e-008,4.638844e-002

2.745373246821558e-008,4.634759e-002

2.756979064328309e-008,4.633154e-002

2.768584881835060e-008,4.631557e-002

2.780190699341810e-008,4.629963e-002

2.785993608095186e-008,4.629166e-002

2.791796516848561e-008,4.628368e-002

2.797599425601936e-008,4.627568e-002

2.803402334355312e-008,4.626767e-002

2.809205243108687e-008,4.625964e-002

2.815008151862063e-008,4.625159e-002

2.820811060615438e-008,4.624353e-002

2.832416878122189e-008,4.622736e-002

2.844022695628939e-008,4.621113e-002

2.855628513135690e-008,4.619483e-002

2.867234330642441e-008,4.617848e-002

2.878840148149191e-008,4.616205e-002

2.890445965655942e-008,4.614557e-002

2.902051783162693e-008,4.612902e-002

2.913657600669443e-008,4.611241e-002

2.925263418176194e-008,4.609574e-002

2.936869235682945e-008,4.607901e-002

2.994898323216698e-008,4.599445e-002

3.041321593243701e-008,4.592583e-002

3.087744863270704e-008,4.585646e-002

3.134168133297707e-008,4.578652e-002

3.180591403324710e-008,4.571618e-002

3.221211764598337e-008,4.565445e-002

3.261832125871964e-008,4.559265e-002

3.302452487145592e-008,4.553087e-002

3.343072848419219e-008,4.546919e-002

3.389496118446222e-008,4.539885e-002

3.441722297226600e-008,4.531996e-002

3.528765928527230e-008,4.518899e-002

3.650627012348113e-008,4.500657e-002

3.807305548689247e-008,4.477330e-002

5.043325113158197e-008,4.297442e-002

6.784197739170708e-008,4.056238e-002

8.525070365183114e-008,3.828556e-002

9.996178714166058e-008,3.646142e-002

1.000000000000000e-007,3.645680e-002

