time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.101564600676703e-010,0.000000e+000

7.010814663552817e-010,0.000000e+000

9.826217950207121e-010,0.000000e+000

1.254777446063962e-009,0.000000e+000

1.536317774729392e-009,0.000000e+000

1.817858103394822e-009,0.000000e+000

2.116340657763955e-009,2.642922e-012

2.594959216495197e-009,7.044985e-010

2.613728571739560e-009,8.128587e-010

3.439580202491507e-009,5.799732e-008

4.866051201063003e-009,2.190004e-006

5.429131858393851e-009,5.484894e-006

7.634531099606341e-009,5.724190e-005

8.244535145048093e-009,8.875895e-005

9.896238406551915e-009,2.265125e-004

1.105993843170234e-008,3.765281e-004

1.261779491698435e-008,6.536499e-004

1.387534171835658e-008,9.443452e-004

1.492642561204083e-008,1.234598e-003

1.578043127565944e-008,1.502722e-003

1.669074500501114e-008,1.820142e-003

1.700043936654316e-008,1.935532e-003

1.766675147771811e-008,2.196434e-003

1.778875228680648e-008,2.246111e-003

1.899946816676243e-008,2.770633e-003

1.947808672549374e-008,2.992882e-003

2.046454154229803e-008,3.476777e-003

2.226639964575706e-008,4.445918e-003

2.508180293241180e-008,6.133197e-003

2.608596343798532e-008,6.761296e-003

2.673350619391591e-008,7.167934e-003

2.789720621906654e-008,7.896226e-003

2.814120783724328e-008,8.047977e-003

2.890136672464006e-008,8.517540e-003

2.901398285610625e-008,8.586630e-003

2.985860384210267e-008,9.100255e-003

3.071260950572128e-008,9.610446e-003

3.103168854487548e-008,9.798473e-003

3.174492404416135e-008,1.021332e-002

3.178246275465008e-008,1.023493e-002

3.184815549800535e-008,1.027271e-002

3.268339180637959e-008,1.074693e-002

3.273969987211269e-008,1.077849e-002

3.352801279237601e-008,1.121481e-002

3.365001360146439e-008,1.128141e-002

3.459786604130481e-008,1.179025e-002

3.474802088325973e-008,1.186946e-002

3.552694912590088e-008,1.227413e-002

3.555510315876743e-008,1.228856e-002

