#DATA 1 1124 2 1 0
 0.000000e+000, 0.000000e+000
 2.000000e-012, 0.000000e+000
 4.000000e-012, 0.000000e+000
 6.084466e-012, 0.000000e+000
 1.233787e-011, 0.000000e+000
 2.276020e-011, 0.000000e+000
 2.484466e-011, 0.000000e+000
 2.692913e-011, 0.000000e+000
 3.318253e-011, 0.000000e+000
 3.943593e-011, 0.000000e+000
 4.152039e-011, 2.276549e-035
 4.360486e-011, 5.845124e-020
 4.568933e-011, 1.500757e-004
 4.777379e-011, 6.125938e-004
 6.966069e-011, 7.243662e-003
 9.154759e-011, 1.354095e-002
 1.301102e-010, 2.390292e-002
 1.686728e-010, 3.380009e-002
 1.874330e-010, 3.869216e-002
 1.936864e-010, 4.061081e-002
 2.093199e-010, 4.539506e-002
 2.249534e-010, 5.012466e-002
 2.312068e-010, 5.199793e-002
 2.770651e-010, 6.210228e-002
 3.229234e-010, 7.388702e-002
 3.958797e-010, 9.278001e-002
 4.021331e-010, 9.520850e-002
 4.125554e-010, 9.953283e-002
 4.229777e-010, 1.037757e-001
 4.313156e-010, 1.071043e-001
 4.396535e-010, 1.103703e-001
 4.438224e-010, 1.116485e-001
 4.792583e-010, 1.157126e-001
 5.146943e-010, 1.240701e-001
 6.001574e-010, 1.462198e-001
 6.157909e-010, 1.509045e-001
 6.314244e-010, 1.562715e-001
 6.522690e-010, 1.628686e-001
 6.731137e-010, 1.667726e-001
 7.283521e-010, 1.795487e-001
 7.835904e-010, 1.939228e-001
 8.023506e-010, 1.986855e-001
 8.211108e-010, 2.039337e-001
 8.419555e-010, 2.118994e-001
 8.628001e-010, 2.195568e-001
 9.190807e-010, 2.296335e-001
 9.753613e-010, 2.441350e-001
 1.006628e-009, 2.520505e-001
 1.037895e-009, 2.609363e-001
 1.062909e-009, 2.694606e-001
 1.087923e-009, 2.753512e-001
 1.155668e-009, 2.909153e-001
 1.223413e-009, 3.084248e-001
 1.225497e-009, 3.089577e-001
 1.247384e-009, 3.153719e-001
 1.269271e-009, 3.230691e-001
 1.295327e-009, 3.300758e-001
 1.321383e-009, 3.349483e-001
 1.450620e-009, 3.678556e-001
 1.472507e-009, 3.785470e-001
 1.494393e-009, 3.885456e-001
 1.552759e-009, 3.962035e-001
 1.611124e-009, 4.110224e-001
 1.650728e-009, 4.210356e-001
 1.690333e-009, 4.339977e-001
 1.722643e-009, 4.421532e-001
 1.754952e-009, 4.485860e-001
 1.850837e-009, 4.728173e-001
 1.883146e-009, 4.822570e-001
 1.915456e-009, 4.934907e-001
 2.005211e-009, 5.134074e-001
 2.039605e-009, 5.217741e-001
 2.073999e-009, 5.223421e-001
 2.288699e-009, 5.221971e-001
 2.322050e-009, 5.312760e-001
 2.355402e-009, 5.362388e-001
 2.400218e-009, 5.364949e-001
 2.445034e-009, 5.337890e-001
 2.470047e-009, 5.329327e-001
 2.598242e-009, 5.307350e-001
 2.726437e-009, 5.304180e-001
 2.828575e-009, 5.317379e-001
 2.930714e-009, 5.311922e-001
 3.012008e-009, 5.340892e-001
 3.093303e-009, 5.321290e-001
 3.095387e-009, 5.320900e-001
 3.168343e-009, 5.336120e-001
 3.241300e-009, 5.343162e-001
 3.339270e-009, 5.334279e-001
 3.437240e-009, 5.369635e-001
 3.548759e-009, 5.348775e-001
 3.660277e-009, 5.362806e-001
 3.720727e-009, 5.347446e-001
 3.811401e-009, 5.358908e-001
 3.902076e-009, 5.353113e-001
 3.990665e-009, 5.356969e-001
 4.079255e-009, 5.374397e-001
 4.179310e-009, 5.363690e-001
 4.279364e-009, 5.399522e-001
 4.346067e-009, 5.377454e-001
 4.427361e-009, 5.385045e-001
 4.508655e-009, 5.390065e-001
 4.616005e-009, 5.380446e-001
 4.723355e-009, 5.386754e-001
 4.821325e-009, 5.382181e-001
 4.919295e-009, 5.403073e-001
 4.971407e-009, 5.388440e-001
 5.045405e-009, 5.398034e-001
 5.119404e-009, 5.427865e-001
 5.228838e-009, 5.405381e-001
 5.338273e-009, 5.426632e-001
 5.466468e-009, 5.402938e-001
 5.594662e-009, 5.391635e-001
 5.596747e-009, 5.391300e-001
 5.743702e-009, 5.394542e-001
 5.890656e-009, 5.396795e-001
 5.991753e-009, 5.401579e-001
 6.092850e-009, 5.400172e-001
 6.156426e-009, 5.421826e-001
 6.220002e-009, 5.409195e-001
 6.222087e-009, 5.408727e-001
 6.304423e-009, 5.414441e-001
 6.386759e-009, 5.441613e-001
 6.495152e-009, 5.423386e-001
 6.603544e-009, 5.442775e-001
 6.704641e-009, 5.430052e-001
 6.805737e-009, 5.465817e-001
 6.847427e-009, 5.449837e-001
 6.937059e-009, 5.447610e-001
 7.026691e-009, 5.463217e-001
 7.188237e-009, 5.436565e-001
 7.349783e-009, 5.435164e-001
 7.410232e-009, 5.478488e-001
 7.470682e-009, 5.467532e-001
 7.472766e-009, 5.466822e-001
 7.568652e-009, 5.459600e-001
