#DATA 1 9370 2 1 0
 0.000000e+000, 0.000000e+000
 3.172512e-012, 0.000000e+000
 4.345025e-012, 0.000000e+000
 5.517537e-012, 0.000000e+000
 9.035074e-012, 0.000000e+000
 1.665640e-011, 0.000000e+000
 2.427773e-011, 0.000000e+000
 2.662276e-011, 0.000000e+000
 3.014030e-011, 0.000000e+000
 3.776163e-011,-4.357686e-007
 4.538296e-011, 4.740372e-006
 6.297064e-011, 2.442605e-004
 8.055833e-011, 7.066947e-004
 1.081124e-010, 1.704383e-003
 1.356664e-010, 2.902013e-003
 1.784631e-010, 4.931501e-003
 2.212598e-010, 7.061038e-003
 2.224323e-010, 7.220270e-003
 2.236048e-010, 7.491001e-003
 2.247773e-010, 7.684321e-003
 2.271224e-010, 8.003788e-003
 2.282949e-010, 8.184822e-003
 2.388475e-010, 9.126245e-003
 2.494001e-010, 9.782217e-003
 2.705053e-010, 1.086381e-002
 2.916105e-010, 1.171525e-002
 3.385110e-010, 1.372437e-002
 3.396836e-010, 1.377757e-002
 3.408561e-010, 1.396448e-002
 3.420286e-010, 1.430081e-002
 3.455461e-010, 1.489955e-002
 3.478911e-010, 1.522657e-002
 3.584437e-010, 1.609788e-002
 3.689964e-010, 1.663654e-002
 3.959641e-010, 1.777629e-002
 4.229319e-010, 1.879593e-002
 4.581073e-010, 2.028491e-002
 4.663149e-010, 2.131515e-002
 4.745225e-010, 2.189466e-002
 5.214230e-010, 2.400425e-002
 5.683235e-010, 2.604679e-002
 5.765310e-010, 2.642381e-002
 5.777036e-010, 2.672380e-002
 5.788761e-010, 2.729714e-002
 5.800486e-010, 2.767992e-002
 5.823936e-010, 2.823910e-002
 5.847386e-010, 2.872851e-002
 5.947050e-010, 2.976969e-002
 6.046713e-010, 3.024429e-002
 6.392604e-010, 3.142051e-002
 6.738496e-010, 3.260289e-002
 6.902647e-010, 3.324825e-002
 6.931960e-010, 3.334889e-002
 6.961273e-010, 3.367279e-002
 6.984723e-010, 3.441244e-002
 7.072662e-010, 3.568580e-002
 7.160600e-010, 3.621795e-002
 7.641330e-010, 3.790471e-002
 8.122060e-010, 3.975324e-002
 8.145510e-010, 4.006853e-002
 8.168961e-010, 4.086786e-002
 8.268624e-010, 4.228500e-002
 8.368288e-010, 4.286638e-002
 8.843155e-010, 4.453997e-002
 9.318023e-010, 4.634922e-002
 9.329748e-010, 4.725844e-002
 9.341473e-010, 4.910546e-002
 9.353198e-010, 5.024422e-002
 9.364923e-010, 5.079638e-002
 9.388373e-010, 5.268934e-002
