Freq.,VOut,OutRef

1.00000000000000e+004,-1.58850607471118e+000,-1.83030496953584e-002

1.01395947979003e+004,-1.58850635298135e+000,-1.85585155351915e-002

1.02811382665607e+004,-1.58850663906859e+000,-1.88175460530944e-002

1.04246576084112e+004,-1.58850693319285e+000,-1.90801909430775e-002

1.05701804056138e+004,-1.58850723557944e+000,-1.93465005961486e-002

1.07177346253629e+004,-1.58850754646043e+000,-1.96165261000758e-002

1.08673486252606e+004,-1.58850786607435e+000,-1.98903192540652e-002

1.10190511587661e+004,-1.58850819466625e+000,-2.01679325774957e-002

1.11728713807222e+004,-1.58850853248767e+000,-2.04494193233270e-002

1.13288388529580e+004,-1.58850887979829e+000,-2.07348334765194e-002

1.14869835499703e+004,-1.58850923686387e+000,-2.10242297800866e-002

1.16473358646846e+004,-1.58850960395847e+000,-2.13176637326699e-002

1.18099266142953e+004,-1.58850998136358e+000,-2.16151916046691e-002

1.19747870461893e+004,-1.58851036936789e+000,-2.19168704531015e-002

1.21419488439505e+004,-1.58851076826905e+000,-2.22227581215815e-002

1.23114441334492e+004,-1.58851117837323e+000,-2.25329132555944e-002

1.24833054890161e+004,-1.58851159999434e+000,-2.28473953203309e-002

1.26575659397028e+004,-1.58851203345532e+000,-2.31662646049751e-002

1.28342589756290e+004,-1.58851247908841e+000,-2.34895822337098e-002

1.30134185544193e+004,-1.58851293723535e+000,-2.38174101775891e-002

1.31950791077289e+004,-1.58851340824650e+000,-2.41498112736882e-002

1.33792755478611e+004,-1.58851389248288e+000,-2.44868492255512e-002

1.35660432744767e+004,-1.58851439031535e+000,-2.48285886215536e-002

1.37554181813974e+004,-1.58851490212521e+000,-2.51750949454864e-002

1.39474366635040e+004,-1.58851542830424e+000,-2.55264345904236e-002

1.41421356237309e+004,-1.58851596925548e+000,-2.58826748676993e-002

1.43395524801583e+004,-1.58851652539281e+000,-2.62438840243438e-002

1.45397251732031e+004,-1.58851709714197e+000,-2.66101312515673e-002

1.47426921729110e+004,-1.58851768494089e+000,-2.69814866964110e-002

1.49484924863494e+004,-1.58851828923895e+000,-2.73580214836301e-002

1.51571656651040e+004,-1.58851891049853e+000,-2.77398077195069e-002

1.53687518128801e+004,-1.58851954919528e+000,-2.81269185064983e-002

1.55832915932100e+004,-1.58852020581736e+000,-2.85194279638748e-002

1.58008262372675e+004,-1.58852088086749e+000,-2.89174112309726e-002

1.60213975517924e+004,-1.58852157486145e+000,-2.93209444925891e-002

1.62450479271247e+004,-1.58852228832983e+000,-2.97301049846325e-002

1.64718203453514e+004,-1.58852302181835e+000,-3.01449710093348e-002

1.67017583885674e+004,-1.58852377588758e+000,-3.05656219534447e-002

1.69349062472505e+004,-1.58852455111396e+000,-3.09921382996761e-002

1.71713087287550e+004,-1.58852534808947e+000,-3.14246016460038e-002

1.74110112659224e+004,-1.58852616742327e+000,-3.18630947135266e-002

1.76540599258131e+004,-1.58852700974147e+000,-3.23077013651150e-002

1.79005014185594e+004,-1.58852787568666e+000,-3.27585066286696e-002

1.81503831063432e+004,-1.58852876592055e+000,-3.32155966966280e-002

1.84037530124975e+004,-1.58852968112292e+000,-3.36790589536531e-002

1.86606598307361e+004,-1.58853062199194e+000,-3.41489819921010e-002

1.89211529345119e+004,-1.58853158924608e+000,-3.46254556212691e-002

1.91852823865052e+004,-1.58853258362278e+000,-3.51085708938382e-002

1.94530989482457e+004,-1.58853360588087e+000,-3.55984201121380e-002

1.97246540898671e+004,-1.58853465680005e+000,-3.60950968504701e-002

1.99999999999999e+004,-1.58853573718130e+000,-3.65986959742222e-002

2.02791895958005e+004,-1.58853684784836e+000,-3.71093136508079e-002

2.05622765331213e+004,-1.58853798964772e+000,-3.76270473720752e-002

2.08493152168224e+004,-1.58853916344943e+000,-3.81519959692380e-002

2.11403608112276e+004,-1.58854037014753e+000,-3.86842596334718e-002

2.14354692507258e+004,-1.58854161066069e+000,-3.92239399331179e-002

2.17346972505211e+004,-1.58854288593382e+000,-3.97711398272893e-002

2.20381023175322e+004,-1.58854419693713e+000,-4.03259636931939e-002

2.23457427614443e+004,-1.58854554466858e+000,-4.08885173352941e-002

2.26576777059159e+004,-1.58854693015307e+000,-4.14589080124350e-002

2.29739670999406e+004,-1.58854835444445e+000,-4.20372444513999e-002

2.32946717293690e+004,-1.58854981862529e+000,-4.26236368701543e-002

2.36198532285905e+004,-1.58855132380855e+000,-4.32181969935527e-002

2.39495740923785e+004,-1.58855287113768e+000,-4.38210380769442e-002

2.42838976879009e+004,-1.58855446178803e+000,-4.44322749231059e-002

2.46228882668982e+004,-1.58855609696699e+000,-4.50520239062773e-002

2.49666109780322e+004,-1.58855777791557e+000,-4.56804029891287e-002

2.53151318794055e+004,-1.58855950590953e+000,-4.63175317415495e-002

2.56685179512580e+004,-1.58856128225904e+000,-4.69635313701340e-002

2.60268371088386e+004,-1.58856310831077e+000,-4.76185247312634e-002

2.63901582154578e+004,-1.58856498544888e+000,-4.82826363531662e-002

2.67585510957221e+004,-1.58856691509496e+000,-4.89559924644258e-002

2.71320865489533e+004,-1.58856889871023e+000,-4.96387210079850e-002

2.75108363627948e+004,-1.58857093779609e+000,-5.03309516662580e-002

2.78948733270080e+004,-1.58857303389527e+000,-5.10328158841112e-002

2.82842712474618e+004,-1.58857518859271e+000,-5.17444468917399e-002

2.86791049603164e+004,-1.58857740351725e+000,-5.24659797243607e-002

2.90794503464061e+004,-1.58857968034204e+000,-5.31975512502332e-002

2.94853843458219e+004,-1.58858202078633e+000,-5.39393001905489e-002

