Freq.,VOut,OutRef

1.00000000000000e+004,-2.36645929562733e+001,-5.72255694738572e-001

1.01395947979003e+004,-2.36645983613359e+001,-5.80243802038217e-001

1.02811382665607e+004,-2.36646039183204e+001,-5.88343407082551e-001

1.04246576084112e+004,-2.36646096314960e+001,-5.96556065809955e-001

1.05701804056138e+004,-2.36646155052517e+001,-6.04883355855896e-001

1.07177346253629e+004,-2.36646215440998e+001,-6.13326876857520e-001

1.08673486252606e+004,-2.36646277526792e+001,-6.21888250758140e-001

1.10190511587661e+004,-2.36646341357593e+001,-6.30569122117014e-001

1.11728713807222e+004,-2.36646406982434e+001,-6.39371158425703e-001

1.13288388529580e+004,-2.36646474451723e+001,-6.48296050426723e-001

1.14869835499703e+004,-2.36646543817287e+001,-6.57345512435376e-001

1.16473358646846e+004,-2.36646615132404e+001,-6.66521282670148e-001

1.18099266142953e+004,-2.36646688451853e+001,-6.75825123582013e-001

1.19747870461893e+004,-2.36646763831947e+001,-6.85258822195856e-001

1.21419488439505e+004,-2.36646841330582e+001,-6.94824190447425e-001

1.23114441334492e+004,-2.36646921007281e+001,-7.04523065532311e-001

1.24833054890161e+004,-2.36647002923234e+001,-7.14357310257219e-001

1.26575659397028e+004,-2.36647087141354e+001,-7.24328813394915e-001

1.28342589756290e+004,-2.36647173726317e+001,-7.34439490045469e-001

1.30134185544193e+004,-2.36647262744615e+001,-7.44691282002704e-001

1.31950791077289e+004,-2.36647354264608e+001,-7.55086158123884e-001

1.33792755478611e+004,-2.36647448356575e+001,-7.65626114706676e-001

1.35660432744767e+004,-2.36647545092764e+001,-7.76313175871362e-001

1.37554181813974e+004,-2.36647644547456e+001,-7.87149393943894e-001

1.39474366635040e+004,-2.36647746797014e+001,-7.98136849851457e-001

1.41421356237309e+004,-2.36647851919944e+001,-8.09277653517447e-001

1.43395524801583e+004,-2.36647959996958e+001,-8.20573944263923e-001

1.45397251732031e+004,-2.36648071111028e+001,-8.32027891221200e-001

1.47426921729110e+004,-2.36648185347461e+001,-8.43641693739923e-001

1.49484924863494e+004,-2.36648302793953e+001,-8.55417581811144e-001

1.51571656651040e+004,-2.36648423540661e+001,-8.67357816492807e-001

1.53687518128801e+004,-2.36648547680273e+001,-8.79464690337639e-001

1.55832915932100e+004,-2.36648675308077e+001,-8.91740527832987e-001

1.58008262372675e+004,-2.36648806522035e+001,-9.04187685841150e-001

1.60213975517924e+004,-2.36648941422856e+001,-9.16808554050686e-001

1.62450479271247e+004,-2.36649080114073e+001,-9.29605555429677e-001

1.64718203453514e+004,-2.36649222702125e+001,-9.42581146688315e-001

1.67017583885674e+004,-2.36649369296437e+001,-9.55737818744264e-001

1.69349062472505e+004,-2.36649520009500e+001,-9.69078097199737e-001

1.71713087287550e+004,-2.36649674956962e+001,-9.82604542818582e-001

1.74110112659224e+004,-2.36649834257713e+001,-9.96319752015889e-001

1.76540599258131e+004,-2.36649998033976e+001,-1.01022635735020e+000

1.79005014185594e+004,-2.36650166411402e+001,-1.02432702802390e+000

1.81503831063432e+004,-2.36650339519166e+001,-1.03862447039049e+000

1.84037530124975e+004,-2.36650517490060e+001,-1.05312142846875e+000

1.86606598307361e+004,-2.36650700460602e+001,-1.06782068446335e+000

1.89211529345119e+004,-2.36650888571136e+001,-1.08272505929254e+000

1.91852823865052e+004,-2.36651081965938e+001,-1.09783741312509e+000

1.94530989482457e+004,-2.36651280793326e+001,-1.11316064592059e+000

1.97246540898671e+004,-2.36651485205778e+001,-1.12869769797929e+000

1.99999999999999e+004,-2.36651695360042e+001,-1.14445155050181e+000

2.02791895958005e+004,-2.36651911417256e+001,-1.16042522615154e+000

2.05622765331213e+004,-2.36652133543075e+001,-1.17662178962643e+000

2.08493152168224e+004,-2.36652361907791e+001,-1.19304434824278e+000

2.11403608112276e+004,-2.36652596686468e+001,-1.20969605251851e+000

2.14354692507258e+004,-2.36652838059073e+001,-1.22658009677170e+000

2.17346972505211e+004,-2.36653086210609e+001,-1.24369971972486e+000

2.20381023175322e+004,-2.36653341331262e+001,-1.26105820511475e+000

2.23457427614443e+004,-2.36653603616540e+001,-1.27865888231380e+000

2.26576777059159e+004,-2.36653873267426e+001,-1.29650512695901e+000

2.29739670999406e+004,-2.36654150490527e+001,-1.31460036158721e+000

2.32946717293690e+004,-2.36654435498232e+001,-1.33294805628244e+000

2.36198532285905e+004,-2.36654728508873e+001,-1.35155172932886e+000

2.39495740923785e+004,-2.36655029746889e+001,-1.37041494787343e+000

2.42838976879009e+004,-2.36655339443000e+001,-1.38954132859715e+000

2.46228882668982e+004,-2.36655657834378e+001,-1.40893453839680e+000

2.49666109780322e+004,-2.36655985164829e+001,-1.42859829507325e+000

2.53151318794055e+004,-2.36656321684973e+001,-1.44853636803098e+000

2.56685179512580e+004,-2.36656667652440e+001,-1.46875257898541e+000

2.60268371088386e+004,-2.36657023332060e+001,-1.48925080268047e+000

2.63901582154578e+004,-2.36657388996066e+001,-1.51003496761481e+000

2.67585510957221e+004,-2.36657764924298e+001,-1.53110905677965e+000

2.71320865489533e+004,-2.36658151404412e+001,-1.55247710840338e+000

2.75108363627948e+004,-2.36658548732104e+001,-1.57414321670747e+000

2.78948733270080e+004,-2.36658957211327e+001,-1.59611153267286e+000

2.82842712474618e+004,-2.36659377154519e+001,-1.61838626481584e+000

2.86791049603164e+004,-2.36659808882845e+001,-1.64097167997330e+000

2.90794503464061e+004,-2.36660252726433e+001,-1.66387210409969e+000

2.94853843458219e+004,-2.36660709024624e+001,-1.68709192307281e+000

2.98969849726987e+004,-2.36661178126229e+001,-1.71063558351063e+000

3.03143313302078e+004,-2.36661660389789e+001,-1.73450759360087e+000

3.07375036257601e+004,-2.36662156183844e+001,-1.75871252393712e+000

3.11665831864199e+004,-2.36662665887213e+001,-1.78325500836855e+000

3.16016524745350e+004,-2.36663189889273e+001,-1.80813974486116e+000

3.20427951035848e+004,-2.36663728590255e+001,-1.83337149636776e+000

3.24900958542493e+004,-2.36664282401543e+001,-1.85895509171073e+000

3.29436406907028e+004,-2.36664851745980e+001,-1.88489542647518e+000

3.34035167771346e+004,-2.36665437058187e+001,-1.91119746391525e+000

3.38698124945009e+004,-2.36666038784886e+001,-1.93786623586901e+000

3.43426174575100e+004,-2.36666657385232e+001,-1.96490684368852e+000

3.48220225318448e+004,-2.36667293331161e+001,-1.99232445917810e+000

3.53081198516260e+004,-2.36667947107736e+001,-2.02012432554657e+000

3.58010028371187e+004,-2.36668619213512e+001,-2.04831175837183e+000

3.63007662126863e+004,-2.36669310160906e+001,-2.07689214657607e+000

3.68075060249948e+004,-2.36670020476578e+001,-2.10587095341420e+000

3.73213196614721e+004,-2.36670750701821e+001,-2.13525371747400e+000

3.78423058690237e+004,-2.36671501392965e+001,-2.16504605368892e+000

3.83705647730104e+004,-2.36672273121788e+001,-2.19525365436431e+000

3.89061978964912e+004,-2.36673066475942e+001,-2.22588229021458e+000

3.94493081797342e+004,-2.36673882059381e+001,-2.25693781141453e+000

3.99999999999998e+004,-2.36674720492819e+001,-2.28842614866273e+000

4.05583791916010e+004,-2.36675582414175e+001,-2.32035331425921e+000

4.11245530662425e+004,-2.36676468479055e+001,-2.35272540319378e+000

4.16986304336447e+004,-2.36677379361228e+001,-2.38554859425115e+000

4.22807216224550e+004,-2.36678315753124e+001,-2.41882915112469e+000

4.28709385014515e+004,-2.36679278366342e+001,-2.45257342354922e+000

4.34693945010421e+004,-2.36680267932175e+001,-2.48678784844146e+000

4.40762046350642e+004,-2.36681285202143e+001,-2.52147895105910e+000

4.46914855228886e+004,-2.36682330948544e+001,-2.55665334617013e+000

4.53153554118317e+004,-2.36683405965022e+001,-2.59231773923786e+000

4.59479341998812e+004,-2.36684511067139e+001,-2.62847892761977e+000

4.65893434587380e+004,-2.36685647092977e+001,-2.66514380177890e+000

4.72397064571810e+004,-2.36686814903745e+001,-2.70231934651064e+000

