Freq.,VOut,OutRef

1.00000000000000e+004,-1.72341072021720e+000,-1.69400989159262e-002

1.01395947979003e+004,-1.72341099925011e+000,-1.71765385812921e-002

1.02811382665607e+004,-1.72341128612093e+000,-1.74162773287528e-002

1.04246576084112e+004,-1.72341158105105e+000,-1.76593611399319e-002

1.05701804056138e+004,-1.72341188426648e+000,-1.79058366451834e-002

1.07177346253629e+004,-1.72341219599961e+000,-1.81557511226733e-002

1.08673486252606e+004,-1.72341251648908e+000,-1.84091525095370e-002

1.10190511587661e+004,-1.72341284598107e+000,-1.86660894033363e-002

1.11728713807222e+004,-1.72341318472856e+000,-1.89266110779275e-002

1.13288388529580e+004,-1.72341353299075e+000,-1.91907674964729e-002

1.14869835499703e+004,-1.72341389103491e+000,-1.94586093113999e-002

1.16473358646846e+004,-1.72341425913526e+000,-1.97301878824032e-002

1.18099266142953e+004,-1.72341463757413e+000,-2.00055552791813e-002

1.19747870461893e+004,-1.72341502664156e+000,-2.02847642954482e-002

1.21419488439505e+004,-1.72341542663613e+000,-2.05678684556244e-002

1.23114441334492e+004,-1.72341583786410e+000,-2.08549220310270e-002

1.24833054890161e+004,-1.72341626064058e+000,-2.11459800444334e-002

1.26575659397028e+004,-1.72341669528940e+000,-2.14410982830208e-002

1.28342589756290e+004,-1.72341714214363e+000,-2.17403333064184e-002

1.30134185544193e+004,-1.72341760154570e+000,-2.20437424587074e-002

1.31950791077289e+004,-1.72341807384735e+000,-2.23513838810714e-002

1.33792755478611e+004,-1.72341855941065e+000,-2.26633165170774e-002

1.35660432744767e+004,-1.72341905860746e+000,-2.29796001305042e-002

1.37554181813974e+004,-1.72341957181980e+000,-2.33002953144653e-002

1.39474366635040e+004,-1.72342009944057e+000,-2.36254635006209e-002

1.41421356237309e+004,-1.72342064187411e+000,-2.39551669690525e-002

1.43395524801583e+004,-1.72342119953574e+000,-2.42894688638318e-002

1.45397251732031e+004,-1.72342177285148e+000,-2.46284332102679e-002

1.47426921729110e+004,-1.72342236226093e+000,-2.49721249087889e-002

1.49484924863494e+004,-1.72342296821503e+000,-2.53206097647409e-002

1.51571656651040e+004,-1.72342359117714e+000,-2.56739544946126e-002

1.53687518128801e+004,-1.72342423162376e+000,-2.60322267374392e-002

1.55832915932100e+004,-1.72342489004526e+000,-2.63954950635837e-002

1.58008262372675e+004,-1.72342556694538e+000,-2.67638289943689e-002

1.60213975517924e+004,-1.72342626284080e+000,-2.71372990187068e-002

1.62450479271247e+004,-1.72342697826453e+000,-2.75159765885701e-002

1.64718203453514e+004,-1.72342771376291e+000,-2.78999341517056e-002

1.67017583885674e+004,-1.72342846989877e+000,-2.82892451498707e-002

1.69349062472505e+004,-1.72342924724954e+000,-2.86839840453750e-002

