Freq.,VOut,OutRef

1.00000000000000e+004,-4.91891233237088e+000,-3.00688207745558e-002

1.01395947979003e+004,-4.91891342962873e+000,-3.04884267291385e-002

1.02811382665607e+004,-4.91891455771188e+000,-3.09138842571032e-002

1.04246576084112e+004,-4.91891571748471e+000,-3.13452747989483e-002

1.05701804056138e+004,-4.91891690983787e+000,-3.17826809077722e-002

1.07177346253629e+004,-4.91891813568572e+000,-3.22261862864461e-002

1.08673486252606e+004,-4.91891939596765e+000,-3.26758757985509e-002

1.10190511587661e+004,-4.91892069165031e+000,-3.31318354739570e-002

1.11728713807222e+004,-4.91892202372798e+000,-3.35941525275965e-002

1.13288388529580e+004,-4.91892339322101e+000,-3.40629153903599e-002

1.14869835499703e+004,-4.91892480117971e+000,-3.45382137046110e-002

1.16473358646846e+004,-4.91892624868406e+000,-3.50201383490623e-002

1.18099266142953e+004,-4.91892773684249e+000,-3.55087814671983e-002

1.19747870461893e+004,-4.91892926679659e+000,-3.60042364598004e-002

1.21419488439505e+004,-4.91893083971898e+000,-3.65065980212837e-002

1.23114441334492e+004,-4.91893245681459e+000,-3.70159621548921e-002

1.24833054890161e+004,-4.91893411932320e+000,-3.75324261791567e-002

1.26575659397028e+004,-4.91893582851775e+000,-3.80560887625878e-002

1.28342589756290e+004,-4.91893758570872e+000,-3.85870499200846e-002

1.30134185544193e+004,-4.91893939224207e+000,-3.91254110503310e-002

1.31950791077289e+004,-4.91894124950120e+000,-3.96712749484340e-002

1.33792755478611e+004,-4.91894315890881e+000,-4.02247458189848e-002

1.35660432744767e+004,-4.91894512192739e+000,-4.07859292991552e-002

1.37554181813974e+004,-4.91894714006012e+000,-4.13549324777743e-002

1.39474366635040e+004,-4.91894921485205e+000,-4.19318639168351e-002

1.41421356237309e+004,-4.91895134789216e+000,-4.25168336625155e-002

1.43395524801583e+004,-4.91895354081278e+000,-4.31099532777709e-002

1.45397251732031e+004,-4.91895579529283e+000,-4.37113358495153e-002

1.47426921729110e+004,-4.91895811305735e+000,-4.43210960197204e-002

1.49484924863494e+004,-4.91896049588045e+000,-4.49393499944276e-002

1.51571656651040e+004,-4.91896294558461e+000,-4.55662155790402e-002

1.53687518128801e+004,-4.91896546404483e+000,-4.62018121803877e-002

1.55832915932100e+004,-4.91896805318670e+000,-4.68462608497173e-002

1.58008262372675e+004,-4.91897071499066e+000,-4.74996842850545e-002

1.60213975517924e+004,-4.91897345149256e+000,-4.81622068605404e-002

1.62450479271247e+004,-4.91897626478460e+000,-4.88339546505258e-002

1.64718203453514e+004,-4.91897915701697e+000,-4.95150554521475e-002

1.67017583885674e+004,-4.91898213040112e+000,-5.02056387963600e-002

1.69349062472505e+004,-4.91898518720862e+000,-5.09058359887310e-002

1.71713087287550e+004,-4.91898832977602e+000,-5.16157801127220e-002

1.74110112659224e+004,-4.91899156050333e+000,-5.23356060722903e-002

1.76540599258131e+004,-4.91899488185910e+000,-5.30654505953049e-002

1.79005014185594e+004,-4.91899829637905e+000,-5.38054522771635e-002

1.81503831063432e+004,-4.91900180667103e+000,-5.45557515853315e-002

1.84037530124975e+004,-4.91900541541431e+000,-5.53164908998020e-002

1.86606598307361e+004,-4.91900912536348e+000,-5.60878145257894e-002

1.89211529345119e+004,-4.91901293934991e+000,-5.68698687216257e-002

1.91852823865052e+004,-4.91901686028262e+000,-5.76628017317444e-002

1.94530989482457e+004,-4.91902089115370e+000,-5.84667637902821e-002

1.97246540898671e+004,-4.91902503503610e+000,-5.92819071759546e-002

1.99999999999999e+004,-4.91902929508943e+000,-6.01083862132945e-002

2.02791895958005e+004,-4.91903367456154e+000,-6.09463573043205e-002

2.05622765331213e+004,-4.91903817678966e+000,-6.17959789626440e-002

2.08493152168224e+004,-4.91904280520368e+000,-6.26574118337081e-002

2.11403608112276e+004,-4.91904756332938e+000,-6.35308187181778e-002

2.14354692507258e+004,-4.91905245479017e+000,-6.44163646016332e-002

2.17346972505211e+004,-4.91905748330969e+000,-6.53142166849498e-002

2.20381023175322e+004,-4.91906265271492e+000,-6.62245444066230e-002

2.23457427614443e+004,-4.91906796693966e+000,-6.71475194668146e-002

2.26576777059159e+004,-4.91907343002575e+000,-6.80833158657560e-002

2.29739670999406e+004,-4.91907904612773e+000,-6.90321099202229e-002

2.32946717293690e+004,-4.91908481951465e+000,-6.99940802990758e-002

2.36198532285905e+004,-4.91909075457404e+000,-7.09694080473121e-002

2.39495740923785e+004,-4.91909685581487e+000,-7.19582766144865e-002

2.42838976879009e+004,-4.91910312787075e+000,-7.29608718846611e-002

2.46228882668982e+004,-4.91910957550362e+000,-7.39773822027307e-002

2.49666109780322e+004,-4.91911620360605e+000,-7.50079984113356e-002

2.53151318794055e+004,-4.91912301720695e+000,-7.60529138657912e-002

2.56685179512580e+004,-4.91913002147337e+000,-7.71123244751111e-002

2.60268371088386e+004,-4.91913722171511e+000,-7.81864287258351e-002

2.63901582154578e+004,-4.91914462338794e+000,-7.92754277159834e-002

2.67585510957221e+004,-4.91915223209843e+000,-8.03795251788619e-002

2.71320865489533e+004,-4.91916005360804e+000,-8.14989275121139e-002

2.75108363627948e+004,-4.91916809383532e+000,-8.26338438211531e-002

2.78948733270080e+004,-4.91917635886339e+000,-8.37844859275753e-002

2.82842712474618e+004,-4.91918485494153e+000,-8.49510684174619e-002

2.86791049603164e+004,-4.91919358849096e+000,-8.61338086635950e-002

2.90794503464061e+004,-4.91920256610930e+000,-8.73329268563493e-002

2.94853843458219e+004,-4.91921179457472e+000,-8.85486460377030e-002

2.98969849726987e+004,-4.91922128085217e+000,-8.97811921226839e-002

3.03143313302078e+004,-4.91923103209673e+000,-9.10307939395241e-002

3.07375036257601e+004,-4.91924105565982e+000,-9.22976832545617e-002

3.11665831864199e+004,-4.91925135909326e+000,-9.35820948083038e-002

3.16016524745350e+004,-4.91926195015620e+000,-9.48842663362929e-002

3.20427951035848e+004,-4.91927283681903e+000,-9.62044386095435e-002

3.24900958542493e+004,-4.91928402727053e+000,-9.75428554559764e-002

3.29436406907028e+004,-4.91929552992148e+000,-9.88997638025371e-002

3.34035167771346e+004,-4.91930735341314e+000,-1.00275413690206e-001

3.38698124945009e+004,-4.91931950662141e+000,-1.01670058316066e-001

3.43426174575100e+004,-4.91933199866346e+000,-1.03083954059446e-001

3.48220225318448e+004,-4.91934483890446e+000,-1.04517360510494e-001

3.53081198516260e+004,-4.91935803696361e+000,-1.05970540501904e-001

3.58010028371187e+004,-4.91937160272114e+000,-1.07443760135683e-001

3.63007662126863e+004,-4.91938554632470e+000,-1.08937288816095e-001

3.68075060249948e+004,-4.91939987819642e+000,-1.10451399277288e-001

3.73213196614721e+004,-4.91941460904066e+000,-1.11986367607970e-001

3.78423058690237e+004,-4.91942974985054e+000,-1.13542473284875e-001

3.83705647730104e+004,-4.91944531191494e+000,-1.15119999202770e-001

3.89061978964912e+004,-4.91946130682816e+000,-1.16719231690930e-001

3.94493081797342e+004,-4.91947774649512e+000,-1.18340460555538e-001

