Freq.,VOut,OutRef

1.00000000000000e+004,-1.63608484209484e+001,-1.00747145463276e-001

1.01395947979003e+004,-1.63608493191619e+001,-1.02153415851591e-001

1.02811382665607e+004,-1.63608502426099e+001,-1.03579312485951e-001

1.04246576084112e+004,-1.63608511920007e+001,-1.05025109146262e-001

1.05701804056138e+004,-1.63608521680628e+001,-1.06491083423981e-001

1.07177346253629e+004,-1.63608531715446e+001,-1.07977516779847e-001

1.08673486252606e+004,-1.63608542032161e+001,-1.09484694590413e-001

1.10190511587661e+004,-1.63608552638685e+001,-1.11012906210329e-001

1.11728713807222e+004,-1.63608563543151e+001,-1.12562445023007e-001

1.13288388529580e+004,-1.63608574753921e+001,-1.14133608496771e-001

1.14869835499703e+004,-1.63608586279593e+001,-1.15726698242308e-001

1.16473358646846e+004,-1.63608598129004e+001,-1.17342020068730e-001

1.18099266142953e+004,-1.63608610311237e+001,-1.18979884044196e-001

1.19747870461893e+004,-1.63608622835634e+001,-1.20640604552094e-001

1.21419488439505e+004,-1.63608635711794e+001,-1.22324500352701e-001

1.23114441334492e+004,-1.63608648949590e+001,-1.24031894641441e-001

1.24833054890161e+004,-1.63608662559162e+001,-1.25763115115926e-001

1.26575659397028e+004,-1.63608676550946e+001,-1.27518494029792e-001

1.28342589756290e+004,-1.63608690935661e+001,-1.29298368262229e-001

1.30134185544193e+004,-1.63608705724333e+001,-1.31103079378898e-001

1.31950791077289e+004,-1.63608720928288e+001,-1.32932973699263e-001

1.33792755478611e+004,-1.63608736559176e+001,-1.34788402359435e-001

1.35660432744767e+004,-1.63608752628970e+001,-1.36669721379923e-001

1.37554181813974e+004,-1.63608769149980e+001,-1.38577291733419e-001

1.39474366635040e+004,-1.63608786134859e+001,-1.40511479411351e-001

1.41421356237309e+004,-1.63608803596613e+001,-1.42472655497421e-001

1.43395524801583e+004,-1.63608821548614e+001,-1.44461196231438e-001

1.45397251732031e+004,-1.63608840004604e+001,-1.46477483089500e-001

1.47426921729110e+004,-1.63608858978714e+001,-1.48521902844334e-001

1.49484924863494e+004,-1.63608878485468e+001,-1.50594847648433e-001

1.51571656651040e+004,-1.63608898539794e+001,-1.52696715104561e-001

1.53687518128801e+004,-1.63608919157039e+001,-1.54827908339318e-001

1.55832915932100e+004,-1.63608940352978e+001,-1.56988836081460e-001

1.58008262372675e+004,-1.63608962143828e+001,-1.59179912737458e-001

1.60213975517924e+004,-1.63608984546258e+001,-1.61401558470919e-001

1.62450479271247e+004,-1.63609007577401e+001,-1.63654199281151e-001

1.64718203453514e+004,-1.63609031254872e+001,-1.65938267081951e-001

1.67017583885674e+004,-1.63609055596775e+001,-1.68254199785364e-001

1.69349062472505e+004,-1.63609080621717e+001,-1.70602441383667e-001

1.71713087287550e+004,-1.63609106348828e+001,-1.72983442030938e-001

1.74110112659224e+004,-1.63609132797769e+001,-1.75397658129337e-001

1.76540599258131e+004,-1.63609159988755e+001,-1.77845552412247e-001

1.79005014185594e+004,-1.63609187942555e+001,-1.80327594037133e-001

1.81503831063432e+004,-1.63609216680526e+001,-1.82844258664288e-001

1.84037530124975e+004,-1.63609246224612e+001,-1.85396028556889e-001

1.86606598307361e+004,-1.63609276597376e+001,-1.87983392659623e-001

1.89211529345119e+004,-1.63609307822005e+001,-1.90606846699465e-001

1.91852823865052e+004,-1.63609339922332e+001,-1.93266893274367e-001

1.94530989482457e+004,-1.63609372922855e+001,-1.95964041946848e-001

