Freq.,VOut,OutRef

1.00000000000000e+004,-2.65435304002441e+001,-3.91311885378528e-002

1.01395947979003e+004,-2.65435307767557e+001,-3.96773941217582e-002

1.02811382665607e+004,-2.65435311638445e+001,-4.02312225250510e-002

1.04246576084112e+004,-2.65435315618080e+001,-4.07927800733636e-002

1.05701804056138e+004,-2.65435319709518e+001,-4.13621745746806e-002

1.07177346253629e+004,-2.65435323915893e+001,-4.19395153416213e-002

1.08673486252606e+004,-2.65435328240428e+001,-4.25249132094127e-002

1.10190511587661e+004,-2.65435332686443e+001,-4.31184805526234e-002

1.11728713807222e+004,-2.65435337257349e+001,-4.37203313106395e-002

1.13288388529580e+004,-2.65435341956651e+001,-4.43305810118211e-002

1.14869835499703e+004,-2.65435346787949e+001,-4.49493467926932e-002

1.16473358646846e+004,-2.65435351754955e+001,-4.55767474146748e-002

1.18099266142953e+004,-2.65435356861466e+001,-4.62129033042029e-002

1.19747870461893e+004,-2.65435362111404e+001,-4.68579365505089e-002

1.21419488439505e+004,-2.65435367508793e+001,-4.75119709495685e-002

1.23114441334492e+004,-2.65435373057770e+001,-4.81751320165104e-002

1.24833054890161e+004,-2.65435378762584e+001,-4.88475470174705e-002

1.26575659397028e+004,-2.65435384627611e+001,-4.95293449835098e-002

1.28342589756290e+004,-2.65435390657346e+001,-5.02206567434095e-002

1.30134185544193e+004,-2.65435396856403e+001,-5.09216149493287e-002

1.31950791077289e+004,-2.65435403229542e+001,-5.16323540884520e-002

1.33792755478611e+004,-2.65435409781633e+001,-5.23530105321907e-002

1.35660432744767e+004,-2.65435416517703e+001,-5.30837225353628e-002

1.37554181813974e+004,-2.65435423442910e+001,-5.38246302817749e-002

1.39474366635040e+004,-2.65435430562557e+001,-5.45758759042851e-002

1.41421356237309e+004,-2.65435437882097e+001,-5.53376035080132e-002

1.43395524801583e+004,-2.65435445407132e+001,-5.61099592059109e-002

1.45397251732031e+004,-2.65435453143423e+001,-5.68930911390644e-002

1.47426921729110e+004,-2.65435461096898e+001,-5.76871495029333e-002

1.49484924863494e+004,-2.65435469273636e+001,-5.84922865897167e-002

1.51571656651040e+004,-2.65435477679901e+001,-5.93086567974825e-002

1.53687518128801e+004,-2.65435486322124e+001,-6.01364166739774e-002

1.55832915932100e+004,-2.65435495206918e+001,-6.09757249410361e-002

1.58008262372675e+004,-2.65435504341077e+001,-6.18267425250070e-002

1.60213975517924e+004,-2.65435513731592e+001,-6.26896325826153e-002

1.62450479271247e+004,-2.65435523385643e+001,-6.35645605405698e-002

1.64718203453514e+004,-2.65435533310610e+001,-6.44516941208331e-002

1.67017583885674e+004,-2.65435543514087e+001,-6.53512033689631e-002

1.69349062472505e+004,-2.65435554003870e+001,-6.62632606951872e-002

1.71713087287550e+004,-2.65435564787978e+001,-6.71880408987542e-002

1.74110112659224e+004,-2.65435575874652e+001,-6.81257212055068e-002

1.76540599258131e+004,-2.65435587272363e+001,-6.90764812972977e-002

1.79005014185594e+004,-2.65435598989821e+001,-7.00405033477076e-002

1.81503831063432e+004,-2.65435611035972e+001,-7.10179720585524e-002

1.84037530124975e+004,-2.65435623420017e+001,-7.20090746888969e-002

1.86606598307361e+004,-2.65435636151412e+001,-7.30140010937656e-002

1.89211529345119e+004,-2.65435649239877e+001,-7.40329437584594e-002

1.91852823865052e+004,-2.65435662695401e+001,-7.50660978340298e-002

1.94530989482457e+004,-2.65435676528253e+001,-7.61136611765964e-002

1.97246540898671e+004,-2.65435690748982e+001,-7.71758343813710e-002

1.99999999999999e+004,-2.65435705368442e+001,-7.82528208164523e-002

2.02791895958005e+004,-2.65435720397775e+001,-7.93448266717484e-002

2.05622765331213e+004,-2.65435735848443e+001,-8.04520609835613e-002

2.08493152168224e+004,-2.65435751732224e+001,-8.15747356822259e-002

2.11403608112276e+004,-2.65435768061220e+001,-8.27130656310556e-002

2.14354692507258e+004,-2.65435784847876e+001,-8.38672686594679e-002

2.17346972505211e+004,-2.65435802104971e+001,-8.50375656146139e-002

