Freq.,VOut,OutRef

1.00000000000000e+004,-9.52844505132246e+000,-3.42327934488567e-002

1.01395947979003e+004,-9.52844677331411e+000,-3.47104471119972e-002

1.02811382665607e+004,-9.52844854368024e+000,-3.51947593119333e-002

1.04246576084112e+004,-9.52845036378056e+000,-3.56858225940467e-002

1.05701804056138e+004,-9.52845223501042e+000,-3.61837307941187e-002

1.07177346253629e+004,-9.52845415880484e+000,-3.66885790373574e-002

1.08673486252606e+004,-9.52845613663902e+000,-3.72004637588850e-002

1.10190511587661e+004,-9.52845817003007e+000,-3.77194827171077e-002

1.11728713807222e+004,-9.52846026053739e+000,-3.82457350171666e-002

1.13288388529580e+004,-9.52846240976275e+000,-3.87793211354398e-002

1.14869835499703e+004,-9.52846461935481e+000,-3.93203429164198e-002

1.16473358646846e+004,-9.52846689100767e+000,-3.98689036091449e-002

1.18099266142953e+004,-9.52846922646204e+000,-4.04251078853713e-002

1.19747870461893e+004,-9.52847162750844e+000,-4.09890618475324e-002

1.21419488439505e+004,-9.52847409598675e+000,-4.15608730589571e-002

1.23114441334492e+004,-9.52847663378898e+000,-4.21406505539511e-002

1.24833054890161e+004,-9.52847924285988e+000,-4.27285048626908e-002

1.26575659397028e+004,-9.52848192519850e+000,-4.33245480308798e-002

1.28342589756290e+004,-9.52848468286010e+000,-4.39288936372358e-002

1.30134185544193e+004,-9.52848751795711e+000,-4.45416568160392e-002

1.31950791077289e+004,-9.52849043266151e+000,-4.51629542746950e-002

1.33792755478611e+004,-9.52849342920563e+000,-4.57929043177345e-002

1.35660432744767e+004,-9.52849650988380e+000,-4.64316268692949e-002

1.37554181813974e+004,-9.52849967705581e+000,-4.70792434827997e-002

1.39474366635040e+004,-9.52850293314684e+000,-4.77358773735058e-002

1.41421356237309e+004,-9.52850628064908e+000,-4.84016534428756e-002

1.43395524801583e+004,-9.52850972212544e+000,-4.90766982868669e-002

1.45397251732031e+004,-9.52851326021030e+000,-4.97611402265771e-002

1.47426921729110e+004,-9.52851689761120e+000,-5.04551093326906e-002

1.49484924863494e+004,-9.52852063711175e+000,-5.11587374414228e-002

1.51571656651040e+004,-9.52852448157290e+000,-5.18721581834457e-002

1.53687518128801e+004,-9.52852843393579e+000,-5.25955070017152e-002

1.55832915932100e+004,-9.52853249722358e+000,-5.33289211776198e-002

1.58008262372675e+004,-9.52853667454453e+000,-5.40725398489952e-002

1.60213975517924e+004,-9.52854096909235e+000,-5.48265040465280e-002

1.62450479271247e+004,-9.52854538415088e+000,-5.55909567030381e-002

1.64718203453514e+004,-9.52854992309516e+000,-5.63660426868134e-002

1.67017583885674e+004,-9.52855458939461e+000,-5.71519088209702e-002

1.69349062472505e+004,-9.52855938661541e+000,-5.79487039108015e-002

1.71713087287550e+004,-9.52856431842346e+000,-5.87565787651492e-002

1.74110112659224e+004,-9.52856938858538e+000,-5.95756862343938e-002

1.76540599258131e+004,-9.52857460097493e+000,-6.04061812112024e-002

1.79005014185594e+004,-9.52857995957266e+000,-6.12482206773286e-002

1.81503831063432e+004,-9.52858546846978e+000,-6.21019637233737e-002

1.84037530124975e+004,-9.52859113187185e+000,-6.29675715713503e-002

1.86606598307361e+004,-9.52859695410180e+000,-6.38452076004032e-002

1.89211529345119e+004,-9.52860293960214e+000,-6.47350373810897e-002

1.91852823865052e+004,-9.52860909293948e+000,-6.56372286926438e-002

1.94530989482457e+004,-9.52861541880766e+000,-6.65519515520900e-002

1.97246540898671e+004,-9.52862192203104e+000,-6.74793782433150e-002

1.99999999999999e+004,-9.52862860756713e+000,-6.84196833487352e-002

2.02791895958005e+004,-9.52863548051268e+000,-6.93730437627338e-002

2.05622765331213e+004,-9.52864254610526e+000,-7.03396387316804e-002

2.08493152168224e+004,-9.52864980972785e+000,-7.13196498791926e-002

2.11403608112276e+004,-9.52865727691336e+000,-7.23132612276056e-002

2.14354692507258e+004,-9.52866495334772e+000,-7.33206592357668e-002

2.17346972505211e+004,-9.52867284487512e+000,-7.43420328182916e-002

2.20381023175322e+004,-9.52868095750161e+000,-7.53775733787211e-002

2.23457427614443e+004,-9.52868929739964e+000,-7.64274748384413e-002

2.26576777059159e+004,-9.52869787091323e+000,-7.74919336601184e-002

2.29739670999406e+004,-9.52870668456154e+000,-7.85711488838906e-002

2.32946717293690e+004,-9.52871574504447e+000,-7.96653221510225e-002

2.36198532285905e+004,-9.52872505924771e+000,-8.07746577320936e-002

2.39495740923785e+004,-9.52873463424713e+000,-8.18993625602048e-002

2.42838976879009e+004,-9.52874447731393e+000,-8.30396462605714e-002

2.46228882668982e+004,-9.52875459592130e+000,-8.41957211700690e-002

2.49666109780322e+004,-9.52876499774839e+000,-8.53678023772325e-002

2.53151318794055e+004,-9.52877569068590e+000,-8.65561077516356e-002

2.56685179512580e+004,-9.52878668284301e+000,-8.77608579645753e-002

2.60268371088386e+004,-9.52879798255223e+000,-8.89822765257665e-002

2.63901582154578e+004,-9.52880959837653e+000,-9.02205898059352e-002

2.67585510957221e+004,-9.52882153911391e+000,-9.14760270763878e-002

2.71320865489533e+004,-9.52883381380500e+000,-9.27488205305797e-002

2.75108363627948e+004,-9.52884643173971e+000,-9.40392053119377e-002

2.78948733270080e+004,-9.52885940246272e+000,-9.53474195521120e-002

2.82842712474618e+004,-9.52887273578197e+000,-9.66737043885263e-002

2.86791049603164e+004,-9.52888644177394e+000,-9.80183040044257e-002

2.90794503464061e+004,-9.52890053079265e+000,-9.93814656481344e-002

2.94853843458219e+004,-9.52891501347613e+000,-1.00763439665533e-001

2.98969849726987e+004,-9.52892990075310e+000,-1.02164479536093e-001

3.03143313302078e+004,-9.52894520385294e+000,-1.03584841885886e-001

3.07375036257601e+004,-9.52896093431178e+000,-1.05024786529243e-001

3.11665831864199e+004,-9.52897710398163e+000,-1.06484576489332e-001

3.16016524745350e+004,-9.52899372503832e+000,-1.07964478028218e-001

3.20427951035848e+004,-9.52901080999028e+000,-1.09464760674614e-001

3.24900958542493e+004,-9.52902837168754e+000,-1.10985697247327e-001

3.29436406907028e+004,-9.52904642333021e+000,-1.12527563886909e-001

3.34035167771346e+004,-9.52906497847808e+000,-1.14090640078355e-001

3.38698124945009e+004,-9.52908405106072e+000,-1.15675208672649e-001

3.43426174575100e+004,-9.52910365538539e+000,-1.17281555924080e-001

3.48220225318448e+004,-9.52912380614947e+000,-1.18909971497913e-001

3.53081198516260e+004,-9.52914451844759e+000,-1.20560748514159e-001

3.58010028371187e+004,-9.52916580778471e+000,-1.22234183553811e-001

3.63007662126863e+004,-9.52918769008618e+000,-1.23930576685235e-001

3.68075060249948e+004,-9.52921018170735e+000,-1.25650231494389e-001

3.73213196614721e+004,-9.52923329944552e+000,-1.27393455101165e-001

3.78423058690237e+004,-9.52925706055304e+000,-1.29160558168695e-001

3.83705647730104e+004,-9.52928148274532e+000,-1.30951854946586e-001

3.89061978964912e+004,-9.52930658421676e+000,-1.32767663264550e-001

3.94493081797342e+004,-9.52933238364963e+000,-1.34608304570134e-001

3.99999999999998e+004,-9.52935890022981e+000,-1.36474103925430e-001

4.05583791916010e+004,-9.52938615365628e+000,-1.38365390043659e-001

4.11245530662425e+004,-9.52941416415704e+000,-1.40282495285000e-001

4.16986304336447e+004,-9.52944295250050e+000,-1.42225755681901e-001

4.22807216224550e+004,-9.52947254001086e+000,-1.44195510940112e-001

4.28709385014515e+004,-9.52950294858047e+000,-1.46192104458557e-001

4.34693945010421e+004,-9.52953420068499e+000,-1.48215883332865e-001

4.40762046350642e+004,-9.52956631939796e+000,-1.50267198362596e-001

4.46914855228886e+004,-9.52959932840606e+000,-1.52346404053756e-001

4.53153554118317e+004,-9.52963325202279e+000,-1.54453858632153e-001

4.59479341998812e+004,-9.52966811520637e+000,-1.56589924031111e-001

4.65893434587380e+004,-9.52970394357311e+000,-1.58754965905608e-001

4.72397064571810e+004,-9.52974076341594e+000,-1.60949353616294e-001

4.78991481847569e+004,-9.52977860171864e+000,-1.63173460239205e-001

4.85677953758016e+004,-9.52981748617489e+000,-1.65427662544276e-001

4.92457765337964e+004,-9.52985744520378e+000,-1.67712340998482e-001

4.99332219560642e+004,-9.52989850796767e+000,-1.70027879750511e-001

5.06302637588109e+004,-9.52994070439122e+000,-1.72374666610100e-001

5.13370359025159e+004,-9.52998406517731e+000,-1.74753093044892e-001

5.20536742176771e+004,-9.53002862182798e+000,-1.77163554146018e-001

5.27803164309155e+004,-9.53007440666139e+000,-1.79606448616714e-001

5.35171021914442e+004,-9.53012145283188e+000,-1.82082178741648e-001

5.42641730979066e+004,-9.53016979434943e+000,-1.84591150357576e-001

5.50216727255895e+004,-9.53021946609935e+000,-1.87133772822792e-001

5.57897466540159e+004,-9.53027050386246e+000,-1.89710458979956e-001

5.65685424949235e+004,-9.53032294433569e+000,-1.92321625117434e-001

5.73582099206328e+004,-9.53037682515252e+000,-1.94967690927287e-001

5.81589006928121e+004,-9.53043218490478e+000,-1.97649079453925e-001

5.89707686916437e+004,-9.53048906316362e+000,-2.00366217045280e-001

5.97939699453972e+004,-9.53054750050113e+000,-2.03119533298517e-001

6.06286626604156e+004,-9.53060753851308e+000,-2.05909460994686e-001

6.14750072515201e+004,-9.53066921984089e+000,-2.08736436036111e-001

6.23331663728396e+004,-9.53073258819398e+000,-2.11600897378425e-001

6.32033049490698e+004,-9.53079768837364e+000,-2.14503286949329e-001

6.40855902071694e+004,-9.53086456629468e+000,-2.17444049577715e-001

6.49801917084985e+004,-9.53093326901050e+000,-2.20423632898015e-001

6.58872813814055e+004,-9.53100384473630e+000,-2.23442487260771e-001

6.68070335542691e+004,-9.53107634287210e+000,-2.26501065641903e-001

6.77396249890018e+004,-9.53115081402852e+000,-2.29599823527455e-001

6.86852349150199e+004,-9.53122731004966e+000,-2.32739218813176e-001

6.96440450636895e+004,-9.53130588403839e+000,-2.35919711683760e-001

7.06162397032520e+004,-9.53138659038106e+000,-2.39141764487586e-001

7.16020056742374e+004,-9.53146948477195e+000,-2.42405841609698e-001

7.26015324253724e+004,-9.53155462423864e+000,-2.45712409330438e-001

7.36150120499896e+004,-9.53164206716679e+000,-2.49061935682073e-001

7.46426393229441e+004,-9.53173187332518e+000,-2.52454890295525e-001

7.56846117380472e+004,-9.53182410389100e+000,-2.55891744237680e-001

7.67411295460207e+004,-9.53191882147517e+000,-2.59372969841516e-001

7.78123957929823e+004,-9.53201609014715e+000,-2.62899040528063e-001

7.88986163594682e+004,-9.53211597545995e+000,-2.66470430621030e-001

7.99999999999995e+004,-9.53221854447526e+000,-2.70087615148211e-001

8.11167583832018e+004,-9.53232386578817e+000,-2.73751069637005e-001

8.22491061324848e+004,-9.53243200955216e+000,-2.77461269895489e-001

8.33972608672892e+004,-9.53254304750254e+000,-2.81218691794871e-001

8.45614432449099e+004,-9.53265705298138e+000,-2.85023811026508e-001

8.57418770029029e+004,-9.53277410096124e+000,-2.88877102857836e-001

8.69387890020841e+004,-9.53289426806747e+000,-2.92779041881391e-001

8.81524092701283e+004,-9.53301763260312e+000,-2.96730101734937e-001

8.93829710457770e+004,-9.53314427456882e+000,-3.00730754837894e-001

9.06307108236633e+004,-9.53327427568685e+000,-3.04781472086893e-001

9.18958683997622e+004,-9.53340771942103e+000,-3.08882722561495e-001

9.31786869174758e+004,-9.53354469099746e+000,-3.13034973207862e-001

9.44794129143618e+004,-9.53368527742405e+000,-3.17238688513039e-001

9.57982963695136e+004,-9.53382956751027e+000,-3.21494330159045e-001

9.71355907516031e+004,-9.53397765188295e+000,-3.25802356684240e-001

9.84915530675926e+004,-9.53412962300536e+000,-3.30163223103229e-001

9.98664439121282e+004,-9.53428557519070e+000,-3.34577380541895e-001

1.01260527517622e+005,-9.53444560461818e+000,-3.39045275835773e-001

1.02674071805032e+005,-9.53460980934528e+000,-3.43567351128345e-001

1.04107348435354e+005,-9.53477828931872e+000,-3.48144043457526e-001

1.05560632861831e+005,-9.53495114638629e+000,-3.52775784310296e-001

1.07034204382888e+005,-9.53512848430293e+000,-3.57462999189697e-001

1.08528346195813e+005,-9.53531040873889e+000,-3.62206107144523e-001

1.10043345451179e+005,-9.53549702728372e+000,-3.67005520297250e-001

1.11579493308032e+005,-9.53568844944906e+000,-3.71861643352897e-001

1.13137084989847e+005,-9.53588478666830e+000,-3.76774873100213e-001

1.14716419841265e+005,-9.53608615229588e+000,-3.81745597884511e-001

1.16317801385624e+005,-9.53629266160152e+000,-3.86774197084315e-001

1.17941537383287e+005,-9.53650443176367e+000,-3.91861040560591e-001

1.19587939890794e+005,-9.53672158186001e+000,-3.97006488094702e-001

1.21257325320831e+005,-9.53694423285350e+000,-4.02210888819370e-001

1.22950014503040e+005,-9.53717250757795e+000,-4.07474580622059e-001

1.24666332745679e+005,-9.53740653071728e+000,-4.12797889551857e-001

1.26406609898139e+005,-9.53764642878389e+000,-4.18181129198726e-001

1.28171180414339e+005,-9.53789233009147e+000,-4.23624600070329e-001

1.29960383416997e+005,-9.53814436472558e+000,-4.29128588947425e-001

1.31774562762811e+005,-9.53840266450883e+000,-4.34693368236284e-001

1.33614067108538e+005,-9.53866736296294e+000,-4.40319195302332e-001

1.35479249978003e+005,-9.53893859526528e+000,-4.46006311800173e-001

1.37370469830040e+005,-9.53921649820238e+000,-4.51754942984239e-001

1.39288090127379e+005,-9.53950121011673e+000,-4.57565297021861e-001

1.41232479406504e+005,-9.53979287085052e+000,-4.63437564284798e-001

1.43204011348474e+005,-9.54009162168208e+000,-4.69371916648546e-001

1.45203064850745e+005,-9.54039760525908e+000,-4.75368506768976e-001

1.47230024099979e+005,-9.54071096552440e+000,-4.81427467367008e-001

1.49285278645888e+005,-9.54103184763701e+000,-4.87548910501234e-001

1.51369223476094e+005,-9.54136039788642e+000,-4.93732926842220e-001

1.53482259092041e+005,-9.54169676360126e+000,-4.99979584942197e-001

1.55624791585964e+005,-9.54204109305139e+000,-5.06288930504961e-001

1.57797232718936e+005,-9.54239353534252e+000,-5.12660985663405e-001

1.59999999999999e+005,-9.54275424030551e+000,-5.19095748250615e-001

1.62233516766403e+005,-9.54312335837706e+000,-5.25593191086626e-001

1.64498212264969e+005,-9.54350104047423e+000,-5.32153261265317e-001

1.66794521734578e+005,-9.54388743786125e+000,-5.38775879453830e-001

1.69122886489819e+005,-9.54428270200849e+000,-5.45460939204663e-001

1.71483754005805e+005,-9.54468698444442e+000,-5.52208306278177e-001

1.73877578004168e+005,-9.54510043659873e+000,-5.59017817987032e-001

1.76304818540256e+005,-9.54552320963849e+000,-5.65889282554148e-001

