Freq.,VOut,OutRef

1.00000000000000e+004,-1.74906867242012e+001,-2.81006417160384e-001

1.01395947979003e+004,-1.74906878936710e+001,-2.84929039839857e-001

1.02811382665607e+004,-1.74906890960067e+001,-2.88906416865299e-001

1.04246576084112e+004,-1.74906903321314e+001,-2.92939312433518e-001

1.05701804056138e+004,-1.74906916029945e+001,-2.97028501402551e-001

1.07177346253629e+004,-1.74906929095719e+001,-3.01174769440728e-001

1.08673486252606e+004,-1.74906942528665e+001,-3.05378913178739e-001

1.10190511587661e+004,-1.74906956339101e+001,-3.09641740357836e-001

1.11728713807222e+004,-1.74906970537627e+001,-3.13964069990531e-001

1.13288388529580e+004,-1.74906985135145e+001,-3.18346732513371e-001

1.14869835499703e+004,-1.74907000142864e+001,-3.22790569947165e-001

1.16473358646846e+004,-1.74907015572301e+001,-3.27296436060207e-001

1.18099266142953e+004,-1.74907031435304e+001,-3.31865196528327e-001

1.19747870461893e+004,-1.74907047744047e+001,-3.36497729104746e-001

1.21419488439505e+004,-1.74907064511051e+001,-3.41194923784496e-001

1.23114441334492e+004,-1.74907081749185e+001,-3.45957682977808e-001

1.24833054890161e+004,-1.74907099471679e+001,-3.50786921681710e-001

1.26575659397028e+004,-1.74907117692137e+001,-3.55683567655295e-001

1.28342589756290e+004,-1.74907136424540e+001,-3.60648561598772e-001

1.30134185544193e+004,-1.74907155683263e+001,-3.65682857331599e-001

1.31950791077289e+004,-1.74907175483089e+001,-3.70787421975117e-001

1.33792755478611e+004,-1.74907195839206e+001,-3.75963236141200e-001

1.35660432744767e+004,-1.74907216767237e+001,-3.81211294115131e-001

1.37554181813974e+004,-1.74907238283237e+001,-3.86532604050332e-001

1.39474366635040e+004,-1.74907260403715e+001,-3.91928188157203e-001

1.41421356237309e+004,-1.74907283145641e+001,-3.97399082902754e-001

1.43395524801583e+004,-1.74907306526461e+001,-4.02946339206492e-001

1.45397251732031e+004,-1.74907330564110e+001,-4.08571022642137e-001

1.47426921729110e+004,-1.74907355277025e+001,-4.14274213642052e-001

1.49484924863494e+004,-1.74907380684161e+001,-4.20057007703305e-001

1.51571656651040e+004,-1.74907406805005e+001,-4.25920515596583e-001

1.53687518128801e+004,-1.74907433659587e+001,-4.31865863580717e-001

1.55832915932100e+004,-1.74907461268500e+001,-4.37894193615876e-001

1.58008262372675e+004,-1.74907489652915e+001,-4.44006663584092e-001

