Freq.,VOut,OutRef

1.00000000000000e+004,-3.33725477851012e+001,-1.31422778179387e-001

1.01395947979003e+004,-3.33725484870201e+001,-1.33257310986993e-001

1.02811382665607e+004,-3.33725492086627e+001,-1.35117450337175e-001

1.04246576084112e+004,-3.33725499505829e+001,-1.37003553575889e-001

1.05701804056138e+004,-3.33725507133503e+001,-1.38915983029489e-001

1.07177346253629e+004,-3.33725514975504e+001,-1.40855106079909e-001

1.08673486252606e+004,-3.33725523037853e+001,-1.42821295230504e-001

1.10190511587661e+004,-3.33725531326733e+001,-1.44814928183030e-001

1.11728713807222e+004,-3.33725539848508e+001,-1.46836387902342e-001

1.13288388529580e+004,-3.33725548609718e+001,-1.48886062695342e-001

1.14869835499703e+004,-3.33725557617086e+001,-1.50964346283331e-001

1.16473358646846e+004,-3.33725566877523e+001,-1.53071637878044e-001

1.18099266142953e+004,-3.33725576398135e+001,-1.55208342255829e-001

1.19747870461893e+004,-3.33725586186225e+001,-1.57374869840052e-001

1.21419488439505e+004,-3.33725596249306e+001,-1.59571636771911e-001

1.23114441334492e+004,-3.33725606595096e+001,-1.61799064998312e-001

1.24833054890161e+004,-3.33725617231531e+001,-1.64057582346182e-001

1.26575659397028e+004,-3.33725628166771e+001,-1.66347622608054e-001

1.28342589756290e+004,-3.33725639409204e+001,-1.68669625623173e-001

1.30134185544193e+004,-3.33725650967452e+001,-1.71024037362132e-001

1.31950791077289e+004,-3.33725662850378e+001,-1.73411310012737e-001

1.33792755478611e+004,-3.33725675067097e+001,-1.75831902064044e-001

1.35660432744767e+004,-3.33725687626976e+001,-1.78286278396564e-001

1.37554181813974e+004,-3.33725700539647e+001,-1.80774910369953e-001

1.39474366635040e+004,-3.33725713815009e+001,-1.83298275914012e-001

1.41421356237309e+004,-3.33725727463238e+001,-1.85856859618935e-001

1.43395524801583e+004,-3.33725741494800e+001,-1.88451152825423e-001

1.45397251732031e+004,-3.33725755920449e+001,-1.91081653724541e-001

1.47426921729110e+004,-3.33725770751241e+001,-1.93748867448002e-001

1.49484924863494e+004,-3.33725785998546e+001,-1.96453306163140e-001

1.51571656651040e+004,-3.33725801674044e+001,-1.99195489178388e-001

1.53687518128801e+004,-3.33725817789749e+001,-2.01975943033538e-001

1.55832915932100e+004,-3.33725834358010e+001,-2.04795201603657e-001

1.58008262372675e+004,-3.33725851391519e+001,-2.07653806202996e-001

1.60213975517924e+004,-3.33725868903326e+001,-2.10552305684757e-001

1.62450479271247e+004,-3.33725886906841e+001,-2.13491256549421e-001

1.64718203453514e+004,-3.33725905415859e+001,-2.16471223042734e-001

1.67017583885674e+004,-3.33725924444549e+001,-2.19492777276592e-001

