Freq.,VOut,OutRef

1.00000000000000e+004,-4.22276795872649e+001,-4.09184674995531e-001

1.01395947979003e+004,-4.22276831406884e+001,-4.14896479973689e-001

1.02811382665607e+004,-4.22276867939845e+001,-4.20688010279270e-001

1.04246576084112e+004,-4.22276905499595e+001,-4.26560378475324e-001

1.05701804056138e+004,-4.22276944114984e+001,-4.32514712640542e-001

1.07177346253629e+004,-4.22276983815673e+001,-4.38552156586005e-001

1.08673486252606e+004,-4.22277024632155e+001,-4.44673870071423e-001

1.10190511587661e+004,-4.22277066595781e+001,-4.50881029030124e-001

1.11728713807222e+004,-4.22277109738778e+001,-4.57174825793143e-001

1.13288388529580e+004,-4.22277154094283e+001,-4.63556469315815e-001

1.14869835499703e+004,-4.22277199696360e+001,-4.70027185411107e-001

1.16473358646846e+004,-4.22277246580030e+001,-4.76588216982997e-001

1.18099266142953e+004,-4.22277294781298e+001,-4.83240824264288e-001

1.19747870461893e+004,-4.22277344337180e+001,-4.89986285057192e-001

1.21419488439505e+004,-4.22277395285730e+001,-4.96825894980099e-001

1.23114441334492e+004,-4.22277447666069e+001,-5.03760967711448e-001

1.24833054890161e+004,-4.22277501518421e+001,-5.10792835243390e-001

1.26575659397028e+004,-4.22277556884132e+001,-5.17922848136428e-001

1.28342589756290e+004,-4.22277613805714e+001,-5.25152375776060e-001

1.30134185544193e+004,-4.22277672326870e+001,-5.32482806635532e-001

1.31950791077289e+004,-4.22277732492530e+001,-5.39915548539941e-001

1.33792755478611e+004,-4.22277794348885e+001,-5.47452028937055e-001

1.35660432744767e+004,-4.22277857943421e+001,-5.55093695168147e-001

1.37554181813974e+004,-4.22277923324957e+001,-5.62842014745643e-001

1.39474366635040e+004,-4.22277990543683e+001,-5.70698475631439e-001

1.41421356237309e+004,-4.22278059651195e+001,-5.78664586523483e-001

1.43395524801583e+004,-4.22278130700539e+001,-5.86741877140759e-001

1.45397251732031e+004,-4.22278203746246e+001,-5.94931898517849e-001

1.47426921729110e+004,-4.22278278844380e+001,-6.03236223298618e-001

1.49484924863494e+004,-4.22278356052574e+001,-6.11656446038457e-001

1.51571656651040e+004,-4.22278435430083e+001,-6.20194183504529e-001

1.53687518128801e+004,-4.22278517037817e+001,-6.28851074989150e-001

1.55832915932100e+004,-4.22278600938400e+001,-6.37628782617168e-001

1.58008262372675e+004,-4.22278687196209e+001,-6.46528991666581e-001

1.60213975517924e+004,-4.22278775877425e+001,-6.55553410887036e-001

1.62450479271247e+004,-4.22278867050090e+001,-6.64703772825856e-001

1.64718203453514e+004,-4.22278960784149e+001,-6.73981834159091e-001

1.67017583885674e+004,-4.22279057151507e+001,-6.83389376024294e-001

1.69349062472505e+004,-4.22279156226089e+001,-6.92928204360243e-001

1.71713087287550e+004,-4.22279258083888e+001,-7.02600150250436e-001

1.74110112659224e+004,-4.22279362803030e+001,-7.12407070271524e-001

1.76540599258131e+004,-4.22279470463829e+001,-7.22350846845632e-001

1.79005014185594e+004,-4.22279581148849e+001,-7.32433388598852e-001

1.81503831063432e+004,-4.22279694942968e+001,-7.42656630724066e-001

1.84037530124975e+004,-4.22279811933442e+001,-7.53022535347482e-001

1.86606598307361e+004,-4.22279932209972e+001,-7.63533091902251e-001

1.89211529345119e+004,-4.22280055864772e+001,-7.74190317505517e-001

1.91852823865052e+004,-4.22280182992637e+001,-7.84996257341886e-001

1.94530989482457e+004,-4.22280313691017e+001,-7.95952985050683e-001

1.97246540898671e+004,-4.22280448060093e+001,-8.07062603119242e-001

1.99999999999999e+004,-4.22280586202850e+001,-8.18327243281724e-001

2.02791895958005e+004,-4.22280728225155e+001,-8.29749066923921e-001

2.05622765331213e+004,-4.22280874235840e+001,-8.41330265489894e-001

2.08493152168224e+004,-4.22281024346783e+001,-8.53073060900440e-001

2.11403608112276e+004,-4.22281178672991e+001,-8.64979705970773e-001

2.14354692507258e+004,-4.22281337332694e+001,-8.77052484837834e-001

2.17346972505211e+004,-4.22281500447424e+001,-8.89293713392886e-001

2.20381023175322e+004,-4.22281668142117e+001,-9.01705739717725e-001

2.23457427614443e+004,-4.22281840545203e+001,-9.14290944529050e-001

2.26576777059159e+004,-4.22282017788703e+001,-9.27051741628702e-001

2.29739670999406e+004,-4.22282200008329e+001,-9.39990578357701e-001

2.32946717293690e+004,-4.22282387343591e+001,-9.53109936058614e-001

2.36198532285905e+004,-4.22282579937895e+001,-9.66412330544483e-001

2.39495740923785e+004,-4.22282777938656e+001,-9.79900312570809e-001

2.42838976879009e+004,-4.22282981497411e+001,-9.93576468317972e-001

2.46228882668982e+004,-4.22283190769929e+001,-1.00744341987606e+000

2.49666109780322e+004,-4.22283405916331e+001,-1.02150382573987e+000

2.53151318794055e+004,-4.22283627101211e+001,-1.03576038130815e+000

2.56685179512580e+004,-4.22283854493759e+001,-1.05021581938945e+000

2.60268371088386e+004,-4.22284088267889e+001,-1.06487291071590e+000

2.63901582154578e+004,-4.22284328602371e+001,-1.07973446446301e+000

2.67585510957221e+004,-4.22284575680962e+001,-1.09480332877699e+000

2.71320865489533e+004,-4.22284829692550e+001,-1.11008239130739e+000

2.75108363627948e+004,-4.22285090831289e+001,-1.12557457974855e+000

2.78948733270080e+004,-4.22285359296752e+001,-1.14128286238815e+000

2.82842712474618e+004,-4.22285635294076e+001,-1.15721024865976e+000

2.86791049603164e+004,-4.22285919034117e+001,-1.17335978970923e+000

2.90794503464061e+004,-4.22286210733608e+001,-1.18973457896070e+000

2.94853843458219e+004,-4.22286510615323e+001,-1.20633775269540e+000

2.98969849726987e+004,-4.22286818908242e+001,-1.22317249063568e+000

3.03143313302078e+004,-4.22287135847722e+001,-1.24024201653846e+000

3.07375036257601e+004,-4.22287461675675e+001,-1.25754959879379e+000

3.11665831864199e+004,-4.22287796640747e+001,-1.27509855103312e+000

3.16016524745350e+004,-4.22288140998503e+001,-1.29289223274422e+000

3.20427951035848e+004,-4.22288495011621e+001,-1.31093404989581e+000

3.24900958542493e+004,-4.22288858950084e+001,-1.32922745556754e+000

3.29436406907028e+004,-4.22289233091381e+001,-1.34777595059147e+000

3.34035167771346e+004,-4.22289617720717e+001,-1.36658308419732e+000

3.38698124945009e+004,-4.22290013131221e+001,-1.38565245467126e+000

3.43426174575100e+004,-4.22290419624168e+001,-1.40498771001781e+000

3.48220225318448e+004,-4.22290837509195e+001,-1.42459254863480e+000

3.53081198516260e+004,-4.22291267104539e+001,-1.44447071999295e+000

3.58010028371187e+004,-4.22291708737267e+001,-1.46462602532638e+000

3.63007662126863e+004,-4.22292162743521e+001,-1.48506231833200e+000

3.68075060249948e+004,-4.22292629468764e+001,-1.50578350587574e+000

3.73213196614721e+004,-4.22293109268033e+001,-1.52679354871024e+000

3.78423058690237e+004,-4.22293602506209e+001,-1.54809646219795e+000

3.83705647730104e+004,-4.22294109558273e+001,-1.56969631704737e+000

3.89061978964912e+004,-4.22294630809595e+001,-1.59159724005574e+000

3.94493081797342e+004,-4.22295166656204e+001,-1.61380341486145e+000

3.99999999999998e+004,-4.22295717505091e+001,-1.63631908270461e+000

4.05583791916010e+004,-4.22296283774496e+001,-1.65914854320125e+000

4.11245530662425e+004,-4.22296865894222e+001,-1.68229615512028e+000

4.16986304336447e+004,-4.22297464305943e+001,-1.70576633717675e+000

4.22807216224550e+004,-4.22298079463530e+001,-1.72956356882920e+000

4.28709385014515e+004,-4.22298711833380e+001,-1.75369239109033e+000

4.34693945010421e+004,-4.22299361894754e+001,-1.77815740734550e+000

4.40762046350642e+004,-4.22300030140130e+001,-1.80296328418155e+000

4.46914855228886e+004,-4.22300717075551e+001,-1.82811475222630e+000

4.53153554118317e+004,-4.22301423220999e+001,-1.85361660699676e+000

4.59479341998812e+004,-4.22302149110768e+001,-1.87947370975795e+000

4.65893434587380e+004,-4.22302895293849e+001,-1.90569098839149e+000

4.72397064571810e+004,-4.22303662334323e+001,-1.93227343827626e+000

4.78991481847569e+004,-4.22304450811773e+001,-1.95922612317564e+000

4.85677953758016e+004,-4.22305261321693e+001,-1.98655417613826e+000

4.92457765337964e+004,-4.22306094475914e+001,-2.01426280040922e+000

4.99332219560642e+004,-4.22306950903048e+001,-2.04235727034816e+000

5.06302637588109e+004,-4.22307831248931e+001,-2.07084293236155e+000

5.13370359025159e+004,-4.22308736177080e+001,-2.09972520584541e+000

5.20536742176771e+004,-4.22309666369170e+001,-2.12900958413558e+000

5.27803164309155e+004,-4.22310622525514e+001,-2.15870163547150e+000

5.35171021914442e+004,-4.22311605365558e+001,-2.18880700396975e+000

5.42641730979066e+004,-4.22312615628388e+001,-2.21933141060931e+000

5.50216727255895e+004,-4.22313654073249e+001,-2.25028065422567e+000

5.57897466540159e+004,-4.22314721480082e+001,-2.28166061251705e+000

5.65685424949235e+004,-4.22315818650064e+001,-2.31347724306228e+000

5.73582099206328e+004,-4.22316946406172e+001,-2.34573658434877e+000

5.81589006928121e+004,-4.22318105593752e+001,-2.37844475681087e+000

5.89707686916437e+004,-4.22319297081109e+001,-2.41160796388037e+000

5.97939699453972e+004,-4.22320521760109e+001,-2.44523249304764e+000

6.06286626604156e+004,-4.22321780546791e+001,-2.47932471693447e+000

6.14750072515201e+004,-4.22323074382000e+001,-2.51389109437654e+000

6.23331663728396e+004,-4.22324404232031e+001,-2.54893817151872e+000

6.32033049490698e+004,-4.22325771089294e+001,-2.58447258292028e+000

6.40855902071694e+004,-4.22327175972986e+001,-2.62050105267287e+000

6.49801917084985e+004,-4.22328619929785e+001,-2.65703039552729e+000

6.58872813814055e+004,-4.22330104034562e+001,-2.69406751803359e+000

6.68070335542691e+004,-4.22331629391102e+001,-2.73161941969212e+000

6.77396249890018e+004,-4.22333197132850e+001,-2.76969319411440e+000

