Freq.,VOut,OutRef

1.00000000000000e+004,-4.01859319162814e+001,-3.57966632395420e-001

1.01395947979003e+004,-4.01859345772635e+001,-3.62963521486875e-001

1.02811382665607e+004,-4.01859373130369e+001,-3.68030158655836e-001

1.04246576084112e+004,-4.01859401257032e+001,-3.73167517297732e-001

1.05701804056138e+004,-4.01859430174228e+001,-3.78376584388589e-001

1.07177346253629e+004,-4.01859459904173e+001,-3.83658360667237e-001

1.08673486252606e+004,-4.01859490469702e+001,-3.89013860834166e-001

1.10190511587661e+004,-4.01859521894292e+001,-3.94444113740913e-001

1.11728713807222e+004,-4.01859554202081e+001,-3.99950162588208e-001

1.13288388529580e+004,-4.01859587417885e+001,-4.05533065127232e-001

1.14869835499703e+004,-4.01859621567213e+001,-4.11193893861581e-001

1.16473358646846e+004,-4.01859656676297e+001,-4.16933736250473e-001

1.18099266142953e+004,-4.01859692772096e+001,-4.22753694921484e-001

1.19747870461893e+004,-4.01859729882337e+001,-4.28654887875386e-001

1.21419488439505e+004,-4.01859768035516e+001,-4.34638448706969e-001

1.23114441334492e+004,-4.01859807260934e+001,-4.40705526816195e-001

1.24833054890161e+004,-4.01859847588714e+001,-4.46857287631843e-001

1.26575659397028e+004,-4.01859889049823e+001,-4.53094912833598e-001

1.28342589756290e+004,-4.01859931676099e+001,-4.59419600575795e-001

1.30134185544193e+004,-4.01859975500273e+001,-4.65832565721086e-001

1.31950791077289e+004,-4.01860020555993e+001,-4.72335040069073e-001

1.33792755478611e+004,-4.01860066877854e+001,-4.78928272593211e-001

1.35660432744767e+004,-4.01860114501421e+001,-4.85613529679865e-001

1.37554181813974e+004,-4.01860163463257e+001,-4.92392095369984e-001

1.39474366635040e+004,-4.01860213800951e+001,-4.99265271604210e-001

1.41421356237309e+004,-4.01860265553147e+001,-5.06234378473477e-001

1.43395524801583e+004,-4.01860318759571e+001,-5.13300754469689e-001

1.45397251732031e+004,-4.01860373461069e+001,-5.20465756740529e-001

1.47426921729110e+004,-4.01860429699628e+001,-5.27730761351964e-001

1.49484924863494e+004,-4.01860487518416e+001,-5.35097163547575e-001

1.51571656651040e+004,-4.01860546961808e+001,-5.42566378017859e-001

1.53687518128801e+004,-4.01860608075430e+001,-5.50139839168257e-001

1.55832915932100e+004,-4.01860670906181e+001,-5.57819001394417e-001

