Freq.,VOut,OutRef

1.00000000000000e+004,-2.90821798375386e+001,-3.08198424703978e-001

1.01395947979003e+004,-2.90821819903559e+001,-3.12500584143472e-001

1.02811382665607e+004,-2.90821842036780e+001,-3.16862793962335e-001

1.04246576084112e+004,-2.90821864792048e+001,-3.21285892197986e-001

1.05701804056138e+004,-2.90821888186840e+001,-3.25770728576149e-001

1.07177346253629e+004,-2.90821912239122e+001,-3.30318164675009e-001

1.08673486252606e+004,-2.90821936967367e+001,-3.34929074087898e-001

1.10190511587661e+004,-2.90821962390564e+001,-3.39604342592555e-001

1.11728713807222e+004,-2.90821988528237e+001,-3.44344868319658e-001

1.13288388529580e+004,-2.90822015400457e+001,-3.49151561925184e-001

1.14869835499703e+004,-2.90822043027860e+001,-3.54025346763467e-001

1.16473358646846e+004,-2.90822071431659e+001,-3.58967159067871e-001

1.18099266142953e+004,-2.90822100633663e+001,-3.63977948124319e-001

1.19747870461893e+004,-2.90822130656296e+001,-3.69058676456917e-001

1.21419488439505e+004,-2.90822161522606e+001,-3.74210320011975e-001

1.23114441334492e+004,-2.90822193256293e+001,-3.79433868342537e-001

1.24833054890161e+004,-2.90822225881717e+001,-3.84730324799833e-001

1.26575659397028e+004,-2.90822259423929e+001,-3.90100706722626e-001

1.28342589756290e+004,-2.90822293908673e+001,-3.95546045636159e-001

1.30134185544193e+004,-2.90822329362425e+001,-4.01067387443453e-001

1.31950791077289e+004,-2.90822365812396e+001,-4.06665792631654e-001

1.33792755478611e+004,-2.90822403286567e+001,-4.12342336469407e-001

1.35660432744767e+004,-2.90822441813699e+001,-4.18098109214933e-001

1.37554181813974e+004,-2.90822481423363e+001,-4.23934216325025e-001

1.39474366635040e+004,-2.90822522145957e+001,-4.29851778664059e-001

1.41421356237309e+004,-2.90822564012733e+001,-4.35851932720412e-001

1.43395524801583e+004,-2.90822607055820e+001,-4.41935830820999e-001

1.45397251732031e+004,-2.90822651308246e+001,-4.48104641355012e-001

1.47426921729110e+004,-2.90822696803967e+001,-4.54359548992691e-001

1.49484924863494e+004,-2.90822743577892e+001,-4.60701754914245e-001

1.51571656651040e+004,-2.90822791665906e+001,-4.67132477038859e-001

1.53687518128801e+004,-2.90822841104901e+001,-4.73652950256887e-001

1.55832915932100e+004,-2.90822891932806e+001,-4.80264426664359e-001

1.58008262372675e+004,-2.90822944188609e+001,-4.86968175804447e-001

1.60213975517924e+004,-2.90822997912394e+001,-4.93765484906248e-001

1.62450479271247e+004,-2.90823053145367e+001,-5.00657659132840e-001

1.64718203453514e+004,-2.90823109929889e+001,-5.07646021829605e-001

1.67017583885674e+004,-2.90823168309507e+001,-5.14731914774774e-001

1.69349062472505e+004,-2.90823228328993e+001,-5.21916698436916e-001

