Freq.,VOut,OutRef

1.00000000000000e+004,-3.92978195785220e+001,-2.15053199814119e-001

1.01395947979003e+004,-3.92978213376298e+001,-2.18055077914984e-001

1.02811382665607e+004,-3.92978231461684e+001,-2.21098854190687e-001

1.04246576084112e+004,-3.92978250055260e+001,-2.24185113244524e-001

1.05701804056138e+004,-3.92978269171299e+001,-2.27314447825721e-001

1.07177346253629e+004,-3.92978288824474e+001,-2.30487458948086e-001

1.08673486252606e+004,-3.92978309029870e+001,-2.33704756001332e-001

1.10190511587661e+004,-3.92978329802994e+001,-2.36966956870022e-001

1.11728713807222e+004,-3.92978351159786e+001,-2.40274688050415e-001

1.13288388529580e+004,-3.92978373116640e+001,-2.43628584767796e-001

1.14869835499703e+004,-3.92978395690403e+001,-2.47029291101194e-001

1.16473358646846e+004,-3.92978418898400e+001,-2.50477460105138e-001

1.18099266142953e+004,-3.92978442758434e+001,-2.53973753935358e-001

1.19747870461893e+004,-3.92978467288814e+001,-2.57518843972658e-001

1.21419488439505e+004,-3.92978492508361e+001,-2.61113410951156e-001

1.23114441334492e+004,-3.92978518436424e+001,-2.64758145090658e-001

1.24833054890161e+004,-3.92978545092892e+001,-2.68453746228267e-001

1.26575659397028e+004,-3.92978572498212e+001,-2.72200923948414e-001

1.28342589756290e+004,-3.92978600673406e+001,-2.76000397720621e-001

1.30134185544193e+004,-3.92978629640084e+001,-2.79852897035701e-001

1.31950791077289e+004,-3.92978659420463e+001,-2.83759161546287e-001

1.33792755478611e+004,-3.92978690037381e+001,-2.87719941205790e-001

1.35660432744767e+004,-3.92978721514315e+001,-2.91735996411627e-001

1.37554181813974e+004,-3.92978753875402e+001,-2.95808098151737e-001

1.39474366635040e+004,-3.92978787145455e+001,-2.99937028147898e-001

1.41421356237309e+004,-3.92978821349980e+001,-3.04123579008394e-001

1.43395524801583e+004,-3.92978856515200e+001,-3.08368554375705e-001

1.45397251732031e+004,-3.92978892668070e+001,-3.12672769080968e-001

1.47426921729110e+004,-3.92978929836301e+001,-3.17037049298332e-001

1.49484924863494e+004,-3.92978968048380e+001,-3.21462232701257e-001

1.51571656651040e+004,-3.92979007333592e+001,-3.25949168623872e-001

1.53687518128801e+004,-3.92979047722040e+001,-3.30498718219483e-001

1.55832915932100e+004,-3.92979089244671e+001,-3.35111754627410e-001

1.58008262372675e+004,-3.92979131933298e+001,-3.39789163133569e-001

1.60213975517924e+004,-3.92979175820624e+001,-3.44531841343988e-001

1.62450479271247e+004,-3.92979220940267e+001,-3.49340699352463e-001

1.64718203453514e+004,-3.92979267326784e+001,-3.54216659912942e-001

1.67017583885674e+004,-3.92979315015701e+001,-3.59160658614586e-001

1.69349062472505e+004,-3.92979364043537e+001,-3.64173644059323e-001

1.71713087287550e+004,-3.92979414447831e+001,-3.69256578040752e-001

1.74110112659224e+004,-3.92979466267173e+001,-3.74410435728530e-001

1.76540599258131e+004,-3.92979519541230e+001,-3.79636205848914e-001

1.79005014185594e+004,-3.92979574310779e+001,-3.84934890876031e-001

1.81503831063432e+004,-3.92979630617737e+001,-3.90307507217945e-001

1.84037530124975e+004,-3.92979688505189e+001,-3.95755085411034e-001

1.86606598307361e+004,-3.92979748017429e+001,-4.01278670312529e-001

1.89211529345119e+004,-3.92979809199984e+001,-4.06879321300487e-001

1.91852823865052e+004,-3.92979872099653e+001,-4.12558112470803e-001

1.94530989482457e+004,-3.92979936764542e+001,-4.18316132841457e-001

1.97246540898671e+004,-3.92980003244101e+001,-4.24154486558438e-001

1.99999999999999e+004,-3.92980071589157e+001,-4.30074293101747e-001

2.02791895958005e+004,-3.92980141851961e+001,-4.36076687496003e-001

2.05622765331213e+004,-3.92980214086214e+001,-4.42162820527962e-001

2.08493152168224e+004,-3.92980288347122e+001,-4.48333858957619e-001

2.11403608112276e+004,-3.92980364691425e+001,-4.54590985741203e-001

2.14354692507258e+004,-3.92980443177448e+001,-4.60935400251770e-001

2.17346972505211e+004,-3.92980523865141e+001,-4.67368318505163e-001

2.20381023175322e+004,-3.92980606816123e+001,-4.73890973386425e-001

2.23457427614443e+004,-3.92980692093732e+001,-4.80504614884082e-001

2.26576777059159e+004,-3.92980779763070e+001,-4.87210510320381e-001

2.29739670999406e+004,-3.92980869891047e+001,-4.94009944592218e-001

2.32946717293690e+004,-3.92980962546443e+001,-5.00904220408519e-001

2.36198532285905e+004,-3.92981057799946e+001,-5.07894658535468e-001

2.39495740923785e+004,-3.92981155724213e+001,-5.14982598042331e-001

2.42838976879009e+004,-3.92981256393921e+001,-5.22169396552880e-001

2.46228882668982e+004,-3.92981359885826e+001,-5.29456430495565e-001

2.49666109780322e+004,-3.92981466278812e+001,-5.36845095363463e-001

2.53151318794055e+004,-3.92981575653961e+001,-5.44336805971246e-001

2.56685179512580e+004,-3.92981688094603e+001,-5.51932996719714e-001

2.60268371088386e+004,-3.92981803686382e+001,-5.59635121862216e-001

2.63901582154578e+004,-3.92981922517324e+001,-5.67444655773605e-001

2.67585510957221e+004,-3.92982044677892e+001,-5.75363093225616e-001

2.71320865489533e+004,-3.92982170261059e+001,-5.83391949662345e-001

2.75108363627948e+004,-3.92982299362379e+001,-5.91532761480452e-001

2.78948733270080e+004,-3.92982432080051e+001,-5.99787086315014e-001

2.82842712474618e+004,-3.92982568514999e+001,-6.08156503324474e-001

2.86791049603164e+004,-3.92982708770936e+001,-6.16642613484608e-001

2.90794503464061e+004,-3.92982852954451e+001,-6.25247039882273e-001

2.94853843458219e+004,-3.92983001175081e+001,-6.33971428014069e-001

2.98969849726987e+004,-3.92983153545390e+001,-6.42817446090384e-001

3.03143313302078e+004,-3.92983310181057e+001,-6.51786785338482e-001

3.07375036257601e+004,-3.92983471200957e+001,-6.60881160316173e-001

3.11665831864199e+004,-3.92983636727245e+001,-6.70102309224115e-001

3.16016524745350e+004,-3.92983806885452e+001,-6.79451994223501e-001

3.20427951035848e+004,-3.92983981804571e+001,-6.88932001758819e-001

3.24900958542493e+004,-3.92984161617150e+001,-6.98544142882570e-001

3.29436406907028e+004,-3.92984346459393e+001,-7.08290253587197e-001

3.34035167771346e+004,-3.92984536471255e+001,-7.18172195135669e-001

