Freq.,VOut,OutRef

1.00000000000000e+004,-5.87045458359216e+000,-3.08826264857823e-002

1.01395947979003e+004,-5.87045583307418e+000,-3.13135734420499e-002

1.02811382665607e+004,-5.87045711765708e+000,-3.17505294722904e-002

1.04246576084112e+004,-5.87045843832700e+000,-3.21935781697144e-002

1.05701804056138e+004,-5.87045979609612e+000,-3.26428042920595e-002

1.07177346253629e+004,-5.87046119200693e+000,-3.30982937554216e-002

1.08673486252606e+004,-5.87046262712899e+000,-3.35601336760909e-002

1.10190511587661e+004,-5.87046410256341e+000,-3.40284123623705e-002

1.11728713807222e+004,-5.87046561944119e+000,-3.45032193472897e-002

1.13288388529580e+004,-5.87046717892584e+000,-3.49846453932225e-002

1.14869835499703e+004,-5.87046878221233e+000,-3.54727825213661e-002

1.16473358646846e+004,-5.87047043053012e+000,-3.59677240152219e-002

1.18099266142953e+004,-5.87047212514242e+000,-3.64695644476087e-002

1.19747870461893e+004,-5.87047386734881e+000,-3.69783996875233e-002

1.21419488439505e+004,-5.87047565848418e+000,-3.74943269310390e-002

1.23114441334492e+004,-5.87047749992110e+000,-3.80174447098024e-002

1.24833054890161e+004,-5.87047939307045e+000,-3.85478529115841e-002

1.26575659397028e+004,-5.87048133938369e+000,-3.90856527913217e-002

1.28342589756290e+004,-5.87048334035116e+000,-3.96309470065864e-002

1.30134185544193e+004,-5.87048539750636e+000,-4.01838396160318e-002

1.31950791077289e+004,-5.87048751242449e+000,-4.07444361155475e-002

1.33792755478611e+004,-5.87048968672608e+000,-4.13128434404462e-002

1.35660432744767e+004,-5.87049192207577e+000,-4.18891700016976e-002

1.37554181813974e+004,-5.87049422018616e+000,-4.24735256879404e-002

1.39474366635040e+004,-5.87049658281586e+000,-4.30660219060125e-002

1.41421356237309e+004,-5.87049901177398e+000,-4.36667715803261e-002

1.43395524801583e+004,-5.87050150892046e+000,-4.42758891802212e-002

1.45397251732031e+004,-5.87050407616633e+000,-4.48934907471412e-002

