Freq.,VOut,OutRef

1.00000000000000e+004,-2.12080702262323e+001,-2.47669229467187e-001

1.01395947979003e+004,-2.12080714373072e+001,-2.51126486940702e-001

1.02811382665607e+004,-2.12080726824185e+001,-2.54632002697979e-001

1.04246576084112e+004,-2.12080739625223e+001,-2.58186450263930e-001

1.05701804056138e+004,-2.12080752786020e+001,-2.61790512556141e-001

1.07177346253629e+004,-2.12080766316679e+001,-2.65444882023968e-001

1.08673486252606e+004,-2.12080780227593e+001,-2.69150260771855e-001

1.10190511587661e+004,-2.12080794529444e+001,-2.72907360701722e-001

1.11728713807222e+004,-2.12080809233213e+001,-2.76716903645880e-001

1.13288388529580e+004,-2.12080824350191e+001,-2.80579621505000e-001

1.14869835499703e+004,-2.12080839891983e+001,-2.84496256390953e-001

1.16473358646846e+004,-2.12080855870527e+001,-2.88467560764425e-001

1.18099266142953e+004,-2.12080872298085e+001,-2.92494297585640e-001

1.19747870461893e+004,-2.12080889187274e+001,-2.96577240453877e-001

1.21419488439505e+004,-2.12080906551056e+001,-3.00717173760649e-001

1.23114441334492e+004,-2.12080924402763e+001,-3.04914892836103e-001

1.24833054890161e+004,-2.12080942756099e+001,-3.09171204104979e-001

1.26575659397028e+004,-2.12080961625153e+001,-3.13486925237505e-001

1.28342589756290e+004,-2.12080981024405e+001,-3.17862885310993e-001

1.30134185544193e+004,-2.12081000968750e+001,-3.22299924961157e-001

1.31950791077289e+004,-2.12081021473492e+001,-3.26798896550523e-001

1.33792755478611e+004,-2.12081042554370e+001,-3.31360664326325e-001

1.35660432744767e+004,-2.12081064227562e+001,-3.35986104589538e-001

1.37554181813974e+004,-2.12081086509700e+001,-3.40676105860304e-001

1.39474366635040e+004,-2.12081109417883e+001,-3.45431569048769e-001

1.41421356237309e+004,-2.12081132969688e+001,-3.50253407627727e-001

1.43395524801583e+004,-2.12081157183187e+001,-3.55142547806394e-001

1.45397251732031e+004,-2.12081182076960e+001,-3.60099928708062e-001

1.47426921729110e+004,-2.12081207670103e+001,-3.65126502552127e-001

1.49484924863494e+004,-2.12081233982250e+001,-3.70223234831757e-001

1.51571656651040e+004,-2.12081261033588e+001,-3.75391104501129e-001

1.53687518128801e+004,-2.12081288844865e+001,-3.80631104163713e-001

1.55832915932100e+004,-2.12081317437414e+001,-3.85944240259467e-001

1.58008262372675e+004,-2.12081346833165e+001,-3.91331533257990e-001

1.60213975517924e+004,-2.12081377054662e+001,-3.96794017855621e-001

1.62450479271247e+004,-2.12081408125081e+001,-4.02332743169629e-001

1.64718203453514e+004,-2.12081440068248e+001,-4.07948772941886e-001

1.67017583885674e+004,-2.12081472908655e+001,-4.13643185740044e-001

1.69349062472505e+004,-2.12081506671482e+001,-4.19417075164228e-001

1.71713087287550e+004,-2.12081541382614e+001,-4.25271550055169e-001

1.74110112659224e+004,-2.12081577068658e+001,-4.31207734709035e-001

1.76540599258131e+004,-2.12081613756972e+001,-4.37226769086155e-001

1.79005014185594e+004,-2.12081651475673e+001,-4.43329809035884e-001

1.81503831063432e+004,-2.12081690253671e+001,-4.49518026509307e-001

1.84037530124975e+004,-2.12081730120682e+001,-4.55792609790669e-001

1.86606598307361e+004,-2.12081771107256e+001,-4.62154763716697e-001

1.89211529345119e+004,-2.12081813244795e+001,-4.68605709913594e-001

1.91852823865052e+004,-2.12081856565583e+001,-4.75146687022761e-001

1.94530989482457e+004,-2.12081901102807e+001,-4.81778950942705e-001

1.97246540898671e+004,-2.12081946890580e+001,-4.88503775065366e-001

1.99999999999999e+004,-2.12081993963972e+001,-4.95322450519885e-001

2.02791895958005e+004,-2.12082042359031e+001,-5.02236286417404e-001

2.05622765331213e+004,-2.12082092112817e+001,-5.09246610101984e-001

2.08493152168224e+004,-2.12082143263424e+001,-5.16354767401621e-001

2.11403608112276e+004,-2.12082195850008e+001,-5.23562122886732e-001

2.14354692507258e+004,-2.12082249912826e+001,-5.30870060126710e-001

2.17346972505211e+004,-2.12082305493256e+001,-5.38279981955721e-001

2.20381023175322e+004,-2.12082362633831e+001,-5.45793310739184e-001

2.23457427614443e+004,-2.12082421378277e+001,-5.53411488641460e-001

2.26576777059159e+004,-2.12082481771537e+001,-5.61135977905342e-001

2.29739670999406e+004,-2.12082543859813e+001,-5.68968261123515e-001

2.32946717293690e+004,-2.12082607690593e+001,-5.76909841526486e-001

2.36198532285905e+004,-2.12082673312694e+001,-5.84962243261990e-001

2.39495740923785e+004,-2.12082740776294e+001,-5.93127011690362e-001

2.42838976879009e+004,-2.12082810132973e+001,-6.01405713671869e-001

2.46228882668982e+004,-2.12082881435748e+001,-6.09799937868560e-001

2.49666109780322e+004,-2.12082954739117e+001,-6.18311295043987e-001

2.53151318794055e+004,-2.12083030099097e+001,-6.26941418367675e-001

2.56685179512580e+004,-2.12083107573265e+001,-6.35691963725735e-001

2.60268371088386e+004,-2.12083187220807e+001,-6.44564610034355e-001

2.63901582154578e+004,-2.12083269102557e+001,-6.53561059556174e-001

2.67585510957221e+004,-2.12083353281043e+001,-6.62683038225668e-001

2.71320865489533e+004,-2.12083439820535e+001,-6.71932295973117e-001

2.75108363627948e+004,-2.12083528787095e+001,-6.81310607055332e-001

2.78948733270080e+004,-2.12083620248620e+001,-6.90819770393915e-001

2.82842712474618e+004,-2.12083714274901e+001,-7.00461609911575e-001

2.86791049603164e+004,-2.12083810937671e+001,-7.10237974878072e-001

