Freq.,VOut,OutRef

1.00000000000000e+004,-2.23920883252348e+001,-3.58188117861878e-001

1.01395947979003e+004,-2.23920906346518e+001,-3.63188109267353e-001

1.02811382665607e+004,-2.23920930089774e+001,-3.68257892501248e-001

1.04246576084112e+004,-2.23920954500350e+001,-3.73398441591233e-001

1.05701804056138e+004,-2.23920979597001e+001,-3.78610744149681e-001

1.07177346253629e+004,-2.23921005399000e+001,-3.83895801567237e-001

1.08673486252606e+004,-2.23921031926166e+001,-3.89254629201639e-001

1.10190511587661e+004,-2.23921059198873e+001,-3.94688256573857e-001

1.11728713807222e+004,-2.23921087238068e+001,-4.00197727564067e-001

1.13288388529580e+004,-2.23921116065286e+001,-4.05784100613369e-001

1.14869835499703e+004,-2.23921145702665e+001,-4.11448448925420e-001

1.16473358646846e+004,-2.23921176172966e+001,-4.17191860671613e-001

1.18099266142953e+004,-2.23921207499590e+001,-4.23015439199935e-001

1.19747870461893e+004,-2.23921239706591e+001,-4.28920303247653e-001

1.21419488439505e+004,-2.23921272818703e+001,-4.34907587152123e-001

1.23114441334492e+004,-2.23921306861351e+001,-4.40978441071266e-001

1.24833054890161e+004,-2.23921341860674e+001,-4.47134031203040e-001

1.26575659397028e+004,-2.23921377843548e+001,-4.53375540005602e-001

1.28342589756290e+004,-2.23921414837598e+001,-4.59704166429403e-001

1.30134185544193e+004,-2.23921452871228e+001,-4.66121126140398e-001

1.31950791077289e+004,-2.23921491973639e+001,-4.72627651757313e-001

1.33792755478611e+004,-2.23921532174850e+001,-4.79224993085253e-001

1.35660432744767e+004,-2.23921573505722e+001,-4.85914417355648e-001

1.37554181813974e+004,-2.23921615997984e+001,-4.92697209466875e-001

1.39474366635040e+004,-2.23921659684254e+001,-4.99574672232781e-001

1.41421356237309e+004,-2.23921704598065e+001,-5.06548126630004e-001

1.43395524801583e+004,-2.23921750773891e+001,-5.13618912050997e-001

1.45397251732031e+004,-2.23921798247173e+001,-5.20788386559121e-001

1.47426921729110e+004,-2.23921847054345e+001,-5.28057927150701e-001

1.49484924863494e+004,-2.23921897232868e+001,-5.35428930014162e-001

1.51571656651040e+004,-2.23921948821246e+001,-5.42902810801624e-001

1.53687518128801e+004,-2.23922001859069e+001,-5.50481004895541e-001

1.55832915932100e+004,-2.23922056387034e+001,-5.58164967684451e-001

1.58008262372675e+004,-2.23922112446980e+001,-5.65956174840739e-001

1.60213975517924e+004,-2.23922170081922e+001,-5.73856122602005e-001

1.62450479271247e+004,-2.23922229336076e+001,-5.81866328058520e-001

1.64718203453514e+004,-2.23922290254900e+001,-5.89988329440120e-001

1.67017583885674e+004,-2.23922352885127e+001,-5.98223686410606e-001

