Freq.,VOut,OutRef

1.00000000000000e+004,-4.74417998395000e+000,-3.10347139808969e-002

1.01395947979003e+004,-4.74418109053298e+000,-3.14678020919230e-002

1.02811382665607e+004,-4.74418222820340e+000,-3.19069299278390e-002

1.04246576084112e+004,-4.74418339783379e+000,-3.23521815479653e-002

1.05701804056138e+004,-4.74418460032006e+000,-3.28036421817113e-002

1.07177346253629e+004,-4.74418583658602e+000,-3.32613982181907e-002

1.08673486252606e+004,-4.74418710757868e+000,-3.37255372594503e-002

1.10190511587661e+004,-4.74418841427326e+000,-3.41961481065235e-002

1.11728713807222e+004,-4.74418975767176e+000,-3.46733207909488e-002

1.13288388529580e+004,-4.74419113880391e+000,-3.51571465905920e-002

1.14869835499703e+004,-4.74419255872881e+000,-3.56477180398394e-002

1.16473358646846e+004,-4.74419401853476e+000,-3.61451289539163e-002

1.18099266142953e+004,-4.74419551934068e+000,-3.66494744412819e-002

1.19747870461893e+004,-4.74419706229775e+000,-3.71608509170279e-002

1.21419488439505e+004,-4.74419864858801e+000,-3.76793561342898e-002

1.23114441334492e+004,-4.74420027942693e+000,-3.82050891923038e-002

1.24833054890161e+004,-4.74420195606444e+000,-3.87381505528357e-002

1.26575659397028e+004,-4.74420367978491e+000,-3.92786420649887e-002

1.28342589756290e+004,-4.74420545190962e+000,-3.98266669749710e-002

1.30134185544193e+004,-4.74420727379602e+000,-4.03823299545495e-002

1.31950791077289e+004,-4.74420914683935e+000,-4.09457371178128e-002

1.33792755478611e+004,-4.74421107247465e+000,-4.15169960330971e-002

1.35660432744767e+004,-4.74421305217612e+000,-4.20962157542270e-002

1.37554181813974e+004,-4.74421508746014e+000,-4.26835068276387e-002

1.39474366635040e+004,-4.74421717988532e+000,-4.32789813192773e-002

1.41421356237309e+004,-4.74421933105341e+000,-4.38827528370890e-002

1.43395524801583e+004,-4.74422154261048e+000,-4.44949365509632e-002

1.45397251732031e+004,-4.74422381625069e+000,-4.51156491969853e-002

