Freq.,VOut,OutRef

1.00000000000000e+004,-4.23229369849046e+001,-4.56784609617901e-001

1.01395947979003e+004,-4.23229410541672e+001,-4.63160879040770e-001

1.02811382665607e+004,-4.23229452378059e+001,-4.69626149118797e-001

1.04246576084112e+004,-4.23229495390348e+001,-4.76181661883187e-001

1.05701804056138e+004,-4.23229539611580e+001,-4.82828676688211e-001

1.07177346253629e+004,-4.23229585075727e+001,-4.89568470450965e-001

1.08673486252606e+004,-4.23229631817714e+001,-4.96402337897137e-001

1.10190511587661e+004,-4.23229679873450e+001,-5.03331591807075e-001

1.11728713807222e+004,-4.23229729279844e+001,-5.10357563270945e-001

1.13288388529580e+004,-4.23229780074853e+001,-5.17481601937382e-001

1.14869835499703e+004,-4.23229832297490e+001,-5.24705076277712e-001

1.16473358646846e+004,-4.23229885987869e+001,-5.32029373844259e-001

1.18099266142953e+004,-4.23229941187228e+001,-5.39455901537916e-001

1.19747870461893e+004,-4.23229997937965e+001,-5.46986085874258e-001

1.21419488439505e+004,-4.23230056283668e+001,-5.54621373260722e-001

1.23114441334492e+004,-4.23230116269147e+001,-5.62363230269492e-001

1.24833054890161e+004,-4.23230177940472e+001,-5.70213143920243e-001

1.26575659397028e+004,-4.23230241345005e+001,-5.78172621962661e-001

1.28342589756290e+004,-4.23230306531439e+001,-5.86243193167242e-001

1.30134185544193e+004,-4.23230373549834e+001,-5.94426407614311e-001

1.31950791077289e+004,-4.23230442451654e+001,-6.02723836993119e-001

1.33792755478611e+004,-4.23230513289808e+001,-6.11137074900109e-001

1.35660432744767e+004,-4.23230586118692e+001,-6.19667737144881e-001

1.37554181813974e+004,-4.23230660994226e+001,-6.28317462057701e-001

1.39474366635040e+004,-4.23230737973900e+001,-6.37087910804043e-001

1.41421356237309e+004,-4.23230817116821e+001,-6.45980767699108e-001

1.43395524801583e+004,-4.23230898483750e+001,-6.54997740532690e-001

1.45397251732031e+004,-4.23230982137156e+001,-6.64140560892078e-001

1.47426921729110e+004,-4.23231068141260e+001,-6.73410984495318e-001

1.49484924863494e+004,-4.23231156562086e+001,-6.82810791523352e-001

1.51571656651040e+004,-4.23231247467509e+001,-6.92341786962628e-001

1.53687518128801e+004,-4.23231340927311e+001,-7.02005800947874e-001

1.55832915932100e+004,-4.23231437013228e+001,-7.11804689110277e-001

1.58008262372675e+004,-4.23231535799013e+001,-7.21740332932818e-001

1.60213975517924e+004,-4.23231637360483e+001,-7.31814640108254e-001

1.62450479271247e+004,-4.23231741775587e+001,-7.42029544902999e-001

1.64718203453514e+004,-4.23231849124455e+001,-7.52387008525466e-001

1.67017583885674e+004,-4.23231959489469e+001,-7.62889019498922e-001

1.69349062472505e+004,-4.23232072955318e+001,-7.73537594041514e-001

1.71713087287550e+004,-4.23232189609068e+001,-7.84334776449419e-001

1.74110112659224e+004,-4.23232309540228e+001,-7.95282639485388e-001

1.76540599258131e+004,-4.23232432840811e+001,-8.06383284775319e-001

1.79005014185594e+004,-4.23232559605417e+001,-8.17638843204692e-001

1.81503831063432e+004,-4.23232689931292e+001,-8.29051475327450e-001

1.84037530124975e+004,-4.23232823918412e+001,-8.40623371773563e-001

1.86606598307361e+004,-4.23232961669555e+001,-8.52356753667821e-001

1.89211529345119e+004,-4.23233103290376e+001,-8.64253873050636e-001

1.91852823865052e+004,-4.23233248889497e+001,-8.76317013305971e-001

1.94530989482457e+004,-4.23233398578579e+001,-8.88548489595235e-001

1.97246540898671e+004,-4.23233552472415e+001,-9.00950649296280e-001

1.99999999999999e+004,-4.23233710689011e+001,-9.13525872450146e-001

2.02791895958005e+004,-4.23233873349682e+001,-9.26276572210106e-001

2.05622765331213e+004,-4.23234040579142e+001,-9.39205195301585e-001

2.08493152168224e+004,-4.23234212505594e+001,-9.52314222484904e-001

2.11403608112276e+004,-4.23234389260836e+001,-9.65606169024892e-001

2.14354692507258e+004,-4.23234570980355e+001,-9.79083585169013e-001

2.17346972505211e+004,-4.23234757803433e+001,-9.92749056627602e-001

2.20381023175322e+004,-4.23234949873248e+001,-1.00660520506650e+000

2.23457427614443e+004,-4.23235147336991e+001,-1.02065468859875e+000

2.26576777059159e+004,-4.23235350345970e+001,-1.03490020229181e+000

2.29739670999406e+004,-4.23235559055729e+001,-1.04934447867333e+000

2.32946717293690e+004,-4.23235773626165e+001,-1.06399028824928e+000

2.36198532285905e+004,-4.23235994221649e+001,-1.07884044002630e+000

2.39495740923785e+004,-4.23236221011150e+001,-1.09389778204189e+000

2.42838976879009e+004,-4.23236454168363e+001,-1.10916520190226e+000

2.46228882668982e+004,-4.23236693871842e+001,-1.12464562732595e+000

2.49666109780322e+004,-4.23236940305137e+001,-1.14034202669511e+000

2.53151318794055e+004,-4.23237193656926e+001,-1.15625740961661e+000

2.56685179512580e+004,-4.23237454121163e+001,-1.17239482748577e+000

2.60268371088386e+004,-4.23237721897226e+001,-1.18875737406278e+000

2.63901582154578e+004,-4.23237997190064e+001,-1.20534818605242e+000

2.67585510957221e+004,-4.23238280210349e+001,-1.22217044369526e+000

2.71320865489533e+004,-4.23238571174646e+001,-1.23922737136226e+000

2.75108363627948e+004,-4.23238870305565e+001,-1.25652223816257e+000

2.78948733270080e+004,-4.23239177831933e+001,-1.27405835855532e+000

2.82842712474618e+004,-4.23239493988971e+001,-1.29183909296932e+000

2.86791049603164e+004,-4.23239819018461e+001,-1.30986784843580e+000

2.90794503464061e+004,-4.23240153168940e+001,-1.32814807922184e+000

2.94853843458219e+004,-4.23240496695875e+001,-1.34668328748032e+000

2.98969849726987e+004,-4.23240849861866e+001,-1.36547702390049e+000

3.03143313302078e+004,-4.23241212936837e+001,-1.38453288837358e+000

3.07375036257601e+004,-4.23241586198239e+001,-1.40385453066338e+000

3.11665831864199e+004,-4.23241969931260e+001,-1.42344565108677e+000

3.16016524745350e+004,-4.23242364429039e+001,-1.44331000120200e+000

3.20427951035848e+004,-4.23242769992884e+001,-1.46345138450854e+000

3.24900958542493e+004,-4.23243186932499e+001,-1.48387365715228e+000

3.29436406907028e+004,-4.23243615566217e+001,-1.50458072864273e+000

3.34035167771346e+004,-4.23244056221233e+001,-1.52557656257889e+000

3.38698124945009e+004,-4.23244509233857e+001,-1.54686517738271e+000

3.43426174575100e+004,-4.23244974949754e+001,-1.56845064704500e+000

3.48220225318448e+004,-4.23245453724215e+001,-1.59033710187749e+000

3.53081198516260e+004,-4.23245945922409e+001,-1.61252872927759e+000

3.58010028371187e+004,-4.23246451919665e+001,-1.63502977450031e+000

3.63007662126863e+004,-4.23246972101745e+001,-1.65784454144176e+000

3.68075060249948e+004,-4.23247506865134e+001,-1.68097739343230e+000

3.73213196614721e+004,-4.23248056617334e+001,-1.70443275403851e+000

3.78423058690237e+004,-4.23248621777164e+001,-1.72821510787638e+000

3.83705647730104e+004,-4.23249202775076e+001,-1.75232900143499e+000

3.89061978964912e+004,-4.23249800053468e+001,-1.77677904390909e+000

3.94493081797342e+004,-4.23250414067013e+001,-1.80156990804338e+000

3.99999999999998e+004,-4.23251045282998e+001,-1.82670633098673e+000

4.05583791916010e+004,-4.23251694181665e+001,-1.85219311515728e+000

4.11245530662425e+004,-4.23252361256568e+001,-1.87803512911777e+000

4.16986304336447e+004,-4.23253047014935e+001,-1.90423730846183e+000

4.22807216224550e+004,-4.23253751978041e+001,-1.93080465671162e+000

4.28709385014515e+004,-4.23254476681594e+001,-1.95774224622554e+000

4.34693945010421e+004,-4.23255221676122e+001,-1.98505521911813e+000

4.40762046350642e+004,-4.23255987527384e+001,-2.01274878818991e+000

4.46914855228886e+004,-4.23256774816779e+001,-2.04082823786932e+000

4.53153554118317e+004,-4.23257584141773e+001,-2.06929892516547e+000

4.59479341998812e+004,-4.23258416116335e+001,-2.09816628063313e+000

4.65893434587380e+004,-4.23259271371382e+001,-2.12743580934799e+000

4.72397064571810e+004,-4.23260150555245e+001,-2.15711309189448e+000

4.78991481847569e+004,-4.23261054334132e+001,-2.18720378536503e+000

4.85677953758016e+004,-4.23261983392615e+001,-2.21771362437135e+000

4.92457765337964e+004,-4.23262938434131e+001,-2.24864842206548e+000

4.99332219560642e+004,-4.23263920181480e+001,-2.28001407117727e+000

5.06302637588109e+004,-4.23264929377358e+001,-2.31181654505862e+000

5.13370359025159e+004,-4.23265966784883e+001,-2.34406189874383e+000

5.20536742176771e+004,-4.23267033188153e+001,-2.37675627001903e+000

5.27803164309155e+004,-4.23268129392801e+001,-2.40990588050738e+000

5.35171021914442e+004,-4.23269256226580e+001,-2.44351703676222e+000

5.42641730979066e+004,-4.23270414539948e+001,-2.47759613137649e+000

5.50216727255895e+004,-4.23271605206682e+001,-2.51214964410182e+000

5.57897466540159e+004,-4.23272829124497e+001,-2.54718414298201e+000

5.65685424949235e+004,-4.23274087215687e+001,-2.58270628549713e+000

5.73582099206328e+004,-4.23275380427777e+001,-2.61872281972281e+000

5.81589006928121e+004,-4.23276709734194e+001,-2.65524058549898e+000

5.89707686916437e+004,-4.23278076134958e+001,-2.69226651561420e+000

5.97939699453972e+004,-4.23279480657385e+001,-2.72980763700098e+000

6.06286626604156e+004,-4.23280924356809e+001,-2.76787107194385e+000

6.14750072515201e+004,-4.23282408317325e+001,-2.80646403930201e+000

6.23331663728396e+004,-4.23283933652545e+001,-2.84559385574262e+000

6.32033049490698e+004,-4.23285501506376e+001,-2.88526793698783e+000

6.40855902071694e+004,-4.23287113053818e+001,-2.92549379907581e+000

6.49801917084985e+004,-4.23288769501779e+001,-2.96627905963322e+000

6.58872813814055e+004,-4.23290472089913e+001,-3.00763143916023e+000

6.68070335542691e+004,-4.23292222091470e+001,-3.04955876233124e+000

6.77396249890018e+004,-4.23294020814181e+001,-3.09206895930540e+000

6.86852349150199e+004,-4.23295869601150e+001,-3.13517006705235e+000

6.96440450636895e+004,-4.23297769831775e+001,-3.17887023068951e+000

7.06162397032520e+004,-4.23299722922691e+001,-3.22317770483318e+000

7.16020056742374e+004,-4.23301730328732e+001,-3.26810085496261e+000

7.26015324253724e+004,-4.23303793543915e+001,-3.31364815879690e+000

7.36150120499896e+004,-4.23305914102455e+001,-3.35982820768460e+000

7.46426393229441e+004,-4.23308093579795e+001,-3.40664970800620e+000

7.56846117380472e+004,-4.23310333593661e+001,-3.45412148259096e+000

7.67411295460207e+004,-4.23312635805147e+001,-3.50225247214445e+000

7.78123957929823e+004,-4.23315001919821e+001,-3.55105173669033e+000

7.88986163594682e+004,-4.23317433688855e+001,-3.60052845702468e+000

