Freq.,VOut,OutRef

1.00000000000000e+004,-2.14578589457157e+001,-2.55062658273638e-001

1.01395947979003e+004,-2.14578609368265e+001,-2.58623024669394e-001

1.02811382665607e+004,-2.14578629838867e+001,-2.62233084474348e-001

1.04246576084112e+004,-2.14578650884679e+001,-2.65893531065440e-001

1.05701804056138e+004,-2.14578672521856e+001,-2.69605067485878e-001

1.07177346253629e+004,-2.14578694767006e+001,-2.73368406579797e-001

1.08673486252606e+004,-2.14578717637201e+001,-2.77184271126835e-001

1.10190511587661e+004,-2.14578741149993e+001,-2.81053393982247e-001

1.11728713807222e+004,-2.14578765323429e+001,-2.84976518214347e-001

1.13288388529580e+004,-2.14578790176059e+001,-2.88954397248759e-001

1.14869835499703e+004,-2.14578815726953e+001,-2.92987795011458e-001

1.16473358646846e+004,-2.14578841995718e+001,-2.97077486073235e-001

1.18099266142953e+004,-2.14578869002509e+001,-3.01224255800785e-001

1.19747870461893e+004,-2.14578896768048e+001,-3.05428900501883e-001

1.21419488439505e+004,-2.14578925313637e+001,-3.09692227582393e-001

1.23114441334492e+004,-2.14578954661173e+001,-3.14015055697571e-001

1.24833054890161e+004,-2.14578984833170e+001,-3.18398214908220e-001

1.26575659397028e+004,-2.14579015852773e+001,-3.22842546838820e-001

1.28342589756290e+004,-2.14579047743774e+001,-3.27348904839105e-001

1.30134185544193e+004,-2.14579080530632e+001,-3.31918154146352e-001

1.31950791077289e+004,-2.14579114238492e+001,-3.36551172050443e-001

1.33792755478611e+004,-2.14579148893204e+001,-3.41248848058530e-001

1.35660432744767e+004,-2.14579184521342e+001,-3.46012084069214e-001

1.37554181813974e+004,-2.14579221150223e+001,-3.50841794540646e-001

1.39474366635040e+004,-2.14579258807932e+001,-3.55738906663871e-001

1.41421356237309e+004,-2.14579297523338e+001,-3.60704360544248e-001

1.43395524801583e+004,-2.14579337326120e+001,-3.65739109373898e-001

1.45397251732031e+004,-2.14579378246788e+001,-3.70844119618479e-001

1.47426921729110e+004,-2.14579420316708e+001,-3.76020371197340e-001

1.49484924863494e+004,-2.14579463568117e+001,-3.81268857673307e-001

1.51571656651040e+004,-2.14579508034165e+001,-3.86590586435740e-001

1.53687518128801e+004,-2.14579553748922e+001,-3.91986578899502e-001

1.55832915932100e+004,-2.14579600747416e+001,-3.97457870692028e-001

1.58008262372675e+004,-2.14579649065652e+001,-4.03005511854724e-001

1.60213975517924e+004,-2.14579698740644e+001,-4.08630567039597e-001

1.62450479271247e+004,-2.14579749810441e+001,-4.14334115713848e-001

1.64718203453514e+004,-2.14579802314159e+001,-4.20117252359792e-001

1.67017583885674e+004,-2.14579856292003e+001,-4.25981086688640e-001

1.69349062472505e+004,-2.14579911785307e+001,-4.31926743846034e-001

1.71713087287550e+004,-2.14579968836558e+001,-4.37955364627389e-001

1.74110112659224e+004,-2.14580027489432e+001,-4.44068105693064e-001

1.76540599258131e+004,-2.14580087788825e+001,-4.50266139788382e-001

1.79005014185594e+004,-2.14580149780889e+001,-4.56550655964485e-001

1.81503831063432e+004,-2.14580213513064e+001,-4.62922859802798e-001

1.84037530124975e+004,-2.14580279034117e+001,-4.69383973645045e-001

1.86606598307361e+004,-2.14580346394176e+001,-4.75935236822480e-001

1.89211529345119e+004,-2.14580415644769e+001,-4.82577905889764e-001

1.91852823865052e+004,-2.14580486838864e+001,-4.89313254863726e-001

1.94530989482457e+004,-2.14580560030907e+001,-4.96142575461750e-001

1.97246540898671e+004,-2.14580635276862e+001,-5.03067177348211e-001

1.99999999999999e+004,-2.14580712634258e+001,-5.10088388377779e-001

2.02791895958005e+004,-2.14580792162227e+001,-5.17207554848550e-001

2.05622765331213e+004,-2.14580873921552e+001,-5.24426041753770e-001

2.08493152168224e+004,-2.14580957974708e+001,-5.31745233040089e-001

2.11403608112276e+004,-2.14581044385915e+001,-5.39166531867021e-001

2.14354692507258e+004,-2.14581133221183e+001,-5.46691360869304e-001

2.17346972505211e+004,-2.14581224548360e+001,-5.54321162427715e-001

2.20381023175322e+004,-2.14581318437184e+001,-5.62057398936512e-001

2.23457427614443e+004,-2.14581414959339e+001,-5.69901553078948e-001

2.26576777059159e+004,-2.14581514188502e+001,-5.77855128105187e-001

2.29739670999406e+004,-2.14581616200402e+001,-5.85919648114813e-001

2.32946717293690e+004,-2.14581721072875e+001,-5.94096658340654e-001

2.36198532285905e+004,-2.14581828885925e+001,-6.02387725438066e-001

2.39495740923785e+004,-2.14581939721780e+001,-6.10794437779043e-001

2.42838976879009e+004,-2.14582053664953e+001,-6.19318405748494e-001

2.46228882668982e+004,-2.14582170802309e+001,-6.27961262042824e-001

2.49666109780322e+004,-2.14582291223127e+001,-6.36724661977333e-001

2.53151318794055e+004,-2.14582415019165e+001,-6.45610283793250e-001

2.56685179512580e+004,-2.14582542284728e+001,-6.54619828969499e-001

2.60268371088386e+004,-2.14582673116744e+001,-6.63755022540101e-001

2.63901582154578e+004,-2.14582807614826e+001,-6.73017613415309e-001

2.67585510957221e+004,-2.14582945881353e+001,-6.82409374704715e-001

2.71320865489533e+004,-2.14583088021543e+001,-6.91932104047358e-001

2.75108363627948e+004,-2.14583234143531e+001,-7.01587623944183e-001

2.78948733270080e+004,-2.14583384358447e+001,-7.11377782096459e-001

2.82842712474618e+004,-2.14583538780501e+001,-7.21304451745400e-001

2.86791049603164e+004,-2.14583697527065e+001,-7.31369532020889e-001

2.90794503464061e+004,-2.14583860718758e+001,-7.41574948289860e-001

2.94853843458219e+004,-2.14584028479539e+001,-7.51922652510908e-001

2.98969849726987e+004,-2.14584200936790e+001,-7.62414623595966e-001

3.03143313302078e+004,-2.14584378221418e+001,-7.73052867772330e-001

3.07375036257601e+004,-2.14584560467943e+001,-7.83839418950914e-001

3.11665831864199e+004,-2.14584747814601e+001,-7.94776339100701e-001

3.16016524745350e+004,-2.14584940403442e+001,-8.05865718625704e-001

3.20427951035848e+004,-2.14585138380436e+001,-8.17109676746568e-001

3.24900958542493e+004,-2.14585341895575e+001,-8.28510361889277e-001

3.29436406907028e+004,-2.14585551102985e+001,-8.40069952076299e-001

3.34035167771346e+004,-2.14585766161035e+001,-8.51790655323536e-001

3.38698124945009e+004,-2.14585987232453e+001,-8.63674710042133e-001

3.43426174575100e+004,-2.14586214484444e+001,-8.75724385443931e-001

3.48220225318448e+004,-2.14586448088806e+001,-8.87941981954606e-001

3.53081198516260e+004,-2.14586688222060e+001,-9.00329831629778e-001

3.58010028371187e+004,-2.14586935065568e+001,-9.12890298576160e-001

3.63007662126863e+004,-2.14587188805673e+001,-9.25625779377319e-001

3.68075060249948e+004,-2.14587449633822e+001,-9.38538703527620e-001

3.73213196614721e+004,-2.14587717746709e+001,-9.51631533867141e-001

3.78423058690237e+004,-2.14587993346412e+001,-9.64906767024792e-001

3.83705647730104e+004,-2.14588276640534e+001,-9.78366933865530e-001

3.89061978964912e+004,-2.14588567842358e+001,-9.92014599942169e-001

