Freq.,VOut,OutRef

1.00000000000000e+004,-2.04326416701929e+001,-9.99004566730693e-002

1.01395947979003e+004,-2.04326421656699e+001,-1.01294964492831e-001

1.02811382665607e+004,-2.04326426750683e+001,-1.02708936769499e-001

1.04246576084112e+004,-2.04326431987793e+001,-1.04142645124101e-001

1.05701804056138e+004,-2.04326437372043e+001,-1.05596364969510e-001

1.07177346253629e+004,-2.04326442907568e+001,-1.07070375554299e-001

1.08673486252606e+004,-2.04326448598614e+001,-1.08564960025549e-001

1.10190511587661e+004,-2.04326454449548e+001,-1.10080405475595e-001

1.11728713807222e+004,-2.04326460464858e+001,-1.11617003000301e-001

1.13288388529580e+004,-2.04326466649159e+001,-1.13175047755423e-001

1.14869835499703e+004,-2.04326473007195e+001,-1.14754839010547e-001

1.16473358646846e+004,-2.04326479543843e+001,-1.16356680209361e-001

1.18099266142953e+004,-2.04326486264117e+001,-1.17980879025222e-001

1.19747870461893e+004,-2.04326493173171e+001,-1.19627747419699e-001

1.21419488439505e+004,-2.04326500276304e+001,-1.21297601705306e-001

1.23114441334492e+004,-2.04326507578962e+001,-1.22990762603337e-001

1.24833054890161e+004,-2.04326515086746e+001,-1.24707555304756e-001

1.26575659397028e+004,-2.04326522805410e+001,-1.26448309536686e-001

1.28342589756290e+004,-2.04326530740876e+001,-1.28213359616600e-001

1.30134185544193e+004,-2.04326538899225e+001,-1.30003044526817e-001

1.31950791077289e+004,-2.04326547286711e+001,-1.31817707971398e-001

1.33792755478611e+004,-2.04326555909764e+001,-1.33657698446334e-001

1.35660432744767e+004,-2.04326564774992e+001,-1.35523369302444e-001

1.37554181813974e+004,-2.04326573889189e+001,-1.37415078816436e-001

1.39474366635040e+004,-2.04326583259341e+001,-1.39333190255862e-001

1.41421356237309e+004,-2.04326592892627e+001,-1.41278071950100e-001

1.43395524801583e+004,-2.04326602796428e+001,-1.43250097362722e-001

1.45397251732031e+004,-2.04326612978331e+001,-1.45249645158108e-001

1.47426921729110e+004,-2.04326623446136e+001,-1.47277099277831e-001

1.49484924863494e+004,-2.04326634207860e+001,-1.49332849012048e-001

1.51571656651040e+004,-2.04326645271745e+001,-1.51417289072808e-001

1.53687518128801e+004,-2.04326656646267e+001,-1.53530819669817e-001

1.55832915932100e+004,-2.04326668340130e+001,-1.55673846590639e-001

1.58008262372675e+004,-2.04326680362292e+001,-1.57846781270340e-001

1.60213975517924e+004,-2.04326692721954e+001,-1.60050040876630e-001

1.62450479271247e+004,-2.04326705428576e+001,-1.62284048386678e-001

1.64718203453514e+004,-2.04326718491884e+001,-1.64549232665222e-001

1.67017583885674e+004,-2.04326731921874e+001,-1.66846028552478e-001

1.69349062472505e+004,-2.04326745728824e+001,-1.69174876938309e-001

1.71713087287550e+004,-2.04326759923296e+001,-1.71536224854272e-001

1.74110112659224e+004,-2.04326774516147e+001,-1.73930525554643e-001

1.76540599258131e+004,-2.04326789518537e+001,-1.76358238602577e-001

1.79005014185594e+004,-2.04326804941943e+001,-1.78819829955937e-001

1.81503831063432e+004,-2.04326820798155e+001,-1.81315772060852e-001

