Freq.,VOut,OutRef

1.00000000000000e+004,-1.15699219222307e+000,-2.25378506169483e-003

1.01395947979003e+004,-1.15699221982610e+000,-2.28524324639390e-003

1.02811382665607e+004,-1.15699224820438e+000,-2.31714042441627e-003

1.04246576084112e+004,-1.15699227737959e+000,-2.34948271846397e-003

1.05701804056138e+004,-1.15699230737456e+000,-2.38227633223094e-003

1.07177346253629e+004,-1.15699233821358e+000,-2.41552755084436e-003

1.08673486252606e+004,-1.15699236991642e+000,-2.44924278060328e-003

1.10190511587661e+004,-1.15699240251171e+000,-2.48342846323904e-003

1.11728713807222e+004,-1.15699243602136e+000,-2.51809117847029e-003

1.13288388529580e+004,-1.15699247047301e+000,-2.55323756440181e-003

1.14869835499703e+004,-1.15699250589235e+000,-2.58887436956005e-003

1.16473358646846e+004,-1.15699254230642e+000,-2.62500843165564e-003

1.18099266142953e+004,-1.15699257974299e+000,-2.66164668434027e-003

1.19747870461893e+004,-1.15699261823045e+000,-2.69879615789722e-003

1.21419488439505e+004,-1.15699265780041e+000,-2.73646396518937e-003

1.23114441334492e+004,-1.15699269847978e+000,-2.77465735396386e-003

1.24833054890161e+004,-1.15699274030251e+000,-2.81338363207440e-003

1.26575659397028e+004,-1.15699278329957e+000,-2.85265023416756e-003

1.28342589756290e+004,-1.15699282750462e+000,-2.89246468654496e-003

1.30134185544193e+004,-1.15699287295058e+000,-2.93283463099236e-003

1.31950791077289e+004,-1.15699291967251e+000,-2.97376780759438e-003

1.33792755478611e+004,-1.15699296770589e+000,-3.01527206757264e-003

1.35660432744767e+004,-1.15699301708836e+000,-3.05735536315183e-003

1.37554181813974e+004,-1.15699306785748e+000,-3.10002576512041e-003

1.39474366635040e+004,-1.15699312005172e+000,-3.14329145699444e-003

1.41421356237309e+004,-1.15699317371217e+000,-3.18716072504374e-003

1.43395524801583e+004,-1.15699322887825e+000,-3.23164199013848e-003

1.45397251732031e+004,-1.15699328559286e+000,-3.27674377359461e-003

1.47426921729110e+004,-1.15699334389987e+000,-3.32247471702064e-003

1.49484924863494e+004,-1.15699340384283e+000,-3.36884359154129e-003

1.51571656651040e+004,-1.15699346546880e+000,-3.41585927541422e-003

1.53687518128801e+004,-1.15699352882441e+000,-3.46353078116354e-003

