Freq.,VOut,OutRef

1.00000000000000e+004,-1.75351872437183e+001,-1.43651874633460e-001

1.01395947979003e+004,-1.75351876857687e+001,-1.45657142822499e-001

1.02811382665607e+004,-1.75351881402412e+001,-1.47690401929332e-001

1.04246576084112e+004,-1.75351886074840e+001,-1.49752042628411e-001

1.05701804056138e+004,-1.75351890878561e+001,-1.51842461040846e-001

1.07177346253629e+004,-1.75351895817262e+001,-1.53962058816322e-001

1.08673486252606e+004,-1.75351900894734e+001,-1.56111243206052e-001

1.10190511587661e+004,-1.75351906114873e+001,-1.58290427146538e-001

1.11728713807222e+004,-1.75351911481687e+001,-1.60500029330805e-001

1.13288388529580e+004,-1.75351916999294e+001,-1.62740474298074e-001

1.14869835499703e+004,-1.75351922671927e+001,-1.65012192507144e-001

1.16473358646846e+004,-1.75351928503942e+001,-1.67315620421852e-001

1.18099266142953e+004,-1.75351934499812e+001,-1.69651200595772e-001

1.19747870461893e+004,-1.75351940664137e+001,-1.72019381757896e-001

1.21419488439505e+004,-1.75351947001649e+001,-1.74420618892962e-001

1.23114441334492e+004,-1.75351953517207e+001,-1.76855373336483e-001

1.24833054890161e+004,-1.75351960215814e+001,-1.79324112855204e-001

1.26575659397028e+004,-1.75351967102604e+001,-1.81827311745870e-001

1.28342589756290e+004,-1.75351974182863e+001,-1.84365450916582e-001

1.30134185544193e+004,-1.75351981462021e+001,-1.86939017985295e-001

1.31950791077289e+004,-1.75351988945659e+001,-1.89548507371816e-001

1.33792755478611e+004,-1.75351996639521e+001,-1.92194420390220e-001

1.35660432744767e+004,-1.75352004549502e+001,-1.94877265349116e-001

1.37554181813974e+004,-1.75352012681672e+001,-1.97597557644606e-001

1.39474366635040e+004,-1.75352021042263e+001,-2.00355819861341e-001

1.41421356237309e+004,-1.75352029637687e+001,-2.03152581873534e-001

1.43395524801583e+004,-1.75352038474536e+001,-2.05988380941924e-001

1.45397251732031e+004,-1.75352047559580e+001,-2.08863761824066e-001

1.47426921729110e+004,-1.75352056899785e+001,-2.11779276871556e-001

1.49484924863494e+004,-1.75352066502311e+001,-2.14735486138164e-001

1.51571656651040e+004,-1.75352076374516e+001,-2.17732957488556e-001

1.53687518128801e+004,-1.75352086523965e+001,-2.20772266706904e-001

1.55832915932100e+004,-1.75352096958439e+001,-2.23853997601972e-001

1.58008262372675e+004,-1.75352107685930e+001,-2.26978742127507e-001

1.60213975517924e+004,-1.75352118714656e+001,-2.30147100487716e-001

1.62450479271247e+004,-1.75352130053068e+001,-2.33359681255248e-001

1.64718203453514e+004,-1.75352141709850e+001,-2.36617101488984e-001

1.67017583885674e+004,-1.75352153693931e+001,-2.39919986848871e-001

1.69349062472505e+004,-1.75352166014487e+001,-2.43268971718383e-001

1.71713087287550e+004,-1.75352178680953e+001,-2.46664699323744e-001

1.74110112659224e+004,-1.75352191703028e+001,-2.50107821857389e-001

1.76540599258131e+004,-1.75352205090681e+001,-2.53599000602919e-001

1.79005014185594e+004,-1.75352218854161e+001,-2.57138906062576e-001

1.81503831063432e+004,-1.75352233004000e+001,-2.60728218083018e-001

1.84037530124975e+004,-1.75352247551029e+001,-2.64367625986445e-001

1.86606598307361e+004,-1.75352262506379e+001,-2.68057828702402e-001

1.89211529345119e+004,-1.75352277881492e+001,-2.71799534900173e-001

1.91852823865052e+004,-1.75352293688131e+001,-2.75593463126071e-001

1.94530989482457e+004,-1.75352309938385e+001,-2.79440341937698e-001

1.97246540898671e+004,-1.75352326644682e+001,-2.83340910046946e-001

1.99999999999999e+004,-1.75352343819797e+001,-2.87295916456303e-001

2.02791895958005e+004,-1.75352361476863e+001,-2.91306120604947e-001

2.05622765331213e+004,-1.75352379629376e+001,-2.95372292513095e-001

2.08493152168224e+004,-1.75352398291211e+001,-2.99495212927704e-001

2.11403608112276e+004,-1.75352417476629e+001,-3.03675673472597e-001

2.14354692507258e+004,-1.75352437200289e+001,-3.07914476798882e-001

2.17346972505211e+004,-1.75352457477258e+001,-3.12212436736983e-001

2.20381023175322e+004,-1.75352478323024e+001,-3.16570378453619e-001

2.23457427614443e+004,-1.75352499753506e+001,-3.20989138605988e-001

2.26576777059159e+004,-1.75352521785067e+001,-3.25469565504984e-001

2.29739670999406e+004,-1.75352544434524e+001,-3.30012519274318e-001

2.32946717293690e+004,-1.75352567719166e+001,-3.34618872012229e-001

2.36198532285905e+004,-1.75352591656758e+001,-3.39289507962998e-001

2.39495740923785e+004,-1.75352616265562e+001,-3.44025323680157e-001

2.42838976879009e+004,-1.75352641564350e+001,-3.48827228197687e-001

2.46228882668982e+004,-1.75352667572412e+001,-3.53696143205674e-001

2.49666109780322e+004,-1.75352694309578e+001,-3.58633003223138e-001

2.53151318794055e+004,-1.75352721796228e+001,-3.63638755774276e-001

2.56685179512580e+004,-1.75352750053306e+001,-3.68714361573799e-001

2.60268371088386e+004,-1.75352779102341e+001,-3.73860794701450e-001

2.63901582154578e+004,-1.75352808965457e+001,-3.79079042794713e-001

2.67585510957221e+004,-1.75352839665395e+001,-3.84370107229931e-001

2.71320865489533e+004,-1.75352871225522e+001,-3.89735003317746e-001

2.75108363627948e+004,-1.75352903669861e+001,-3.95174760489534e-001

2.78948733270080e+004,-1.75352937023094e+001,-4.00690422498699e-001

2.82842712474618e+004,-1.75352971310590e+001,-4.06283047613681e-001

2.86791049603164e+004,-1.75353006558419e+001,-4.11953708821614e-001

2.90794503464061e+004,-1.75353042793376e+001,-4.17703494027844e-001

2.94853843458219e+004,-1.75353080042995e+001,-4.23533506266945e-001

2.98969849726987e+004,-1.75353118335573e+001,-4.29444863905605e-001

3.03143313302078e+004,-1.75353157700188e+001,-4.35438700859233e-001

3.07375036257601e+004,-1.75353198166726e+001,-4.41516166801142e-001

3.11665831864199e+004,-1.75353239765893e+001,-4.47678427385478e-001

3.16016524745350e+004,-1.75353282529247e+001,-4.53926664462580e-001

3.20427951035848e+004,-1.75353326489215e+001,-4.60262076303767e-001

3.24900958542493e+004,-1.75353371679120e+001,-4.66685877827342e-001

3.29436406907028e+004,-1.75353418133203e+001,-4.73199300828469e-001

3.34035167771346e+004,-1.75353465886648e+001,-4.79803594209784e-001

3.38698124945009e+004,-1.75353514975610e+001,-4.86500024217043e-001

3.43426174575100e+004,-1.75353565437236e+001,-4.93289874678300e-001

3.48220225318448e+004,-1.75353617309699e+001,-5.00174447244321e-001

3.53081198516260e+004,-1.75353670632218e+001,-5.07155061633616e-001

3.58010028371187e+004,-1.75353725445092e+001,-5.14233055881432e-001

3.63007662126863e+004,-1.75353781789724e+001,-5.21409786589771e-001

3.68075060249948e+004,-1.75353839708654e+001,-5.28686629182496e-001

3.73213196614721e+004,-1.75353899245591e+001,-5.36064978162775e-001

3.78423058690237e+004,-1.75353960445438e+001,-5.43546247375874e-001

3.83705647730104e+004,-1.75354023354330e+001,-5.51131870272138e-001

3.89061978964912e+004,-1.75354088019661e+001,-5.58823300176632e-001

3.94493081797342e+004,-1.75354154490126e+001,-5.66622010560517e-001

3.99999999999998e+004,-1.75354222815746e+001,-5.74529495316188e-001

4.05583791916010e+004,-1.75354293047908e+001,-5.82547269037226e-001

4.11245530662425e+004,-1.75354365239402e+001,-5.90676867300442e-001

4.16986304336447e+004,-1.75354439444455e+001,-5.98919846951472e-001

4.22807216224550e+004,-1.75354515718771e+001,-6.07277786397198e-001

4.28709385014515e+004,-1.75354594119569e+001,-6.15752285896116e-001

4.34693945010421e+004,-1.75354674705624e+001,-6.24344967859745e-001

4.40762046350642e+004,-1.75354757537305e+001,-6.33057477152343e-001

4.46914855228886e+004,-1.75354842676621e+001,-6.41891481395347e-001

4.53153554118317e+004,-1.75354930187255e+001,-6.50848671280327e-001

4.59479341998812e+004,-1.75355020134622e+001,-6.59930760878043e-001

4.65893434587380e+004,-1.75355112585900e+001,-6.69139487959016e-001

4.72397064571810e+004,-1.75355207610083e+001,-6.78476614314386e-001

4.78991481847569e+004,-1.75355305278027e+001,-6.87943926079950e-001

4.85677953758016e+004,-1.75355405662495e+001,-6.97543234069322e-001

4.92457765337964e+004,-1.75355508838210e+001,-7.07276374104281e-001

4.99332219560642e+004,-1.75355614881905e+001,-7.17145207355970e-001

5.06302637588109e+004,-1.75355723872368e+001,-7.27151620686327e-001

5.13370359025159e+004,-1.75355835890505e+001,-7.37297526994941e-001

5.20536742176771e+004,-1.75355951019384e+001,-7.47584865570111e-001

5.27803164309155e+004,-1.75356069344298e+001,-7.58015602445881e-001

5.35171021914442e+004,-1.75356190952812e+001,-7.68591730762039e-001

5.42641730979066e+004,-1.75356315934829e+001,-7.79315271127736e-001

5.50216727255895e+004,-1.75356444382647e+001,-7.90188271991729e-001

5.57897466540159e+004,-1.75356576391011e+001,-8.01212810017368e-001

5.65685424949235e+004,-1.75356712057187e+001,-8.12390990459423e-001

5.73582099206328e+004,-1.75356851481012e+001,-8.23724947549549e-001

5.81589006928121e+004,-1.75356994764968e+001,-8.35216844881768e-001

5.89707686916437e+004,-1.75357142014239e+001,-8.46868875809043e-001

5.97939699453972e+004,-1.75357293336784e+001,-8.58683263837429e-001

6.06286626604156e+004,-1.75357448843401e+001,-8.70662263031667e-001

6.14750072515201e+004,-1.75357608647797e+001,-8.82808158421704e-001

6.23331663728396e+004,-1.75357772866658e+001,-8.95123266415458e-001

6.32033049490698e+004,-1.75357941619723e+001,-9.07609935216693e-001

6.40855902071694e+004,-1.75358115029855e+001,-9.20270545247941e-001

6.49801917084985e+004,-1.75358293223118e+001,-9.33107509578413e-001

6.58872813814055e+004,-1.75358476328850e+001,-9.46123274357305e-001

6.68070335542691e+004,-1.75358664479745e+001,-9.59320319252065e-001

6.77396249890018e+004,-1.75358857811928e+001,-9.72701157892773e-001

6.86852349150199e+004,-1.75359056465037e+001,-9.86268338320156e-001

6.96440450636895e+004,-1.75359260582306e+001,-1.00002444344081e+000

7.06162397032520e+004,-1.75359470310647e+001,-1.01397209148719e+000

7.16020056742374e+004,-1.75359685800732e+001,-1.02811393648245e+000

7.26015324253724e+004,-1.75359907207088e+001,-1.04245266871148e+000

7.36150120499896e+004,-1.75360134688171e+001,-1.05699101519822e+000

7.46426393229441e+004,-1.75360368406470e+001,-1.07173174018673e+000

7.56846117380472e+004,-1.75360608528581e+001,-1.08667764563048e+000

