Freq.,VOut,OutRef

1.00000000000000e+004,-1.57029017775664e-001,-1.60580727230569e-002

1.01395947979003e+004,-1.57029023873516e-001,-1.62822343104631e-002

1.02811382665607e+004,-1.57029030142470e-001,-1.65095250460142e-002

1.04246576084112e+004,-1.57029036587660e-001,-1.67399886079800e-002

1.05701804056138e+004,-1.57029043213915e-001,-1.69736692866710e-002

1.07177346253629e+004,-1.57029050026155e-001,-1.72106119907116e-002

1.08673486252606e+004,-1.57029057029918e-001,-1.74508622527738e-002

1.10190511587661e+004,-1.57029064230424e-001,-1.76944662443267e-002

1.11728713807222e+004,-1.57029071633071e-001,-1.79414707804139e-002

1.13288388529580e+004,-1.57029079243771e-001,-1.81919233279561e-002

1.14869835499703e+004,-1.57029087068142e-001,-1.84458720185595e-002

1.16473358646846e+004,-1.57029095112441e-001,-1.87033656534313e-002

1.18099266142953e+004,-1.57029103382498e-001,-1.89644537181432e-002

1.19747870461893e+004,-1.57029111884879e-001,-1.92291863854813e-002

1.21419488439505e+004,-1.57029120626118e-001,-1.94976145302478e-002

1.23114441334492e+004,-1.57029129612849e-001,-1.97697897370692e-002

1.24833054890161e+004,-1.57029138851918e-001,-2.00457643114937e-002

1.26575659397028e+004,-1.57029148350495e-001,-2.03255912874118e-002

1.28342589756290e+004,-1.57029158115723e-001,-2.06093244405908e-002

1.30134185544193e+004,-1.57029168155193e-001,-2.08970182962940e-002

1.31950791077289e+004,-1.57029178476618e-001,-2.11887281403416e-002

1.33792755478611e+004,-1.57029189087855e-001,-2.14845100318309e-002

1.35660432744767e+004,-1.57029199996990e-001,-2.17844208115660e-002

1.37554181813974e+004,-1.57029211212459e-001,-2.20885181129328e-002

1.39474366635040e+004,-1.57029222742796e-001,-2.23968603747954e-002

1.41421356237309e+004,-1.57029234596842e-001,-2.27095068510852e-002

1.43395524801583e+004,-1.57029246783755e-001,-2.30265176224140e-002

1.45397251732031e+004,-1.57029259312704e-001,-2.33479536093376e-002

1.47426921729110e+004,-1.57029272193369e-001,-2.36738765812076e-002

1.49484924863494e+004,-1.57029285435694e-001,-2.40043491694004e-002

1.51571656651040e+004,-1.57029299049705e-001,-2.43394348808980e-002

1.53687518128801e+004,-1.57029313045834e-001,-2.46791981077322e-002

1.55832915932100e+004,-1.57029327434685e-001,-2.50237041421369e-002

1.58008262372675e+004,-1.57029342227411e-001,-2.53730191852313e-002

1.60213975517924e+004,-1.57029357435350e-001,-2.57272103632899e-002

1.62450479271247e+004,-1.57029373070015e-001,-2.60863457402475e-002

1.64718203453514e+004,-1.57029389143487e-001,-2.64504943287059e-002

