Freq.,VOut,OutRef

1.00000000000000e+004,-2.02601260999378e+001,-3.16274762368145e-001

1.01395947979003e+004,-2.02601278198299e+001,-3.20689690594260e-001

1.02811382665607e+004,-2.02601295880594e+001,-3.25166244553759e-001

1.04246576084112e+004,-2.02601314059848e+001,-3.29705284322774e-001

1.05701804056138e+004,-2.02601332750022e+001,-3.34307681977872e-001

1.07177346253629e+004,-2.02601351965469e+001,-3.38974321761617e-001

1.08673486252606e+004,-2.02601371720948e+001,-3.43706100249539e-001

1.10190511587661e+004,-2.02601392031629e+001,-3.48503926526015e-001

1.11728713807222e+004,-2.02601412913111e+001,-3.53368722355087e-001

1.13288388529580e+004,-2.02601434381428e+001,-3.58301422359065e-001

1.14869835499703e+004,-2.02601456453067e+001,-3.63302974197290e-001

1.16473358646846e+004,-2.02601479144975e+001,-3.68374338746960e-001

1.18099266142953e+004,-2.02601502474577e+001,-3.73516490287503e-001

1.19747870461893e+004,-2.02601526459785e+001,-3.78730416687755e-001

1.21419488439505e+004,-2.02601551119015e+001,-3.84017119595558e-001

1.23114441334492e+004,-2.02601576471201e+001,-3.89377614626391e-001

1.24833054890161e+004,-2.02601602535804e+001,-3.94812931563106e-001

1.26575659397028e+004,-2.02601629332837e+001,-4.00324114547996e-001

1.28342589756290e+004,-2.02601656882871e+001,-4.05912222286716e-001

1.30134185544193e+004,-2.02601685207054e+001,-4.11578328248259e-001

1.31950791077289e+004,-2.02601714327128e+001,-4.17323520871719e-001

1.33792755478611e+004,-2.02601744265447e+001,-4.23148903773991e-001

1.35660432744767e+004,-2.02601775044988e+001,-4.29055595962520e-001

1.37554181813974e+004,-2.02601806689378e+001,-4.35044732045711e-001

1.39474366635040e+004,-2.02601839222899e+001,-4.41117462455895e-001

1.41421356237309e+004,-2.02601872670523e+001,-4.47274953662871e-001

1.43395524801583e+004,-2.02601907057917e+001,-4.53518388401823e-001

1.45397251732031e+004,-2.02601942411469e+001,-4.59848965897953e-001

1.47426921729110e+004,-2.02601978758305e+001,-4.66267902095514e-001

1.49484924863494e+004,-2.02602016126317e+001,-4.72776429889179e-001

1.51571656651040e+004,-2.02602054544174e+001,-4.79375799364066e-001

1.53687518128801e+004,-2.02602094041350e+001,-4.86067278028800e-001

1.55832915932100e+004,-2.02602134648147e+001,-4.92852151062052e-001

1.58008262372675e+004,-2.02602176395715e+001,-4.99731721556902e-001

1.60213975517924e+004,-2.02602219316077e+001,-5.06707310769318e-001

1.62450479271247e+004,-2.02602263442155e+001,-5.13780258370336e-001

1.64718203453514e+004,-2.02602308807793e+001,-5.20951922703181e-001

1.67017583885674e+004,-2.02602355447782e+001,-5.28223681042028e-001

1.69349062472505e+004,-2.02602403397889e+001,-5.35596929855137e-001

1.71713087287550e+004,-2.02602452694885e+001,-5.43073085069568e-001

1.74110112659224e+004,-2.02602503376568e+001,-5.50653582345131e-001

1.76540599258131e+004,-2.02602555481796e+001,-5.58339877344995e-001

