Freq.,VOut,OutRef

1.00000000000000e+004,-2.20632979607803e+001,-2.51423151946829e-001

1.01395947979003e+004,-2.20632999414993e+001,-2.54932714379812e-001

1.02811382665607e+004,-2.20633019778760e+001,-2.58491261094739e-001

1.04246576084112e+004,-2.20633040714737e+001,-2.62099475572261e-001

1.05701804056138e+004,-2.20633062238993e+001,-2.65758050822431e-001

1.07177346253629e+004,-2.20633084368051e+001,-2.69467689514976e-001

1.08673486252606e+004,-2.20633107118893e+001,-2.73229104114616e-001

1.10190511587661e+004,-2.20633130508981e+001,-2.77043017015366e-001

1.11728713807222e+004,-2.20633154556266e+001,-2.80910160680865e-001

1.13288388529580e+004,-2.20633179279202e+001,-2.84831277782414e-001

1.14869835499703e+004,-2.20633204696762e+001,-2.88807121342738e-001

1.16473358646846e+004,-2.20633230828447e+001,-2.92838454877976e-001

1.18099266142953e+004,-2.20633257694309e+001,-2.96926052543954e-001

1.19747870461893e+004,-2.20633285314963e+001,-3.01070699283405e-001

1.21419488439505e+004,-2.20633313711598e+001,-3.05273190977032e-001

1.23114441334492e+004,-2.20633342905998e+001,-3.09534334595762e-001

1.24833054890161e+004,-2.20633372920561e+001,-3.13854948351267e-001

1.26575659397028e+004,-2.20633403778309e+001,-3.18235861855440e-001

1.28342589756290e+004,-2.20633435502910e+001,-3.22677916278066e-001

1.30134185544193e+004,-2.20633468118698e+001,-3.27181964504930e-001

1.31950791077289e+004,-2.20633501650686e+001,-3.31748871303016e-001

1.33792755478611e+004,-2.20633536124590e+001,-3.36379513483338e-001

1.35660432744767e+004,-2.20633571566843e+001,-3.41074780070051e-001

1.37554181813974e+004,-2.20633608004623e+001,-3.45835572466420e-001

1.39474366635040e+004,-2.20633645465867e+001,-3.50662804629631e-001

1.41421356237309e+004,-2.20633683979294e+001,-3.55557403244170e-001

1.43395524801583e+004,-2.20633723574430e+001,-3.60520307895380e-001

1.45397251732031e+004,-2.20633764281625e+001,-3.65552471252249e-001

1.47426921729110e+004,-2.20633806132080e+001,-3.70654859245326e-001

1.49484924863494e+004,-2.20633849157868e+001,-3.75828451252698e-001

1.51571656651040e+004,-2.20633893391963e+001,-3.81074240283951e-001

1.53687518128801e+004,-2.20633938868261e+001,-3.86393233170477e-001

1.55832915932100e+004,-2.20633985621603e+001,-3.91786450756565e-001

1.58008262372675e+004,-2.20634033687812e+001,-3.97254928090752e-001

1.60213975517924e+004,-2.20634083103708e+001,-4.02799714626548e-001

1.62450479271247e+004,-2.20634133907142e+001,-4.08421874417618e-001

1.64718203453514e+004,-2.20634186137024e+001,-4.14122486323549e-001

1.67017583885674e+004,-2.20634239833354e+001,-4.19902644208515e-001

1.69349062472505e+004,-2.20634295037248e+001,-4.25763457155903e-001

1.71713087287550e+004,-2.20634351790974e+001,-4.31706049671881e-001

1.74110112659224e+004,-2.20634410137981e+001,-4.37731561902113e-001

1.76540599258131e+004,-2.20634470122931e+001,-4.43841149846690e-001

1.79005014185594e+004,-2.20634531791736e+001,-4.50035985579085e-001

1.81503831063432e+004,-2.20634595191591e+001,-4.56317257466310e-001

1.84037530124975e+004,-2.20634660371007e+001,-4.62686170396099e-001

1.86606598307361e+004,-2.20634727379854e+001,-4.69143946001116e-001

1.89211529345119e+004,-2.20634796269393e+001,-4.75691822894288e-001

1.91852823865052e+004,-2.20634867092315e+001,-4.82331056898673e-001

1.94530989482457e+004,-2.20634939902784e+001,-4.89062921286382e-001

1.97246540898671e+004,-2.20635014756474e+001,-4.95888707017059e-001

1.99999999999999e+004,-2.20635091710617e+001,-5.02809722982780e-001

2.02791895958005e+004,-2.20635170824035e+001,-5.09827296255507e-001

2.05622765331213e+004,-2.20635252157197e+001,-5.16942772333361e-001

2.08493152168224e+004,-2.20635335772255e+001,-5.24157515396803e-001

2.11403608112276e+004,-2.20635421733096e+001,-5.31472908564636e-001

2.14354692507258e+004,-2.20635510105386e+001,-5.38890354153686e-001

2.17346972505211e+004,-2.20635600956622e+001,-5.46411273941577e-001

2.20381023175322e+004,-2.20635694356183e+001,-5.54037109434054e-001

2.23457427614443e+004,-2.20635790375378e+001,-5.61769322135735e-001

2.26576777059159e+004,-2.20635889087504e+001,-5.69609393824441e-001

2.29739670999406e+004,-2.20635990567898e+001,-5.77558826827206e-001

2.32946717293690e+004,-2.20636094893994e+001,-5.85619144302299e-001

2.36198532285905e+004,-2.20636202145380e+001,-5.93791890525156e-001

2.39495740923785e+004,-2.20636312403858e+001,-6.02078631175261e-001

2.42838976879009e+004,-2.20636425753507e+001,-6.10480953629259e-001

2.46228882668982e+004,-2.20636542280740e+001,-6.19000467258253e-001

2.49666109780322e+004,-2.20636662074375e+001,-6.27638803725679e-001

2.53151318794055e+004,-2.20636785225696e+001,-6.36397617293401e-001

2.56685179512580e+004,-2.20636911828521e+001,-6.45278585128819e-001

2.60268371088386e+004,-2.20637041979276e+001,-6.54283407615603e-001

2.63901582154578e+004,-2.20637175777060e+001,-6.63413808671834e-001

2.67585510957221e+004,-2.20637313323725e+001,-6.72671536068296e-001

2.71320865489533e+004,-2.20637454723943e+001,-6.82058361754249e-001

2.75108363627948e+004,-2.20637600085292e+001,-6.91576082183165e-001

2.78948733270080e+004,-2.20637749518331e+001,-7.01226518647652e-001

2.82842712474618e+004,-2.20637903136679e+001,-7.11011517615290e-001

2.86791049603164e+004,-2.20638061057103e+001,-7.20932951069321e-001

2.90794503464061e+004,-2.20638223399602e+001,-7.30992716854390e-001

2.94853843458219e+004,-2.20638390287493e+001,-7.41192739026606e-001

2.98969849726987e+004,-2.20638561847506e+001,-7.51534968206640e-001

3.03143313302078e+004,-2.20638738209872e+001,-7.62021381938928e-001

3.07375036257601e+004,-2.20638919508421e+001,-7.72653985054496e-001

3.11665831864199e+004,-2.20639105880675e+001,-7.83434810040909e-001

3.16016524745350e+004,-2.20639297467958e+001,-7.94365917409452e-001

3.20427951035848e+004,-2.20639494415486e+001,-8.05449396077509e-001

3.24900958542493e+004,-2.20639696872483e+001,-8.16687363746224e-001

3.29436406907028e+004,-2.20639904992283e+001,-8.28081967288705e-001

3.34035167771346e+004,-2.20640118932442e+001,-8.39635383140448e-001

3.38698124945009e+004,-2.20640338854856e+001,-8.51349817694627e-001

3.43426174575100e+004,-2.20640564925869e+001,-8.63227507704292e-001

3.48220225318448e+004,-2.20640797316403e+001,-8.75270720685574e-001

3.53081198516260e+004,-2.20641036202071e+001,-8.87481755330992e-001

3.58010028371187e+004,-2.20641281763312e+001,-8.99862941921909e-001

3.63007662126863e+004,-2.20641534185512e+001,-9.12416642750573e-001

3.68075060249948e+004,-2.20641793659141e+001,-9.25145252545923e-001

3.73213196614721e+004,-2.20642060379888e+001,-9.38051198902136e-001

3.78423058690237e+004,-2.20642334548798e+001,-9.51136942716693e-001

3.83705647730104e+004,-2.20642616372419e+001,-9.64404978629617e-001

3.89061978964912e+004,-2.20642906062942e+001,-9.77857835469237e-001

3.94493081797342e+004,-2.20643203838356e+001,-9.91498076703892e-001

3.99999999999998e+004,-2.20643509922599e+001,-1.00532830089839e+000

4.05583791916010e+004,-2.20643824545714e+001,-1.01935114217609e+000

4.11245530662425e+004,-2.20644147944015e+001,-1.03356927068378e+000

4.16986304336447e+004,-2.20644480360245e+001,-1.04798539306718e+000

4.22807216224550e+004,-2.20644822043752e+001,-1.06260225294575e+000

4.28709385014515e+004,-2.20645173250657e+001,-1.07742263139761e+000

4.34693945010421e+004,-2.20645534244035e+001,-1.09244934744751e+000

4.40762046350642e+004,-2.20645905294095e+001,-1.10768525856050e+000

4.46914855228886e+004,-2.20646286678364e+001,-1.12313326114208e+000

4.53153554118317e+004,-2.20646678681881e+001,-1.13879629104200e+000

4.59479341998812e+004,-2.20647081597391e+001,-1.15467732406693e+000

4.65893434587380e+004,-2.20647495725542e+001,-1.17077937649410e+000

4.72397064571810e+004,-2.20647921375092e+001,-1.18710550559397e+000

4.78991481847569e+004,-2.20648358863118e+001,-1.20365881015818e+000

4.85677953758016e+004,-2.20648808515225e+001,-1.22044243103123e+000

4.92457765337964e+004,-2.20649270665773e+001,-1.23745955164890e+000

4.99332219560642e+004,-2.20649745658092e+001,-1.25471339858341e+000

5.06302637588109e+004,-2.20650233844717e+001,-1.27220724209191e+000

5.13370359025159e+004,-2.20650735587619e+001,-1.28994439667302e+000

5.20536742176771e+004,-2.20651251258443e+001,-1.30792822162595e+000

5.27803164309155e+004,-2.20651781238756e+001,-1.32616212161960e+000

5.35171021914442e+004,-2.20652325920295e+001,-1.34464954726262e+000

5.42641730979066e+004,-2.20652885705219e+001,-1.36339399568245e+000

5.50216727255895e+004,-2.20653461006375e+001,-1.38239901110976e+000

5.57897466540159e+004,-2.20654052247561e+001,-1.40166818546577e+000

5.65685424949235e+004,-2.20654659863798e+001,-1.42120515895920e+000

5.73582099206328e+004,-2.20655284301612e+001,-1.44101362068443e+000

5.81589006928121e+004,-2.20655926019309e+001,-1.46109730923069e+000

5.89707686916437e+004,-2.20656585487273e+001,-1.48146001329153e+000

5.97939699453972e+004,-2.20657263188254e+001,-1.50210557228317e+000

6.06286626604156e+004,-2.20657959617675e+001,-1.52303787696732e+000

6.14750072515201e+004,-2.20658675283935e+001,-1.54426087007977e+000

6.23331663728396e+004,-2.20659410708723e+001,-1.56577854696455e+000

6.32033049490698e+004,-2.20660166427339e+001,-1.58759495621344e+000

6.40855902071694e+004,-2.20660942989016e+001,-1.60971420031061e+000

6.49801917084985e+004,-2.20661740957253e+001,-1.63214043628424e+000

6.58872813814055e+004,-2.20662560910153e+001,-1.65487787636158e+000

6.68070335542691e+004,-2.20663403440767e+001,-1.67793078862978e+000

6.77396249890018e+004,-2.20664269157439e+001,-1.70130349770393e+000

6.86852349150199e+004,-2.20665158684168e+001,-1.72500038539802e+000

