Freq.,VOut,OutRef

1.00000000000000e+004,-2.09192790699772e+001,-4.32179369960445e-001

1.01395947979003e+004,-2.09192820641545e+001,-4.38212203832088e-001

1.02811382665607e+004,-2.09192851424871e+001,-4.44329245909806e-001

1.04246576084112e+004,-2.09192883073396e+001,-4.50531671397159e-001

1.05701804056138e+004,-2.09192915611432e+001,-4.56820671892102e-001

1.07177346253629e+004,-2.09192949063970e+001,-4.63197455614153e-001

1.08673486252606e+004,-2.09192983456708e+001,-4.69663247632539e-001

1.10190511587661e+004,-2.09193018816059e+001,-4.76219290106725e-001

1.11728713807222e+004,-2.09193055169184e+001,-4.82866842518185e-001

1.13288388529580e+004,-2.09193092544003e+001,-4.89607181917448e-001

1.14869835499703e+004,-2.09193130969220e+001,-4.96441603163486e-001

1.16473358646846e+004,-2.09193170474347e+001,-5.03371419174358e-001

1.18099266142953e+004,-2.09193211089724e+001,-5.10397961179114e-001

1.19747870461893e+004,-2.09193252846540e+001,-5.17522578971243e-001

1.21419488439505e+004,-2.09193295776863e+001,-5.24746641167176e-001

1.23114441334492e+004,-2.09193339913660e+001,-5.32071535469070e-001

1.24833054890161e+004,-2.09193385290823e+001,-5.39498668929011e-001

1.26575659397028e+004,-2.09193431943195e+001,-5.47029468221263e-001

1.28342589756290e+004,-2.09193479906598e+001,-5.54665379910522e-001

1.30134185544193e+004,-2.09193529217858e+001,-5.62407870733002e-001

1.31950791077289e+004,-2.09193579914838e+001,-5.70258427874230e-001

1.33792755478611e+004,-2.09193632036459e+001,-5.78218559255111e-001

1.35660432744767e+004,-2.09193685622738e+001,-5.86289793819074e-001

1.37554181813974e+004,-2.09193740714812e+001,-5.94473681826208e-001

1.39474366635040e+004,-2.09193797354975e+001,-6.02771795147296e-001

1.41421356237309e+004,-2.09193855586704e+001,-6.11185727565891e-001

1.43395524801583e+004,-2.09193915454701e+001,-6.19717095082442e-001

1.45397251732031e+004,-2.09193977004917e+001,-6.28367536223039e-001

1.47426921729110e+004,-2.09194040284596e+001,-6.37138712353059e-001

1.49484924863494e+004,-2.09194105342306e+001,-6.46032307992821e-001

1.51571656651040e+004,-2.09194172227975e+001,-6.55050031142211e-001

1.53687518128801e+004,-2.09194240992937e+001,-6.64193613603149e-001

1.55832915932100e+004,-2.09194311689958e+001,-6.73464811314628e-001

1.58008262372675e+004,-2.09194384373291e+001,-6.82865404684105e-001

1.60213975517924e+004,-2.09194459098707e+001,-6.92397198928674e-001

1.62450479271247e+004,-2.09194535923541e+001,-7.02062024420369e-001

1.64718203453514e+004,-2.09194614906736e+001,-7.11861737034280e-001

1.67017583885674e+004,-2.09194696108888e+001,-7.21798218502646e-001

1.69349062472505e+004,-2.09194779592291e+001,-7.31873376774637e-001

1.71713087287550e+004,-2.09194865420986e+001,-7.42089146378954e-001

1.74110112659224e+004,-2.09194953660808e+001,-7.52447488793650e-001

1.76540599258131e+004,-2.09195044379438e+001,-7.62950392818920e-001

1.79005014185594e+004,-2.09195137646454e+001,-7.73599874956749e-001

1.81503831063432e+004,-2.09195233533384e+001,-7.84397979794832e-001

1.84037530124975e+004,-2.09195332113760e+001,-7.95346780395637e-001

1.86606598307361e+004,-2.09195433463173e+001,-8.06448378691967e-001

1.89211529345119e+004,-2.09195537659333e+001,-8.17704905886627e-001

1.91852823865052e+004,-2.09195644782127e+001,-8.29118522856475e-001

1.94530989482457e+004,-2.09195754913678e+001,-8.40691420567088e-001

1.97246540898671e+004,-2.09195868138412e+001,-8.52425820485063e-001

1.99999999999999e+004,-2.09195984543115e+001,-8.64323975004474e-001

2.02791895958005e+004,-2.09196104217007e+001,-8.76388167871076e-001

2.05622765331213e+004,-2.09196227251804e+001,-8.88620714620317e-001

2.08493152168224e+004,-2.09196353741791e+001,-9.01023963013700e-001

2.11403608112276e+004,-2.09196483783888e+001,-9.13600293486608e-001

2.14354692507258e+004,-2.09196617477734e+001,-9.26352119599234e-001

2.17346972505211e+004,-2.09196754925751e+001,-9.39281888496293e-001

2.20381023175322e+004,-2.09196896233230e+001,-9.52392081367451e-001

2.23457427614443e+004,-2.09197041508403e+001,-9.65685213923135e-001

2.26576777059159e+004,-2.09197190862537e+001,-9.79163836866749e-001

