Freq.,VOut,OutRef

1.00000000000000e+004,-2.31174496560498e+001,-1.79279157804998e-001

1.01395947979003e+004,-2.31174504318296e+001,-1.81781748959145e-001

1.02811382665607e+004,-2.31174512294113e+001,-1.84319272749727e-001

1.04246576084112e+004,-2.31174520494074e+001,-1.86892216724099e-001

1.05701804056138e+004,-2.31174528924475e+001,-1.89501075230636e-001

1.07177346253629e+004,-2.31174537591789e+001,-1.92146349514329e-001

1.08673486252606e+004,-2.31174546502670e+001,-1.94828547813539e-001

1.10190511587661e+004,-2.31174555663964e+001,-1.97548185455372e-001

1.11728713807222e+004,-2.31174565082700e+001,-2.00305784957987e-001

1.13288388529580e+004,-2.31174574766112e+001,-2.03101876127372e-001

1.14869835499703e+004,-2.31174584721632e+001,-2.05936996160238e-001

1.16473358646846e+004,-2.31174594956905e+001,-2.08811689747120e-001

1.18099266142953e+004,-2.31174605479786e+001,-2.11726509176479e-001

1.19747870461893e+004,-2.31174616298353e+001,-2.14682014441501e-001

1.21419488439505e+004,-2.31174627420913e+001,-2.17678773343261e-001

1.23114441334492e+004,-2.31174638856000e+001,-2.20717361607699e-001

1.24833054890161e+004,-2.31174650612391e+001,-2.23798362987274e-001

1.26575659397028e+004,-2.31174662699110e+001,-2.26922369377357e-001

1.28342589756290e+004,-2.31174675125433e+001,-2.30089980928979e-001

1.30134185544193e+004,-2.31174687900896e+001,-2.33301806162949e-001

1.31950791077289e+004,-2.31174701035302e+001,-2.36558462087488e-001

1.33792755478611e+004,-2.31174714538730e+001,-2.39860574316346e-001

1.35660432744767e+004,-2.31174728421541e+001,-2.43208777185962e-001

1.37554181813974e+004,-2.31174742694386e+001,-2.46603713882128e-001

1.39474366635040e+004,-2.31174757368217e+001,-2.50046036555953e-001

1.41421356237309e+004,-2.31174772454289e+001,-2.53536406456460e-001

1.43395524801583e+004,-2.31174787964178e+001,-2.57075494049939e-001

1.45397251732031e+004,-2.31174803909778e+001,-2.60663979155299e-001

1.47426921729110e+004,-2.31174820303322e+001,-2.64302551067519e-001

1.49484924863494e+004,-2.31174837157382e+001,-2.67991908693679e-001

1.51571656651040e+004,-2.31174854484885e+001,-2.71732760685353e-001

1.53687518128801e+004,-2.31174872299119e+001,-2.75525825573537e-001

1.55832915932100e+004,-2.31174890613744e+001,-2.79371831907574e-001

1.58008262372675e+004,-2.31174909442804e+001,-2.83271518393534e-001

1.60213975517924e+004,-2.31174928800735e+001,-2.87225634034696e-001

1.62450479271247e+004,-2.31174948702377e+001,-2.91234938276693e-001

1.64718203453514e+004,-2.31174969162987e+001,-2.95300201150493e-001

1.67017583885674e+004,-2.31174990198251e+001,-2.99422203420261e-001

1.69349062472505e+004,-2.31175011824289e+001,-3.03601736735418e-001

1.71713087287550e+004,-2.31175034057677e+001,-3.07839603775133e-001

1.74110112659224e+004,-2.31175056915453e+001,-3.12136618408528e-001

1.76540599258131e+004,-2.31175080415133e+001,-3.16493605846869e-001

1.79005014185594e+004,-2.31175104574720e+001,-3.20911402801578e-001

1.81503831063432e+004,-2.31175129412728e+001,-3.25390857642176e-001

1.84037530124975e+004,-2.31175154948181e+001,-3.29932830562582e-001

1.86606598307361e+004,-2.31175181200640e+001,-3.34538193740734e-001

1.89211529345119e+004,-2.31175208190211e+001,-3.39207831508055e-001

1.91852823865052e+004,-2.31175235937564e+001,-3.43942640515239e-001

1.94530989482457e+004,-2.31175264463946e+001,-3.48743529907588e-001

1.97246540898671e+004,-2.31175293791199e+001,-3.53611421492040e-001

1.99999999999999e+004,-2.31175323941775e+001,-3.58547249920125e-001

2.02791895958005e+004,-2.31175354938754e+001,-3.63551962860133e-001

2.05622765331213e+004,-2.31175386805860e+001,-3.68626521181060e-001

2.08493152168224e+004,-2.31175419567480e+001,-3.73771899134085e-001

2.11403608112276e+004,-2.31175453248686e+001,-3.78989084538169e-001

2.14354692507258e+004,-2.31175487875244e+001,-3.84279078970650e-001

2.17346972505211e+004,-2.31175523473646e+001,-3.89642897952178e-001

2.20381023175322e+004,-2.31175560071118e+001,-3.95081571147670e-001

2.23457427614443e+004,-2.31175597695651e+001,-4.00596142554964e-001

2.26576777059159e+004,-2.31175636376016e+001,-4.06187670706734e-001

2.29739670999406e+004,-2.31175676141783e+001,-4.11857228874008e-001

2.32946717293690e+004,-2.31175717023353e+001,-4.17605905264403e-001

2.36198532285905e+004,-2.31175759051971e+001,-4.23434803233793e-001

2.39495740923785e+004,-2.31175802259756e+001,-4.29345041494097e-001

2.42838976879009e+004,-2.31175846679721e+001,-4.35337754325585e-001

2.46228882668982e+004,-2.31175892345799e+001,-4.41414091792826e-001

2.49666109780322e+004,-2.31175939292871e+001,-4.47575219961008e-001

2.53151318794055e+004,-2.31175987556787e+001,-4.53822321121143e-001

2.56685179512580e+004,-2.31176037174397e+001,-4.60156594009517e-001

2.60268371088386e+004,-2.31176088183577e+001,-4.66579254039100e-001

2.63901582154578e+004,-2.31176140623260e+001,-4.73091533525277e-001

2.67585510957221e+004,-2.31176194533459e+001,-4.79694681924703e-001

2.71320865489533e+004,-2.31176249955302e+001,-4.86389966066855e-001

2.75108363627948e+004,-2.31176306931063e+001,-4.93178670397176e-001

2.78948733270080e+004,-2.31176365504187e+001,-5.00062097218561e-001

2.82842712474618e+004,-2.31176425719332e+001,-5.07041566938201e-001

2.86791049603164e+004,-2.31176487622393e+001,-5.14118418316440e-001

2.90794503464061e+004,-2.31176551260545e+001,-5.21294008719729e-001

2.94853843458219e+004,-2.31176616682268e+001,-5.28569714378440e-001

2.98969849726987e+004,-2.31176683937391e+001,-5.35946930644990e-001

3.03143313302078e+004,-2.31176753077126e+001,-5.43427072257357e-001

3.07375036257601e+004,-2.31176824154107e+001,-5.51011573605755e-001

3.11665831864199e+004,-2.31176897222424e+001,-5.58701889004734e-001

3.16016524745350e+004,-2.31176972337671e+001,-5.66499492964109e-001

3.20427951035848e+004,-2.31177049556980e+001,-5.74405880469029e-001

3.24900958542493e+004,-2.31177128939068e+001,-5.82422567260140e-001

3.29436406907028e+004,-2.31177210544276e+001,-5.90551090117728e-001

3.34035167771346e+004,-2.31177294434616e+001,-5.98793007154042e-001

3.38698124945009e+004,-2.31177380673816e+001,-6.07149898101237e-001

3.43426174575100e+004,-2.31177469327366e+001,-6.15623364610935e-001

3.48220225318448e+004,-2.31177560462568e+001,-6.24215030553965e-001

3.53081198516260e+004,-2.31177654148582e+001,-6.32926542324276e-001

3.58010028371187e+004,-2.31177750456478e+001,-6.41759569148361e-001

3.63007662126863e+004,-2.31177849459287e+001,-6.50715803396995e-001

3.68075060249948e+004,-2.31177951232059e+001,-6.59796960900737e-001

3.73213196614721e+004,-2.31178055851908e+001,-6.69004781273760e-001

3.78423058690237e+004,-2.31178163398076e+001,-6.78341028236316e-001

3.83705647730104e+004,-2.31178273951989e+001,-6.87807489943357e-001

3.89061978964912e+004,-2.31178387597312e+001,-6.97405979321321e-001

3.94493081797342e+004,-2.31178504420014e+001,-7.07138334401510e-001

3.99999999999998e+004,-2.31178624508424e+001,-7.17006418667438e-001

4.05583791916010e+004,-2.31178747953303e+001,-7.27012121396863e-001

4.11245530662425e+004,-2.31178874847901e+001,-7.37157358015563e-001

4.16986304336447e+004,-2.31179005288029e+001,-7.47444070452697e-001

4.22807216224550e+004,-2.31179139372125e+001,-7.57874227500257e-001

4.28709385014515e+004,-2.31179277201324e+001,-7.68449825179227e-001

4.34693945010421e+004,-2.31179418879531e+001,-7.79172887108725e-001

4.40762046350642e+004,-2.31179564513495e+001,-7.90045464880850e-001

4.46914855228886e+004,-2.31179714212883e+001,-8.01069638438213e-001

4.53153554118317e+004,-2.31179868090361e+001,-8.12247516460820e-001

4.59479341998812e+004,-2.31180026261668e+001,-8.23581236752038e-001

4.65893434587380e+004,-2.31180188845701e+001,-8.35072966635637e-001

