Freq.,VOut,OutRef

1.00000000000000e+004,-3.36147535710440e+000,-9.10456278209394e-003

1.01395947979003e+004,-3.36147561887099e+000,-9.23162467634097e-003

1.02811382665607e+004,-3.36147588799137e+000,-9.36045888524019e-003

1.04246576084112e+004,-3.36147616467191e+000,-9.49109009004666e-003

1.05701804056138e+004,-3.36147644912464e+000,-9.62354331515733e-003

1.07177346253629e+004,-3.36147674156824e+000,-9.75784392675198e-003

1.08673486252606e+004,-3.36147704222636e+000,-9.89401765051397e-003

1.10190511587661e+004,-3.36147735133017e+000,-1.00320905593355e-002

1.11728713807222e+004,-3.36147766911644e+000,-1.01720890934966e-002

1.13288388529580e+004,-3.36147799582932e+000,-1.03140400537677e-002

1.14869835499703e+004,-3.36147833171834e+000,-1.04579706223310e-002

1.16473358646846e+004,-3.36147867704095e+000,-1.06039083503128e-002

1.18099266142953e+004,-3.36147903206320e+000,-1.07518811611750e-002

1.19747870461893e+004,-3.36147939705607e+000,-1.09019173816659e-002

1.21419488439505e+004,-3.36147977230026e+000,-1.10540457151151e-002

1.23114441334492e+004,-3.36148015808178e+000,-1.12082952786594e-002

1.24833054890161e+004,-3.36148055469769e+000,-1.13646955722496e-002

1.26575659397028e+004,-3.36148096245183e+000,-1.15232765127488e-002

1.28342589756290e+004,-3.36148138165562e+000,-1.16840684366685e-002

1.30134185544193e+004,-3.36148181263171e+000,-1.18471020820097e-002

1.31950791077289e+004,-3.36148225570810e+000,-1.20124086360372e-002

1.33792755478611e+004,-3.36148271122613e+000,-1.21800196887743e-002

1.35660432744767e+004,-3.36148317953413e+000,-1.23499672823040e-002

1.37554181813974e+004,-3.36148366099039e+000,-1.25222838987752e-002

1.39474366635040e+004,-3.36148415596348e+000,-1.26970024669441e-002

1.41421356237309e+004,-3.36148466483263e+000,-1.28741563666268e-002

1.43395524801583e+004,-3.36148518798768e+000,-1.30537794373673e-002

1.45397251732031e+004,-3.36148572582840e+000,-1.32359059906336e-002

1.47426921729110e+004,-3.36148627876702e+000,-1.34205708016096e-002

1.49484924863494e+004,-3.36148684722644e+000,-1.36078091293412e-002

1.51571656651040e+004,-3.36148743164142e+000,-1.37976567179527e-002

1.53687518128801e+004,-3.36148803245939e+000,-1.39901497985313e-002

1.55832915932100e+004,-3.36148865014029e+000,-1.41853251002054e-002

1.58008262372675e+004,-3.36148928515551e+000,-1.43832198654731e-002

1.60213975517924e+004,-3.36148993799191e+000,-1.45838718328333e-002

1.62450479271247e+004,-3.36149060914783e+000,-1.47873192723085e-002

1.64718203453514e+004,-3.36149129913636e+000,-1.49936009727887e-002

1.67017583885674e+004,-3.36149200848483e+000,-1.52027562561095e-002

1.69349062472505e+004,-3.36149273773638e+000,-1.54148249741872e-002

1.71713087287550e+004,-3.36149348744679e+000,-1.56298475422379e-002

1.74110112659224e+004,-3.36149425818995e+000,-1.58478649102501e-002

1.76540599258131e+004,-3.36149505055395e+000,-1.60689186005631e-002

