Freq.,VOut,OutRef

1.00000000000000e+004,-3.16879254836222e+001,-9.10646412422236e-002

1.01395947979003e+004,-3.16879260569220e+001,-9.23357968017367e-002

1.02811382665607e+004,-3.16879266463298e+001,-9.36246945077866e-002

1.04246576084112e+004,-3.16879272522977e+001,-9.49315819244684e-002

1.05701804056138e+004,-3.16879278752908e+001,-9.62567100670768e-002

1.07177346253629e+004,-3.16879285157870e+001,-9.76003334511419e-002

1.08673486252606e+004,-3.16879291742778e+001,-9.89627101381282e-002

1.10190511587661e+004,-3.16879298512686e+001,-1.00344101787767e-001

1.11728713807222e+004,-3.16879305472784e+001,-1.01744773708832e-001

1.13288388529580e+004,-3.16879312628414e+001,-1.03164994904766e-001

1.14869835499703e+004,-3.16879319985063e+001,-1.04605038131628e-001

1.16473358646846e+004,-3.16879327548376e+001,-1.06065179944218e-001

1.18099266142953e+004,-3.16879335324151e+001,-1.07545700753606e-001

1.19747870461893e+004,-3.16879343318354e+001,-1.09046884876596e-001

1.21419488439505e+004,-3.16879351537115e+001,-1.10569020594405e-001

1.23114441334492e+004,-3.16879359986736e+001,-1.12112400203729e-001

1.24833054890161e+004,-3.16879368673696e+001,-1.13677320073814e-001

1.26575659397028e+004,-3.16879377604656e+001,-1.15264080704788e-001

1.28342589756290e+004,-3.16879386786462e+001,-1.16872986783130e-001

1.30134185544193e+004,-3.16879396226152e+001,-1.18504347239257e-001

1.31950791077289e+004,-3.16879405930965e+001,-1.20158475306702e-001

1.33792755478611e+004,-3.16879415908336e+001,-1.21835688585095e-001

1.35660432744767e+004,-3.16879426165914e+001,-1.23536309095420e-001

1.37554181813974e+004,-3.16879436711558e+001,-1.25260663345182e-001

1.39474366635040e+004,-3.16879447553352e+001,-1.27009082387649e-001

1.41421356237309e+004,-3.16879458699599e+001,-1.28781901889954e-001

1.43395524801583e+004,-3.16879470158840e+001,-1.30579462190623e-001

1.45397251732031e+004,-3.16879481939855e+001,-1.32402108368256e-001

1.47426921729110e+004,-3.16879494051668e+001,-1.34250190306137e-001

1.49484924863494e+004,-3.16879506503554e+001,-1.36124062759714e-001

1.51571656651040e+004,-3.16879519305049e+001,-1.38024085422719e-001

1.53687518128801e+004,-3.16879532465955e+001,-1.39950622996470e-001

1.55832915932100e+004,-3.16879545996350e+001,-1.41904045257895e-001

1.58008262372675e+004,-3.16879559906592e+001,-1.43884727132021e-001

1.60213975517924e+004,-3.16879574207329e+001,-1.45893048760897e-001

1.62450479271247e+004,-3.16879588909508e+001,-1.47929395576027e-001

1.64718203453514e+004,-3.16879604024377e+001,-1.49994158375684e-001

1.67017583885674e+004,-3.16879619563507e+001,-1.52087733390327e-001

1.69349062472505e+004,-3.16879635538781e+001,-1.54210522368392e-001

1.71713087287550e+004,-3.16879651962423e+001,-1.56362932644205e-001

1.74110112659224e+004,-3.16879668846996e+001,-1.58545377217024e-001

1.76540599258131e+004,-3.16879686205410e+001,-1.60758274834203e-001

1.79005014185594e+004,-3.16879704050940e+001,-1.63002050062947e-001

1.81503831063432e+004,-3.16879722397231e+001,-1.65277133375720e-001

1.84037530124975e+004,-3.16879741258306e+001,-1.67583961230831e-001

1.86606598307361e+004,-3.16879760648581e+001,-1.69922976154298e-001

1.89211529345119e+004,-3.16879780582871e+001,-1.72294626824409e-001

1.91852823865052e+004,-3.16879801076411e+001,-1.74699368152742e-001

1.94530989482457e+004,-3.16879822144854e+001,-1.77137661377724e-001

1.97246540898671e+004,-3.16879843804291e+001,-1.79609974143834e-001

1.99999999999999e+004,-3.16879866071265e+001,-1.82116780592745e-001

2.02791895958005e+004,-3.16879888962774e+001,-1.84658561457213e-001

2.05622765331213e+004,-3.16879912496295e+001,-1.87235804142443e-001

2.08493152168224e+004,-3.16879936689786e+001,-1.89849002827725e-001

2.11403608112276e+004,-3.16879961561708e+001,-1.92498658551571e-001

2.14354692507258e+004,-3.16879987131037e+001,-1.95185279310249e-001

2.17346972505211e+004,-3.16880013417275e+001,-1.97909380153126e-001

2.20381023175322e+004,-3.16880040440464e+001,-2.00671483278156e-001

2.23457427614443e+004,-3.16880068221209e+001,-2.03472118130107e-001

2.26576777059159e+004,-3.16880096780682e+001,-2.06311821501129e-001

2.29739670999406e+004,-3.16880126140648e+001,-2.09191137629433e-001

2.32946717293690e+004,-3.16880156323471e+001,-2.12110618304643e-001

2.36198532285905e+004,-3.16880187352141e+001,-2.15070822966784e-001

2.39495740923785e+004,-3.16880219250284e+001,-2.18072318815310e-001

2.42838976879009e+004,-3.16880252042181e+001,-2.21115680911914e-001

2.46228882668982e+004,-3.16880285752787e+001,-2.24201492289226e-001

2.49666109780322e+004,-3.16880320407748e+001,-2.27330344061604e-001

2.53151318794055e+004,-3.16880356033424e+001,-2.30502835530393e-001

2.56685179512580e+004,-3.16880392656899e+001,-2.33719574303208e-001

2.60268371088386e+004,-3.16880430306013e+001,-2.36981176399644e-001

2.63901582154578e+004,-3.16880469009374e+001,-2.40288266370317e-001

2.67585510957221e+004,-3.16880508796382e+001,-2.43641477411197e-001

2.71320865489533e+004,-3.16880549697247e+001,-2.47041451483663e-001

2.75108363627948e+004,-3.16880591743019e+001,-2.50488839431045e-001

2.78948733270080e+004,-3.16880634965602e+001,-2.53984301099665e-001

2.82842712474618e+004,-3.16880679397783e+001,-2.57528505463318e-001

2.86791049603164e+004,-3.16880725073253e+001,-2.61122130744540e-001

2.90794503464061e+004,-3.16880772026633e+001,-2.64765864540899e-001

2.94853843458219e+004,-3.16880820293496e+001,-2.68460403953810e-001

2.98969849726987e+004,-3.16880869910398e+001,-2.72206455713555e-001

3.03143313302078e+004,-3.16880920914901e+001,-2.76004736312974e-001

3.07375036257601e+004,-3.16880973345599e+001,-2.79855972137340e-001

3.11665831864199e+004,-3.16881027242152e+001,-2.83760899597554e-001

3.16016524745350e+004,-3.16881082645305e+001,-2.87720265269179e-001

3.20427951035848e+004,-3.16881139596924e+001,-2.91734826023614e-001

3.24900958542493e+004,-3.16881198140027e+001,-2.95805349171331e-001

3.29436406907028e+004,-3.16881258318807e+001,-2.99932612600926e-001

3.34035167771346e+004,-3.16881320178673e+001,-3.04117404920167e-001

3.38698124945009e+004,-3.16881383766276e+001,-3.08360525600695e-001

3.43426174575100e+004,-3.16881449129544e+001,-3.12662785124439e-001

3.48220225318448e+004,-3.16881516317718e+001,-3.17025005129344e-001

3.53081198516260e+004,-3.16881585381383e+001,-3.21448018560453e-001

3.58010028371187e+004,-3.16881656372505e+001,-3.25932669819456e-001

3.63007662126863e+004,-3.16881729344467e+001,-3.30479814920188e-001

3.68075060249948e+004,-3.16881804352114e+001,-3.35090321638268e-001

3.73213196614721e+004,-3.16881881451777e+001,-3.39765069673353e-001

3.78423058690237e+004,-3.16881960701323e+001,-3.44504950805256e-001

3.83705647730104e+004,-3.16882042160196e+001,-3.49310869052381e-001

3.89061978964912e+004,-3.16882125889450e+001,-3.54183740838453e-001

3.94493081797342e+004,-3.16882211951797e+001,-3.59124495153187e-001

3.99999999999998e+004,-3.16882300411653e+001,-3.64134073717853e-001

4.05583791916010e+004,-3.16882391335172e+001,-3.69213431158654e-001

4.11245530662425e+004,-3.16882484790302e+001,-3.74363535171080e-001

4.16986304336447e+004,-3.16882580846829e+001,-3.79585366693260e-001

4.22807216224550e+004,-3.16882679576418e+001,-3.84879920083142e-001

4.28709385014515e+004,-3.16882781052671e+001,-3.90248203290436e-001

4.34693945010421e+004,-3.16882885351168e+001,-3.95691238036921e-001
