Freq.,VOut,OutRef

1.00000000000000e+004,-1.32859453029185e+001,-1.68827768030619e-001

1.01395947979003e+004,-1.32859457933900e+001,-1.71184456329995e-001

1.02811382665607e+004,-1.32859462976405e+001,-1.73574040247362e-001

1.04246576084112e+004,-1.32859468160571e+001,-1.75996978878240e-001

1.05701804056138e+004,-1.32859473490372e+001,-1.78453737728225e-001

1.07177346253629e+004,-1.32859478969899e+001,-1.80944788791841e-001

1.08673486252606e+004,-1.32859484603353e+001,-1.83470610649385e-001

1.10190511587661e+004,-1.32859490395055e+001,-1.86031688556421e-001

1.11728713807222e+004,-1.32859496349447e+001,-1.88628514537511e-001

1.13288388529580e+004,-1.32859502471093e+001,-1.91261587479958e-001

1.14869835499703e+004,-1.32859508764690e+001,-1.93931413227720e-001

1.16473358646846e+004,-1.32859515235059e+001,-1.96638504683778e-001

1.18099266142953e+004,-1.32859521887166e+001,-1.99383381899408e-001

1.19747870461893e+004,-1.32859528726106e+001,-2.02166572184769e-001

1.21419488439505e+004,-1.32859535757124e+001,-2.04988610198372e-001

1.23114441334492e+004,-1.32859542985608e+001,-2.07850038060097e-001

1.24833054890161e+004,-1.32859550417097e+001,-2.10751405446797e-001

1.26575659397028e+004,-1.32859558057288e+001,-2.13693269702025e-001

1.28342589756290e+004,-1.32859565912035e+001,-2.16676195941033e-001

1.30134185544193e+004,-1.32859573987355e+001,-2.19700757159787e-001

1.31950791077289e+004,-1.32859582289437e+001,-2.22767534343483e-001

1.33792755478611e+004,-1.32859590824638e+001,-2.25877116578976e-001

1.35660432744767e+004,-1.32859599599501e+001,-2.29030101165611e-001

1.37554181813974e+004,-1.32859608620739e+001,-2.32227093734526e-001

1.39474366635040e+004,-1.32859617895267e+001,-2.35468708354935e-001

1.41421356237309e+004,-1.32859627430184e+001,-2.38755567662076e-001

1.43395524801583e+004,-1.32859637232791e+001,-2.42088302969397e-001

1.45397251732031e+004,-1.32859647310594e+001,-2.45467554391056e-001

1.47426921729110e+004,-1.32859657671305e+001,-2.48893970966687e-001

1.49484924863494e+004,-1.32859668322856e+001,-2.52368210780644e-001

1.51571656651040e+004,-1.32859679273396e+001,-2.55890941092666e-001

1.53687518128801e+004,-1.32859690531308e+001,-2.59462838461431e-001

1.55832915932100e+004,-1.32859702105202e+001,-2.63084588876704e-001

1.58008262372675e+004,-1.32859714003933e+001,-2.66756887889658e-001

1.60213975517924e+004,-1.32859726236602e+001,-2.70480440743502e-001

1.62450479271247e+004,-1.32859738812565e+001,-2.74255962510456e-001

1.64718203453514e+004,-1.32859751741437e+001,-2.78084178229294e-001

1.67017583885674e+004,-1.32859765033105e+001,-2.81965823039049e-001

1.69349062472505e+004,-1.32859778697726e+001,-2.85901642326178e-001

1.71713087287550e+004,-1.32859792745748e+001,-2.89892391858824e-001

1.74110112659224e+004,-1.32859807187902e+001,-2.93938837939171e-001

1.76540599258131e+004,-1.32859822035226e+001,-2.98041757541660e-001

1.79005014185594e+004,-1.32859837299061e+001,-3.02201938467472e-001

1.81503831063432e+004,-1.32859852991064e+001,-3.06420179492525e-001

1.84037530124975e+004,-1.32859869123220e+001,-3.10697290516725e-001

1.86606598307361e+004,-1.32859885707845e+001,-3.15034092723915e-001

1.89211529345119e+004,-1.32859902757598e+001,-3.19431418733638e-001

1.91852823865052e+004,-1.32859920285494e+001,-3.23890112761225e-001

1.94530989482457e+004,-1.32859938304904e+001,-3.28411030781144e-001

1.97246540898671e+004,-1.32859956829578e+001,-3.32995040683240e-001

1.99999999999999e+004,-1.32859975873642e+001,-3.37643022447365e-001

2.02791895958005e+004,-1.32859995451620e+001,-3.42355868301211e-001

2.05622765331213e+004,-1.32860015578437e+001,-3.47134482896540e-001

2.08493152168224e+004,-1.32860036269434e+001,-3.51979783478698e-001

2.11403608112276e+004,-1.32860057540378e+001,-3.56892700060572e-001

2.14354692507258e+004,-1.32860079407472e+001,-3.61874175601779e-001

2.17346972505211e+004,-1.32860101887371e+001,-3.66925166184537e-001

2.20381023175322e+004,-1.32860124997193e+001,-3.72046641197165e-001

2.23457427614443e+004,-1.32860148754528e+001,-3.77239583517901e-001

2.26576777059159e+004,-1.32860173177456e+001,-3.82504989701332e-001

2.29739670999406e+004,-1.32860198284558e+001,-3.87843870166657e-001

2.32946717293690e+004,-1.32860224094931e+001,-3.93257249390120e-001

2.36198532285905e+004,-1.32860250628196e+001,-3.98746166100921e-001

2.39495740923785e+004,-1.32860277904523e+001,-4.04311673474194e-001

2.42838976879009e+004,-1.32860305944638e+001,-4.09954839333274e-001

2.46228882668982e+004,-1.32860334769841e+001,-4.15676746350440e-001

2.49666109780322e+004,-1.32860364402019e+001,-4.21478492253768e-001

2.53151318794055e+004,-1.32860394863666e+001,-4.27361190033456e-001

2.56685179512580e+004,-1.32860426177896e+001,-4.33325968152458e-001

2.60268371088386e+004,-1.32860458368462e+001,-4.39373970758646e-001

2.63901582154578e+004,-1.32860491459774e+001,-4.45506357903225e-001

2.67585510957221e+004,-1.32860525476913e+001,-4.51724305758439e-001

2.71320865489533e+004,-1.32860560445651e+001,-4.58029006840861e-001

2.75108363627948e+004,-1.32860596392472e+001,-4.64421670234186e-001

2.78948733270080e+004,-1.32860633344590e+001,-4.70903521818353e-001

2.82842712474618e+004,-1.32860671329963e+001,-4.77475804501710e-001

2.86791049603164e+004,-1.32860710377324e+001,-4.84139778454148e-001

2.90794503464061e+004,-1.32860750516193e+001,-4.90896721343315e-001

2.94853843458219e+004,-1.32860791776900e+001,-4.97747928577363e-001

2.98969849726987e+004,-1.32860834190608e+001,-5.04694713546434e-001

3.03143313302078e+004,-1.32860877789336e+001,-5.11738407870859e-001

3.07375036257601e+004,-1.32860922605982e+001,-5.18880361650224e-001

3.11665831864199e+004,-1.32860968674341e+001,-5.26121943717645e-001

3.16016524745350e+004,-1.32861016029135e+001,-5.33464541897688e-001

3.20427951035848e+004,-1.32861064706038e+001,-5.40909563262747e-001

3.24900958542493e+004,-1.32861114741695e+001,-5.48458434400712e-001

3.29436406907028e+004,-1.32861166173755e+001,-5.56112601680134e-001

3.34035167771346e+004,-1.32861219040892e+001,-5.63873531520843e-001

3.38698124945009e+004,-1.32861273382836e+001,-5.71742710668389e-001

3.43426174575100e+004,-1.32861329240398e+001,-5.79721646472296e-001

3.48220225318448e+004,-1.32861386655499e+001,-5.87811867165862e-001

3.53081198516260e+004,-1.32861445671203e+001,-5.96014922153523e-001

3.58010028371187e+004,-1.32861506331738e+001,-6.04332382298055e-001

3.63007662126863e+004,-1.32861568682537e+001,-6.12765840212407e-001

3.68075060249948e+004,-1.32861632770264e+001,-6.21316910557981e-001

3.73213196614721e+004,-1.32861698642844e+001,-6.29987230343555e-001

3.78423058690237e+004,-1.32861766349500e+001,-6.38778459229761e-001

3.83705647730104e+004,-1.32861835940785e+001,-6.47692279836574e-001

3.89061978964912e+004,-1.32861907468617e+001,-6.56730398055123e-001

3.94493081797342e+004,-1.32861980986311e+001,-6.65894543366121e-001

3.99999999999998e+004,-1.32862056548620e+001,-6.75186469155225e-001

4.05583791916010e+004,-1.32862134211768e+001,-6.84607953041264e-001

4.11245530662425e+004,-1.32862214033488e+001,-6.94160797203235e-001

4.16986304336447e+004,-1.32862296073065e+001,-7.03846828711490e-001

4.22807216224550e+004,-1.32862380391368e+001,-7.13667899865547e-001

4.28709385014515e+004,-1.32862467050895e+001,-7.23625888535860e-001

4.34693945010421e+004,-1.32862556115815e+001,-7.33722698506247e-001

4.40762046350642e+004,-1.32862647652006e+001,-7.43960259826878e-001

4.46914855228886e+004,-1.32862741727099e+001,-7.54340529166171e-001

4.53153554118317e+004,-1.32862838410527e+001,-7.64865490169084e-001

4.59479341998812e+004,-1.32862937773562e+001,-7.75537153821045e-001

4.65893434587380e+004,-1.32863039889367e+001,-7.86357558815312e-001

4.72397064571810e+004,-1.32863144833038e+001,-7.97328771923799e-001

4.78991481847569e+004,-1.32863252681654e+001,-8.08452888376302e-001

4.85677953758016e+004,-1.32863363514329e+001,-8.19732032237175e-001

4.92457765337964e+004,-1.32863477412253e+001,-8.31168356797849e-001

4.99332219560642e+004,-1.32863594458750e+001,-8.42764044960973e-001

5.06302637588109e+004,-1.32863714739328e+001,-8.54521309640612e-001

5.13370359025159e+004,-1.32863838341729e+001,-8.66442394160279e-001

5.20536742176771e+004,-1.32863965355985e+001,-8.78529572659311e-001

5.27803164309155e+004,-1.32864095874471e+001,-8.90785150502496e-001

5.35171021914442e+004,-1.32864229991964e+001,-9.03211464695083e-001

5.42641730979066e+004,-1.32864367805695e+001,-9.15810884303341e-001

5.50216727255895e+004,-1.32864509415407e+001,-9.28585810880545e-001

5.57897466540159e+004,-1.32864654923419e+001,-9.41538678894362e-001

5.65685424949235e+004,-1.32864804434678e+001,-9.54671956166230e-001

5.73582099206328e+004,-1.32864958056827e+001,-9.67988144308946e-001

5.81589006928121e+004,-1.32865115900258e+001,-9.81489779174163e-001

5.89707686916437e+004,-1.32865278078183e+001,-9.95179431302153e-001

5.97939699453972e+004,-1.32865444706694e+001,-1.00905970637893e+000

6.06286626604156e+004,-1.32865615904825e+001,-1.02313324569881e+000

6.14750072515201e+004,-1.32865791794619e+001,-1.03740272663064e+000

6.23331663728396e+004,-1.32865972501198e+001,-1.05187086308897e+000

6.32033049490698e+004,-1.32866158152825e+001,-1.06654040601482e+000

6.40855902071694e+004,-1.32866348880973e+001,-1.08141414385755e+000

6.49801917084985e+004,-1.32866544820396e+001,-1.09649490306483e+000

6.58872813814055e+004,-1.32866746109198e+001,-1.11178554857599e+000

6.68070335542691e+004,-1.32866952888901e+001,-1.12728898432317e+000

6.77396249890018e+004,-1.32867165304518e+001,-1.14300815373837e+000

6.86852349150199e+004,-1.32867383504628e+001,-1.15894604026284e+000

6.96440450636895e+004,-1.32867607641441e+001,-1.17510566786645e+000

7.06162397032520e+004,-1.32867837870878e+001,-1.19149010157042e+000

7.16020056742374e+004,-1.32868074352641e+001,-1.20810244797624e+000

7.26015324253724e+004,-1.32868317250287e+001,-1.22494585580113e+000

7.36150120499896e+004,-1.32868566731306e+001,-1.24202351641795e+000

7.46426393229441e+004,-1.32868822967191e+001,-1.25933866440326e+000

7.56846117380472e+004,-1.32869086133518e+001,-1.27689457808985e+000

7.67411295460207e+004,-1.32869356410017e+001,-1.29469458012611e+000

7.78123957929823e+004,-1.32869633980649e+001,-1.31274203804023e+000

7.88986163594682e+004,-1.32869919033682e+001,-1.33104036481182e+000

7.99999999999995e+004,-1.32870211761769e+001,-1.34959301944956e+000

8.11167583832018e+004,-1.32870512362016e+001,-1.36840350757481e+000

8.22491061324848e+004,-1.32870821036063e+001,-1.38747538201178e+000

8.33972608672892e+004,-1.32871137990158e+001,-1.40681224338343e+000

8.45614432449099e+004,-1.32871463435226e+001,-1.42641774071412e+000

8.57418770029029e+004,-1.32871797586950e+001,-1.44629557203946e+000

8.69387890020841e+004,-1.32872140665836e+001,-1.46644948502090e+000

8.81524092701283e+004,-1.32872492897287e+001,-1.48688327756922e+000

8.93829710457770e+004,-1.32872854511676e+001,-1.50760079847242e+000

9.06307108236633e+004,-1.32873225744411e+001,-1.52860594803119e+000

9.18958683997622e+004,-1.32873606836004e+001,-1.54990267870196e+000

9.31786869174758e+004,-1.32873998032138e+001,-1.57149499574530e+000

9.44794129143618e+004,-1.32874399583727e+001,-1.59338695788273e+000

9.57982963695136e+004,-1.32874811746983e+001,-1.61558267795807e+000

9.71355907516031e+004,-1.32875234783469e+001,-1.63808632360962e+000

9.84915530675926e+004,-1.32875668960163e+001,-1.66090211794523e+000

