Freq.,VOut,OutRef

1.00000000000000e+004,-2.45332042397090e+001,-1.88312235669507e-001

1.01395947979003e+004,-2.45332051891226e+001,-1.90940908118381e-001

1.02811382665607e+004,-2.45332061652170e+001,-1.93606272564418e-001

1.04246576084112e+004,-2.45332071687417e+001,-1.96308841085910e-001

1.05701804056138e+004,-2.45332082004674e+001,-1.99049132901894e-001

1.07177346253629e+004,-2.45332092611861e+001,-2.01827674478061e-001

1.08673486252606e+004,-2.45332103517122e+001,-2.04644999621010e-001

1.10190511587661e+004,-2.45332114728829e+001,-2.07501649583280e-001

1.11728713807222e+004,-2.45332126255591e+001,-2.10398173167571e-001

1.13288388529580e+004,-2.45332138106254e+001,-2.13335126831820e-001

1.14869835499703e+004,-2.45332150289917e+001,-2.16313074792352e-001

1.16473358646846e+004,-2.45332162815932e+001,-2.19332589137855e-001

1.18099266142953e+004,-2.45332175693913e+001,-2.22394249934257e-001

1.19747870461893e+004,-2.45332188933745e+001,-2.25498645337110e-001

1.21419488439505e+004,-2.45332202545591e+001,-2.28646371704731e-001

1.23114441334492e+004,-2.45332216539895e+001,-2.31838033712440e-001

1.24833054890161e+004,-2.45332230927399e+001,-2.35074244467053e-001

1.26575659397028e+004,-2.45332245719143e+001,-2.38355625626531e-001

1.28342589756290e+004,-2.45332260926478e+001,-2.41682807515322e-001

1.30134185544193e+004,-2.45332276561074e+001,-2.45056429248794e-001

1.31950791077289e+004,-2.45332292634925e+001,-2.48477138854178e-001

1.33792755478611e+004,-2.45332309160364e+001,-2.51945593393411e-001

1.35660432744767e+004,-2.45332326150071e+001,-2.55462459088797e-001

1.37554181813974e+004,-2.45332343617078e+001,-2.59028411453885e-001

1.39474366635040e+004,-2.45332361574785e+001,-2.62644135416923e-001

1.41421356237309e+004,-2.45332380036965e+001,-2.66310325457770e-001

1.43395524801583e+004,-2.45332399017781e+001,-2.70027685735721e-001

1.45397251732031e+004,-2.45332418531790e+001,-2.73796930226948e-001

1.47426921729110e+004,-2.45332438593957e+001,-2.77618782860863e-001

1.49484924863494e+004,-2.45332459219667e+001,-2.81493977656978e-001

1.51571656651040e+004,-2.45332480424736e+001,-2.85423258866598e-001

1.53687518128801e+004,-2.45332502225423e+001,-2.89407381114475e-001

1.55832915932100e+004,-2.45332524638443e+001,-2.93447109540746e-001

1.58008262372675e+004,-2.45332547680977e+001,-2.97543219952992e-001

1.60213975517924e+004,-2.45332571370691e+001,-3.01696498967352e-001

1.62450479271247e+004,-2.45332595725742e+001,-3.05907744162820e-001

1.64718203453514e+004,-2.45332620764799e+001,-3.10177764232577e-001

1.67017583885674e+004,-2.45332646507049e+001,-3.14507379138168e-001

1.69349062472505e+004,-2.45332672972221e+001,-3.18897420266633e-001

1.71713087287550e+004,-2.45332700180593e+001,-3.23348730587686e-001

1.74110112659224e+004,-2.45332728153011e+001,-3.27862164814955e-001

1.76540599258131e+004,-2.45332756910906e+001,-3.32438589570559e-001

1.79005014185594e+004,-2.45332786476307e+001,-3.37078883547499e-001

1.81503831063432e+004,-2.45332816871859e+001,-3.41783937679604e-001

1.84037530124975e+004,-2.45332848120843e+001,-3.46554655309931e-001

1.86606598307361e+004,-2.45332880247188e+001,-3.51391952363052e-001

1.89211529345119e+004,-2.45332913275496e+001,-3.56296757519364e-001

1.91852823865052e+004,-2.45332947231050e+001,-3.61270012393721e-001

1.94530989482457e+004,-2.45332982139847e+001,-3.66312671711467e-001

1.97246540898671e+004,-2.45333018028609e+001,-3.71425703491491e-001

1.99999999999999e+004,-2.45333054924802e+001,-3.76610089232527e-001

2.02791895958005e+004,-2.45333092856661e+001,-3.81866824096306e-001

2.05622765331213e+004,-2.45333131853211e+001,-3.87196917098737e-001

2.08493152168224e+004,-2.45333171944286e+001,-3.92601391301703e-001

2.11403608112276e+004,-2.45333213160555e+001,-3.98081284007195e-001

2.14354692507258e+004,-2.45333255533541e+001,-4.03637646953533e-001

2.17346972505211e+004,-2.45333299095649e+001,-4.09271546516440e-001

2.20381023175322e+004,-2.45333343880187e+001,-4.14984063911261e-001

2.23457427614443e+004,-2.45333389921394e+001,-4.20776295397207e-001

2.26576777059159e+004,-2.45333437254464e+001,-4.26649352485064e-001

2.29739670999406e+004,-2.45333485915571e+001,-4.32604362150093e-001

2.32946717293690e+004,-2.45333535941900e+001,-4.38642467044104e-001

2.36198532285905e+004,-2.45333587371671e+001,-4.44764825711254e-001

2.39495740923785e+004,-2.45333640244172e+001,-4.50972612809299e-001

2.42838976879009e+004,-2.45333694599782e+001,-4.57267019331582e-001

2.46228882668982e+004,-2.45333750480008e+001,-4.63649252830727e-001

2.49666109780322e+004,-2.45333807927512e+001,-4.70120537648916e-001

2.53151318794055e+004,-2.45333866986145e+001,-4.76682115148990e-001

2.56685179512580e+004,-2.45333927700977e+001,-4.83335243949828e-001

2.60268371088386e+004,-2.45333990118335e+001,-4.90081200161313e-001

2.63901582154578e+004,-2.45334054285831e+001,-4.96921277628615e-001

2.67585510957221e+004,-2.45334120252407e+001,-5.03856788175082e-001

2.71320865489533e+004,-2.45334188068360e+001,-5.10889061849084e-001

2.75108363627948e+004,-2.45334257785390e+001,-5.18019447175686e-001

2.78948733270080e+004,-2.45334329456632e+001,-5.25249311410303e-001

2.82842712474618e+004,-2.45334403136695e+001,-5.32580040797689e-001

2.86791049603164e+004,-2.45334478881708e+001,-5.40013040829983e-001

2.90794503464061e+004,-2.45334556749356e+001,-5.47549736513652e-001

2.94853843458219e+004,-2.45334636798927e+001,-5.55191572636563e-001

2.98969849726987e+004,-2.45334719091351e+001,-5.62940014039650e-001

3.03143313302078e+004,-2.45334803689252e+001,-5.70796545891406e-001

3.07375036257601e+004,-2.45334890656984e+001,-5.78762673968338e-001

3.11665831864199e+004,-2.45334980060691e+001,-5.86839924934538e-001

3.16016524745350e+004,-2.45335071968342e+001,-5.95029846631980e-001

3.20427951035848e+004,-2.45335166449795e+001,-6.03334008365450e-001

3.24900958542493e+004,-2.45335263576838e+001,-6.11754001200122e-001

3.29436406907028e+004,-2.45335363423243e+001,-6.20291438258922e-001

3.34035167771346e+004,-2.45335466064825e+001,-6.28947955021207e-001

3.38698124945009e+004,-2.45335571579494e+001,-6.37725209631619e-001

3.43426174575100e+004,-2.45335680047311e+001,-6.46624883206478e-001

3.48220225318448e+004,-2.45335791550548e+001,-6.55648680150917e-001

3.53081198516260e+004,-2.45335906173749e+001,-6.64798328472805e-001

3.58010028371187e+004,-2.45336024003788e+001,-6.74075580106269e-001

3.63007662126863e+004,-2.45336145129935e+001,-6.83482211237755e-001

3.68075060249948e+004,-2.45336269643918e+001,-6.93020022636280e-001

3.73213196614721e+004,-2.45336397639995e+001,-7.02690839986028e-001

3.78423058690237e+004,-2.45336529215015e+001,-7.12496514226225e-001

3.83705647730104e+004,-2.45336664468491e+001,-7.22438921896248e-001

3.89061978964912e+004,-2.45336803502671e+001,-7.32519965479131e-001

3.94493081797342e+004,-2.45336946422615e+001,-7.42741573755924e-001

3.99999999999998e+004,-2.45337093336263e+001,-7.53105702161990e-001

4.05583791916010e+004,-2.45337244354519e+001,-7.63614333146843e-001

4.11245530662425e+004,-2.45337399591329e+001,-7.74269476540975e-001

4.16986304336447e+004,-2.45337559163756e+001,-7.85073169925608e-001

4.22807216224550e+004,-2.45337723192072e+001,-7.96027479006774e-001

4.28709385014515e+004,-2.45337891799838e+001,-8.07134497995824e-001

4.34693945010421e+004,-2.45338065113993e+001,-8.18396349993687e-001

4.40762046350642e+004,-2.45338243264941e+001,-8.29815187380340e-001

4.46914855228886e+004,-2.45338426386647e+001,-8.41393192207489e-001

4.53153554118317e+004,-2.45338614616730e+001,-8.53132576599624e-001

4.59479341998812e+004,-2.45338808096557e+001,-8.65035583155968e-001

4.65893434587380e+004,-2.45339006971343e+001,-8.77104485361469e-001

4.72397064571810e+004,-2.45339211390254e+001,-8.89341587999219e-001

4.78991481847569e+004,-2.45339421506509e+001,-9.01749227570504e-001

4.85677953758016e+004,-2.45339637477484e+001,-9.14329772719146e-001

4.92457765337964e+004,-2.45339859464826e+001,-9.27085624660428e-001

4.99332219560642e+004,-2.45340087634559e+001,-9.40019217616087e-001

5.06302637588109e+004,-2.45340322157202e+001,-9.53133019255702e-001

5.13370359025159e+004,-2.45340563207884e+001,-9.66429531139181e-001

5.20536742176771e+004,-2.45340810966461e+001,-9.79911289170800e-001

5.27803164309155e+004,-2.45341065617645e+001,-9.93580864053583e-001

5.35171021914442e+004,-2.45341327351120e+001,-1.00744086175145e+000

5.42641730979066e+004,-2.45341596361678e+001,-1.02149392395672e+000

5.50216727255895e+004,-2.45341872849348e+001,-1.03574272856191e+000

5.57897466540159e+004,-2.45342157019523e+001,-1.05018999014056e+000

5.65685424949235e+004,-2.45342449083110e+001,-1.06483846042764e+000

5.73582099206328e+004,-2.45342749256657e+001,-1.07969092881389e+000

5.81589006928121e+004,-2.45343057762507e+001,-1.09475022283668e+000

5.89707686916437e+004,-2.45343374828936e+001,-1.11001920868514e+000

5.97939699453972e+004,-2.45343700690307e+001,-1.12550079170541e+000

6.06286626604156e+004,-2.45344035587224e+001,-1.14119791691417e+000

6.14750072515201e+004,-2.45344379766686e+001,-1.15711356951736e+000

6.23331663728396e+004,-2.45344733482248e+001,-1.17325077543516e+000

6.32033049490698e+004,-2.45345096994182e+001,-1.18961260183370e+000

6.40855902071694e+004,-2.45345470569647e+001,-1.20620215766115e+000

6.49801917084985e+004,-2.45345854482856e+001,-1.22302259419114e+000

6.58872813814055e+004,-2.45346249015252e+001,-1.24007710557217e+000

6.68070335542691e+004,-2.45346654455685e+001,-1.25736892938180e+000

6.77396249890018e+004,-2.45347071100589e+001,-1.27490134719082e+000

6.86852349150199e+004,-2.45347499254175e+001,-1.29267768512750e+000

6.96440450636895e+004,-2.45347939228609e+001,-1.31070131445533e+000

7.06162397032520e+004,-2.45348391344211e+001,-1.32897565215115e+000

7.16020056742374e+004,-2.45348855929649e+001,-1.34750416149234e+000

7.26015324253724e+004,-2.45349333322136e+001,-1.36629035265093e+000

7.36150120499896e+004,-2.45349823867637e+001,-1.38533778329243e+000

7.46426393229441e+004,-2.45350327921074e+001,-1.40465005918221e+000

7.56846117380472e+004,-2.45350845846535e+001,-1.42423083479848e+000

7.67411295460207e+004,-2.45351378017493e+001,-1.44408381395138e+000

7.78123957929823e+004,-2.45351924817021e+001,-1.46421275040878e+000

7.88986163594682e+004,-2.45352486638017e+001,-1.48462144852864e+000

7.99999999999995e+004,-2.45353063883423e+001,-1.50531376389973e+000

8.11167583832018e+004,-2.45353656966469e+001,-1.52629360398469e+000

8.22491061324848e+004,-2.45354266310891e+001,-1.54756492877568e+000

8.33972608672892e+004,-2.45354892351180e+001,-1.56913175145275e+000

8.45614432449099e+004,-2.45355535532819e+001,-1.59099813904987e+000

8.57418770029029e+004,-2.45356196312526e+001,-1.61316821312941e+000

8.69387890020841e+004,-2.45356875158508e+001,-1.63564615046106e+000

8.81524092701283e+004,-2.45357572550709e+001,-1.65843618371097e+000

8.93829710457770e+004,-2.45358288981070e+001,-1.68154260213453e+000

9.06307108236633e+004,-2.45359024953785e+001,-1.70496975227895e+000

9.18958683997622e+004,-2.45359780985567e+001,-1.72872203869133e+000

9.31786869174758e+004,-2.45360557605914e+001,-1.75280392463594e+000

9.44794129143618e+004,-2.45361355357378e+001,-1.77721993281531e+000

9.57982963695136e+004,-2.45362174795841e+001,-1.80197464610340e+000

9.71355907516031e+004,-2.45363016490790e+001,-1.82707270828171e+000

9.84915530675926e+004,-2.45363881025597e+001,-1.85251882478614e+000

9.98664439121282e+004,-2.45364768997801e+001,-1.87831776345927e+000

1.01260527517622e+005,-2.45365681019396e+001,-1.90447435531276e+000

1.02674071805032e+005,-2.45366617717119e+001,-1.93099349529441e+000

1.04107348435354e+005,-2.45367579732738e+001,-1.95788014306542e+000

1.05560632861831e+005,-2.45368567723352e+001,-1.98513932378554e+000

1.07034204382888e+005,-2.45369582361680e+001,-2.01277612890466e+000

1.08528346195813e+005,-2.45370624336366e+001,-2.04079571696460e+000

1.10043345451179e+005,-2.45371694352273e+001,-2.06920331440773e+000

1.11579493308032e+005,-2.45372793130792e+001,-2.09800421639435e+000

1.13137084989847e+005,-2.45373921410140e+001,-2.12720378763025e+000

1.14716419841265e+005,-2.45375079945671e+001,-2.15680746320002e+000

