Freq.,VOut,OutRef

1.00000000000000e+004,-2.68091219557532e+001,-2.53873563300890e-001

1.01395947979003e+004,-2.68091234332068e+001,-2.57417415935125e-001

1.02811382665607e+004,-2.68091249521837e+001,-2.61010735077933e-001

1.04246576084112e+004,-2.68091265138505e+001,-2.64654211093567e-001

1.05701804056138e+004,-2.68091281194065e+001,-2.68348543976462e-001

1.07177346253629e+004,-2.68091297700849e+001,-2.72094443485823e-001

1.08673486252606e+004,-2.68091314671531e+001,-2.75892629280164e-001

1.10190511587661e+004,-2.68091332119145e+001,-2.79743831057726e-001

1.11728713807222e+004,-2.68091350057089e+001,-2.83648788692977e-001

1.13288388529580e+004,-2.68091368499137e+001,-2.87608252381915e-001

1.14869835499703e+004,-2.68091387459450e+001,-2.91622982783322e-001

1.16473358646846e+004,-2.68091406952586e+001,-2.95693751164788e-001

1.18099266142953e+004,-2.68091426993513e+001,-2.99821339550957e-001

1.19747870461893e+004,-2.68091447597616e+001,-3.04006540874362e-001

1.21419488439505e+004,-2.68091468780717e+001,-3.08250159123758e-001

1.23114441334492e+004,-2.68091490559075e+001,-3.12553009502118e-001

1.24833054890161e+004,-2.68091512949411e+001,-3.16915918580691e-001

1.26575659397028e+004,-2.68091535968914e+001,-3.21339724455961e-001

1.28342589756290e+004,-2.68091559635253e+001,-3.25825276913230e-001

1.30134185544193e+004,-2.68091583966595e+001,-3.30373437586678e-001

1.31950791077289e+004,-2.68091608981617e+001,-3.34985080124914e-001

1.33792755478611e+004,-2.68091634699515e+001,-3.39661090359608e-001

1.35660432744767e+004,-2.68091661140032e+001,-3.44402366471045e-001

1.37554181813974e+004,-2.68091688323458e+001,-3.49209819164304e-001

1.39474366635040e+004,-2.68091716270654e+001,-3.54084371842151e-001

1.41421356237309e+004,-2.68091745003067e+001,-3.59026960779728e-001

1.43395524801583e+004,-2.68091774542745e+001,-3.64038535305434e-001

1.45397251732031e+004,-2.68091804912353e+001,-3.69120057982687e-001

1.47426921729110e+004,-2.68091836135194e+001,-3.74272504791497e-001

1.49484924863494e+004,-2.68091868235221e+001,-3.79496865317845e-001

1.51571656651040e+004,-2.68091901237062e+001,-3.84794142941728e-001

1.53687518128801e+004,-2.68091935166035e+001,-3.90165355027044e-001

1.55832915932100e+004,-2.68091970048163e+001,-3.95611533120276e-001

1.58008262372675e+004,-2.68092005910206e+001,-4.01133723141956e-001

1.60213975517924e+004,-2.68092042779668e+001,-4.06732985590819e-001

1.62450479271247e+004,-2.68092080684826e+001,-4.12410395745067e-001

1.64718203453514e+004,-2.68092119654750e+001,-4.18167043865798e-001

1.67017583885674e+004,-2.68092159719324e+001,-4.24004035407024e-001

1.69349062472505e+004,-2.68092200909267e+001,-4.29922491227879e-001

1.71713087287550e+004,-2.68092243256163e+001,-4.35923547801673e-001

1.74110112659224e+004,-2.68092286792477e+001,-4.42008357438311e-001

1.76540599258131e+004,-2.68092331551584e+001,-4.48178088499874e-001

1.79005014185594e+004,-2.68092377567795e+001,-4.54433925625187e-001

1.81503831063432e+004,-2.68092424876383e+001,-4.60777069955173e-001

1.84037530124975e+004,-2.68092473513604e+001,-4.67208739362439e-001

1.86606598307361e+004,-2.68092523516733e+001,-4.73730168682942e-001

1.89211529345119e+004,-2.68092574924087e+001,-4.80342609950101e-001

1.91852823865052e+004,-2.68092627775056e+001,-4.87047332634962e-001

1.94530989482457e+004,-2.68092682110131e+001,-4.93845623886701e-001

1.97246540898671e+004,-2.68092737970938e+001,-5.00738788778313e-001

1.99999999999999e+004,-2.68092795400267e+001,-5.07728150553380e-001

2.02791895958005e+004,-2.68092854442104e+001,-5.14815050881288e-001

2.05622765331213e+004,-2.68092915141666e+001,-5.22000850108140e-001

2.08493152168224e+004,-2.68092977545437e+001,-5.29286927518036e-001

2.11403608112276e+004,-2.68093041701196e+001,-5.36674681594449e-001

2.14354692507258e+004,-2.68093107658061e+001,-5.44165530286355e-001

2.17346972505211e+004,-2.68093175466523e+001,-5.51760911277038e-001

2.20381023175322e+004,-2.68093245178484e+001,-5.59462282256478e-001

2.23457427614443e+004,-2.68093316847296e+001,-5.67271121200694e-001

2.26576777059159e+004,-2.68093390527801e+001,-5.75188926648350e-001

2.29739670999406e+004,-2.68093466276375e+001,-5.83217217988524e-001

2.32946717293690e+004,-2.68093544150967e+001,-5.91357535745781e-001

2.36198532285905e+004,-2.68093624211145e+001,-5.99611441875274e-001

2.39495740923785e+004,-2.68093706518140e+001,-6.07980520055763e-001

2.42838976879009e+004,-2.68093791134893e+001,-6.16466375991143e-001

2.46228882668982e+004,-2.68093878126100e+001,-6.25070637715526e-001
