Freq.,VOut,OutRef

1.00000000000000e+004,-2.79307266447000e+001,-1.76719733546541e-001

1.01395947979003e+004,-2.79307282185560e+001,-1.79186493748602e-001

1.02811382665607e+004,-2.79307298366338e+001,-1.81687682046575e-001

1.04246576084112e+004,-2.79307315001752e+001,-1.84223778758229e-001

1.05701804056138e+004,-2.79307332104567e+001,-1.86795270896561e-001

1.07177346253629e+004,-2.79307349687910e+001,-1.89402652257077e-001

1.08673486252606e+004,-2.79307367765270e+001,-1.92046423520153e-001

1.10190511587661e+004,-2.79307386350521e+001,-1.94727092337745e-001

1.11728713807222e+004,-2.79307405457922e+001,-1.97445173436454e-001

1.13288388529580e+004,-2.79307425102131e+001,-2.00201188714551e-001

1.14869835499703e+004,-2.79307445298219e+001,-2.02995667338447e-001

1.16473358646846e+004,-2.79307466061680e+001,-2.05829145846116e-001

1.18099266142953e+004,-2.79307487408439e+001,-2.08702168250163e-001

1.19747870461893e+004,-2.79307509354871e+001,-2.11615286138291e-001

1.21419488439505e+004,-2.79307531917810e+001,-2.14569058780078e-001

1.23114441334492e+004,-2.79307555114559e+001,-2.17564053235453e-001

1.24833054890161e+004,-2.79307578962907e+001,-2.20600844459025e-001

1.26575659397028e+004,-2.79307603481142e+001,-2.23680015412170e-001

1.28342589756290e+004,-2.79307628688063e+001,-2.26802157171528e-001

1.30134185544193e+004,-2.79307654602998e+001,-2.29967869044098e-001

1.31950791077289e+004,-2.79307681245813e+001,-2.33177758679259e-001

1.33792755478611e+004,-2.79307708636935e+001,-2.36432442184916e-001

1.35660432744767e+004,-2.79307736797359e+001,-2.39732544243764e-001

1.37554181813974e+004,-2.79307765748668e+001,-2.43078698235055e-001

1.39474366635040e+004,-2.79307795513053e+001,-2.46471546349206e-001

1.41421356237309e+004,-2.79307826113323e+001,-2.49911739715550e-001

1.43395524801583e+004,-2.79307857572927e+001,-2.53399938521569e-001

1.45397251732031e+004,-2.79307889915967e+001,-2.56936812141590e-001

1.47426921729110e+004,-2.79307923167226e+001,-2.60523039259735e-001

1.49484924863494e+004,-2.79307957352173e+001,-2.64159308003240e-001

1.51571656651040e+004,-2.79307992496995e+001,-2.67846316069008e-001

1.53687518128801e+004,-2.79308028628609e+001,-2.71584770856394e-001

1.55832915932100e+004,-2.79308065774686e+001,-2.75375389603970e-001

1.58008262372675e+004,-2.79308103963672e+001,-2.79218899519854e-001

1.60213975517924e+004,-2.79308143224803e+001,-2.83116037926776e-001

1.62450479271247e+004,-2.79308183588140e+001,-2.87067552393313e-001

1.64718203453514e+004,-2.79308225084578e+001,-2.91074200881139e-001

1.67017583885674e+004,-2.79308267745880e+001,-2.95136751885072e-001

1.69349062472505e+004,-2.79308311604692e+001,-2.99255984581514e-001

1.71713087287550e+004,-2.79308356694577e+001,-3.03432688969617e-001

1.74110112659224e+004,-2.79308403050032e+001,-3.07667666026005e-001

1.76540599258131e+004,-2.79308450706520e+001,-3.11961727852927e-001

1.79005014185594e+004,-2.79308499700490e+001,-3.16315697833617e-001

1.81503831063432e+004,-2.79308550069414e+001,-3.20730410782476e-001

1.84037530124975e+004,-2.79308601851807e+001,-3.25206713107452e-001

1.86606598307361e+004,-2.79308655087260e+001,-3.29745462967284e-001

1.89211529345119e+004,-2.79308709816466e+001,-3.34347530431992e-001

1.91852823865052e+004,-2.79308766081257e+001,-3.39013797646032e-001

1.94530989482457e+004,-2.79308823924630e+001,-3.43745158995837e-001

1.97246540898671e+004,-2.79308883390779e+001,-3.48542521277846e-001

1.99999999999999e+004,-2.79308944525134e+001,-3.53406803863996e-001

2.02791895958005e+004,-2.79309007374387e+001,-3.58338938880203e-001

2.05622765331213e+004,-2.79309071986535e+001,-3.63339871376126e-001

2.08493152168224e+004,-2.79309138410909e+001,-3.68410559504099e-001

2.11403608112276e+004,-2.79309206698213e+001,-3.73551974698930e-001

2.14354692507258e+004,-2.79309276900567e+001,-3.78765101856408e-001

2.17346972505211e+004,-2.79309349071537e+001,-3.84050939520409e-001

2.20381023175322e+004,-2.79309423266183e+001,-3.89410500066490e-001

2.23457427614443e+004,-2.79309499541096e+001,-3.94844809892749e-001

2.26576777059159e+004,-2.79309577954439e+001,-4.00354909609341e-001

2.29739670999406e+004,-2.79309658565995e+001,-4.05941854231965e-001

2.32946717293690e+004,-2.79309741437203e+001,-4.11606713380597e-001

2.36198532285905e+004,-2.79309826631217e+001,-4.17350571472931e-001

2.39495740923785e+004,-2.79309914212938e+001,-4.23174527930756e-001

2.42838976879009e+004,-2.79310004249072e+001,-4.29079697381414e-001

2.46228882668982e+004,-2.79310096808177e+001,-4.35067209862380e-001

2.49666109780322e+004,-2.79310191960711e+001,-4.41138211034271e-001

2.53151318794055e+004,-2.79310289779089e+001,-4.47293862388017e-001

2.56685179512580e+004,-2.79310390337731e+001,-4.53535341462468e-001

2.60268371088386e+004,-2.79310493713120e+001,-4.59863842061304e-001

2.63901582154578e+004,-2.79310599983860e+001,-4.66280574469324e-001

2.67585510957221e+004,-2.79310709230727e+001,-4.72786765679201e-001

2.71320865489533e+004,-2.79310821536737e+001,-4.79383659614233e-001

2.75108363627948e+004,-2.79310936987201e+001,-4.86072517357433e-001

2.78948733270080e+004,-2.79311055669790e+001,-4.92854617381477e-001

2.82842712474618e+004,-2.79311177674596e+001,-4.99731255784782e-001

2.86791049603164e+004,-2.79311303094201e+001,-5.06703746526073e-001

2.90794503464061e+004,-2.79311432023746e+001,-5.13773421664485e-001

2.94853843458219e+004,-2.79311564560995e+001,-5.20941631602120e-001

2.98969849726987e+004,-2.79311700806409e+001,-5.28209745331405e-001

3.03143313302078e+004,-2.79311840863221e+001,-5.35579150680755e-001

3.07375036257601e+004,-2.79311984837506e+001,-5.43051254568054e-001

3.11665831864199e+004,-2.79312132838260e+001,-5.50627483255339e-001

3.16016524745350e+004,-2.79312284977482e+001,-5.58309282605337e-001

3.20427951035848e+004,-2.79312441370250e+001,-5.66098118343153e-001

3.24900958542493e+004,-2.79312602134804e+001,-5.73995476320706e-001

3.29436406907028e+004,-2.79312767392633e+001,-5.82002862782314e-001

3.34035167771346e+004,-2.79312937268564e+001,-5.90121804635729e-001

3.38698124945009e+004,-2.79313111890846e+001,-5.98353849725534e-001

3.43426174575100e+004,-2.79313291391245e+001,-6.06700567109900e-001

3.48220225318448e+004,-2.79313475905136e+001,-6.15163547340657e-001

3.53081198516260e+004,-2.79313665571601e+001,-6.23744402744603e-001

3.58010028371187e+004,-2.79313860533528e+001,-6.32444767712907e-001

3.63007662126863e+004,-2.79314060937708e+001,-6.41266298987508e-001

3.68075060249948e+004,-2.79314266934944e+001,-6.50210675956011e-001

3.73213196614721e+004,-2.79314478680154e+001,-6.59279600947910e-001

3.78423058690237e+004,-2.79314696332479e+001,-6.68474799532777e-001

3.83705647730104e+004,-2.79314920055396e+001,-6.77798020825180e-001

3.89061978964912e+004,-2.79315150016832e+001,-6.87251037789404e-001

3.94493081797342e+004,-2.79315386389282e+001,-6.96835647548528e-001

3.99999999999998e+004,-2.79315629349925e+001,-7.06553671700134e-001

4.05583791916010e+004,-2.79315879080752e+001,-7.16406956630178e-001

4.11245530662425e+004,-2.79316135768686e+001,-7.26397373833476e-001

4.16986304336447e+004,-2.79316399605715e+001,-7.36526820238314e-001

4.22807216224550e+004,-2.79316670789021e+001,-7.46797218531687e-001

4.28709385014515e+004,-2.79316949521116e+001,-7.57210517489296e-001

4.34693945010421e+004,-2.79317236009979e+001,-7.67768692310175e-001

4.40762046350642e+004,-2.79317530469198e+001,-7.78473744953712e-001

4.46914855228886e+004,-2.79317833118115e+001,-7.89327704478339e-001

4.53153554118317e+004,-2.79318144181973e+001,-8.00332627387810e-001

4.59479341998812e+004,-2.79318463892063e+001,-8.11490597977465e-001

4.65893434587380e+004,-2.79318792485887e+001,-8.22803728684682e-001

4.72397064571810e+004,-2.79319130207310e+001,-8.34274160443107e-001

4.78991481847569e+004,-2.79319477306722e+001,-8.45904063042109e-001

4.85677953758016e+004,-2.79319834041206e+001,-8.57695635485286e-001

4.92457765337964e+004,-2.79320200674703e+001,-8.69651106356268e-001

4.99332219560642e+004,-2.79320577478189e+001,-8.81772734187740e-001

5.06302637588109e+004,-2.79320964729846e+001,-8.94062807830954e-001

5.13370359025159e+004,-2.79321362715248e+001,-9.06523646831223e-001

5.20536742176771e+004,-2.79321771727539e+001,-9.19157601806121e-001

5.27803164309155e+004,-2.79322192067625e+001,-9.31967054826759e-001

5.35171021914442e+004,-2.79322624044363e+001,-9.44954419802779e-001

5.42641730979066e+004,-2.79323067974759e+001,-9.58122142870269e-001

5.50216727255895e+004,-2.79323524184165e+001,-9.71472702783179e-001

5.57897466540159e+004,-2.79323993006487e+001,-9.85008611307782e-001

5.65685424949235e+004,-2.79324474784384e+001,-9.98732413620887e-001

5.73582099206328e+004,-2.79324969869490e+001,-1.01264668871063e+000

5.81589006928121e+004,-2.79325478622624e+001,-1.02675404977989e+000

5.89707686916437e+004,-2.79326001414012e+001,-1.04105714465518e+000

5.97939699453972e+004,-2.79326538623507e+001,-1.05555865619641e+000

6.06286626604156e+004,-2.79327090640825e+001,-1.07026130270883e+000

6.14750072515201e+004,-2.79327657865770e+001,-1.08516783836164e+000

6.23331663728396e+004,-2.79328240708474e+001,-1.10028105360642e+000

6.32033049490698e+004,-2.79328839589637e+001,-1.11560377559915e+000

6.40855902071694e+004,-2.79329454940773e+001,-1.13113886862490e+000

6.49801917084985e+004,-2.79330087204459e+001,-1.14688923452673e+000

6.58872813814055e+004,-2.79330736834583e+001,-1.16285781313649e+000

6.68070335542691e+004,-2.79331404296609e+001,-1.17904758270647e+000

6.77396249890018e+004,-2.79332090067834e+001,-1.19546156034622e+000

6.86852349150199e+004,-2.79332794637652e+001,-1.21210280246199e+000

6.96440450636895e+004,-2.79333518507823e+001,-1.22897440519605e+000

7.06162397032520e+004,-2.79334262192753e+001,-1.24607950487036e+000

7.16020056742374e+004,-2.79335026219759e+001,-1.26342127843269e+000

7.26015324253724e+004,-2.79335811129359e+001,-1.28100294390515e+000

7.36150120499896e+004,-2.79336617475551e+001,-1.29882776083223e+000

7.46426393229441e+004,-2.79337445826104e+001,-1.31689903073464e+000

7.56846117380472e+004,-2.79338296762845e+001,-1.33522009756414e+000

7.67411295460207e+004,-2.79339170881955e+001,-1.35379434815767e+000

7.78123957929823e+004,-2.79340068794268e+001,-1.37262521269743e+000

7.88986163594682e+004,-2.79340991125568e+001,-1.39171616516900e+000

7.99999999999995e+004,-2.79341938516894e+001,-1.41107072382537e+000

8.11167583832018e+004,-2.79342911624846e+001,-1.43069245164737e+000

8.22491061324848e+004,-2.79343911121889e+001,-1.45058495681073e+000

8.33972608672892e+004,-2.79344937696671e+001,-1.47075189315060e+000

8.45614432449099e+004,-2.79345992054326e+001,-1.49119696063073e+000

8.57418770029029e+004,-2.79347074916793e+001,-1.51192390581165e+000

8.69387890020841e+004,-2.79348187023131e+001,-1.53293652232055e+000

8.81524092701283e+004,-2.79349329129833e+001,-1.55423865132291e+000

8.93829710457770e+004,-2.79350502011145e+001,-1.57583418199568e+000

9.06307108236633e+004,-2.79351706459383e+001,-1.59772705199934e+000

9.18958683997622e+004,-2.79352943285249e+001,-1.61992124795356e+000

9.31786869174758e+004,-2.79354213318150e+001,-1.64242080591126e+000

9.44794129143618e+004,-2.79355517406513e+001,-1.66522981183649e+000

9.57982963695136e+004,-2.79356856418103e+001,-1.68835240207903e+000

9.71355907516031e+004,-2.79358231240335e+001,-1.71179276385375e+000

9.84915530675926e+004,-2.79359642780585e+001,-1.73555513571874e+000

9.98664439121282e+004,-2.79361091966500e+001,-1.75964380805352e+000

1.01260527517622e+005,-2.79362579746307e+001,-1.78406312353979e+000

1.02674071805032e+005,-2.79364107089109e+001,-1.80881747764175e+000

1.04107348435354e+005,-2.79365674985191e+001,-1.83391131908565e+000

1.05560632861831e+005,-2.79367284446305e+001,-1.85934915034405e+000

1.07034204382888e+005,-2.79368936505966e+001,-1.88513552811614e+000

1.08528346195813e+005,-2.79370632219728e+001,-1.91127506381330e+000

1.10043345451179e+005,-2.79372372665462e+001,-1.93777242404107e+000

1.11579493308032e+005,-2.79374158943619e+001,-1.96463233108601e+000

1.13137084989847e+005,-2.79375992177496e+001,-1.99185956340141e+000

1.14716419841265e+005,-2.79377873513477e+001,-2.01945895609503e+000

1.16317801385624e+005,-2.79379804121278e+001,-2.04743540141816e+000

1.17941537383287e+005,-2.79381785194173e+001,-2.07579384925636e+000

1.19587939890794e+005,-2.79383817949216e+001,-2.10453930762037e+000

1.21257325320831e+005,-2.79385903627437e+001,-2.13367684314265e+000

1.22950014503040e+005,-2.79388043494038e+001,-2.16321158157361e+000

1.24666332745679e+005,-2.79390238838569e+001,-2.19314870827964e+000

1.26406609898139e+005,-2.79392490975086e+001,-2.22349346874737e+000

1.28171180414339e+005,-2.79394801242296e+001,-2.25425116908836e+000

1.29960383416997e+005,-2.79397171003683e+001,-2.28542717654968e+000

1.31774562762811e+005,-2.79399601647616e+001,-2.31702692002731e+000

1.33614067108538e+005,-2.79402094587434e+001,-2.34905589058577e+000

1.35479249978003e+005,-2.79404651261519e+001,-2.38151964198147e+000

1.37370469830040e+005,-2.79407273133329e+001,-2.41442379119469e+000

1.39288090127379e+005,-2.79409961691432e+001,-2.44777401896578e+000

1.41232479406504e+005,-2.79412718449496e+001,-2.48157607033948e+000

1.43204011348474e+005,-2.79415544946259e+001,-2.51583575521960e+000

1.45203064850745e+005,-2.79418442745481e+001,-2.55055894893014e+000

1.47230024099979e+005,-2.79421413435855e+001,-2.58575159278757e+000

1.49285278645888e+005,-2.79424458630896e+001,-2.62141969468512e+000

1.51369223476094e+005,-2.79427579968801e+001,-2.65756932968869e+000

1.53482259092041e+005,-2.79430779112277e+001,-2.69420664064449e+000

1.55624791585964e+005,-2.79434057748332e+001,-2.73133783880429e+000

1.57797232718936e+005,-2.79437417588039e+001,-2.76896920446453e+000

1.59999999999999e+005,-2.79440860366263e+001,-2.80710708762287e+000

1.62233516766403e+005,-2.79444387841354e+001,-2.84575790865340e+000

1.64498212264969e+005,-2.79448001794800e+001,-2.88492815900393e+000

1.66794521734578e+005,-2.79451704030847e+001,-2.92462440191237e+000

1.69122886489819e+005,-2.79455496376081e+001,-2.96485327314850e+000

1.71483754005805e+005,-2.79459380678971e+001,-3.00562148178120e+000

1.73877578004168e+005,-2.79463358809367e+001,-3.04693581097228e+000

1.76304818540256e+005,-2.79467432657971e+001,-3.08880311880035e+000

1.78765942091554e+005,-2.79471604135755e+001,-3.13123033911557e+000

1.81261421647326e+005,-2.79475875173349e+001,-3.17422448242829e+000

1.83791736799524e+005,-2.79480247720379e+001,-3.21779263683358e+000

1.86357373834951e+005,-2.79484723744772e+001,-3.26194196897397e+000

1.88958825828723e+005,-2.79489305232018e+001,-3.30667972504242e+000

1.91596592739027e+005,-2.79493994184393e+001,-3.35201323182953e+000

1.94271181503206e+005,-2.79498792620141e+001,-3.39794989781456e+000

1.96983106135185e+005,-2.79503702572615e+001,-3.44449721430726e+000

1.99732887824256e+005,-2.79508726089391e+001,-3.49166275663837e+000

2.02521055035243e+005,-2.79513865231329e+001,-3.53945418540709e+000

2.05348143610063e+005,-2.79519122071616e+001,-3.58787924778166e+000

2.08214696870707e+005,-2.79524498694759e+001,-3.63694577886343e+000

2.11121265723661e+005,-2.79529997195561e+001,-3.68666170311068e+000

2.14068408765776e+005,-2.79535619678060e+001,-3.73703503583018e+000

2.17056692391625e+005,-2.79541368254438e+001,-3.78807388473644e+000

2.20086690902357e+005,-2.79547245043915e+001,-3.83978645158378e+000

2.23158986616063e+005,-2.79553252171616e+001,-3.89218103387127e+000

2.26274169979693e+005,-2.79559391767423e+001,-3.94526602662816e+000

2.29432839682530e+005,-2.79565665964810e+001,-3.99904992427882e+000

2.32635602771247e+005,-2.79572076899670e+001,-4.05354132259223e+000

