Freq.,VOut,OutRef

1.00000000000000e+004,-7.69367496567202e+000,-4.04603663420212e-002

1.01395947979003e+004,-7.69367683643648e+000,-4.10249344748358e-002

1.02811382665607e+004,-7.69367875975520e+000,-4.15973736072325e-002

1.04246576084112e+004,-7.69368073710460e+000,-4.21777931790209e-002

1.05701804056138e+004,-7.69368277000051e+000,-4.27663041524686e-002

1.07177346253629e+004,-7.69368486000281e+000,-4.33630190090432e-002

1.08673486252606e+004,-7.69368700871323e+000,-4.39680517934620e-002

1.10190511587661e+004,-7.69368921778036e+000,-4.45815181093093e-002

1.11728713807222e+004,-7.69369148889776e+000,-4.52035351594605e-002

1.13288388529580e+004,-7.69369382380675e+000,-4.58342217591442e-002

1.14869835499703e+004,-7.69369622429782e+000,-4.64736983562364e-002

1.16473358646846e+004,-7.69369869221051e+000,-4.71220870627621e-002

1.18099266142953e+004,-7.69370122943719e+000,-4.77795116619693e-002

1.19747870461893e+004,-7.69370383792225e+000,-4.84460976444795e-002

1.21419488439505e+004,-7.69370651966524e+000,-4.91219722211054e-002

1.23114441334492e+004,-7.69370927672143e+000,-4.98072643509839e-002

1.24833054890161e+004,-7.69371211120295e+000,-5.05021047681603e-002

1.26575659397028e+004,-7.69371502528244e+000,-5.12066259918773e-002

1.28342589756290e+004,-7.69371802119157e+000,-5.19209623698214e-002

1.30134185544193e+004,-7.69372110122645e+000,-5.26452500790448e-002

1.31950791077289e+004,-7.69372426774551e+000,-5.33796271739073e-002

1.33792755478611e+004,-7.69372752317476e+000,-5.41242335892593e-002

1.35660432744767e+004,-7.69373087000712e+000,-5.48792111819893e-002

1.37554181813974e+004,-7.69373431080529e+000,-5.56447037477759e-002

1.39474366635040e+004,-7.69373784820398e+000,-5.64208570464369e-002

1.41421356237309e+004,-7.69374148491119e+000,-5.72078188313756e-002

1.43395524801583e+004,-7.69374522371137e+000,-5.80057388684639e-002

1.45397251732031e+004,-7.69374906746562e+000,-5.88147689753933e-002

1.47426921729110e+004,-7.69375301911616e+000,-5.96350630316042e-002

1.49484924863494e+004,-7.69375708168646e+000,-6.04667770204681e-002

1.51571656651040e+004,-7.69376125828495e+000,-6.13100690459406e-002

1.53687518128801e+004,-7.69376555210722e+000,-6.21650993611528e-002

1.55832915932100e+004,-7.69376996643692e+000,-6.30320304064162e-002

1.58008262372675e+004,-7.69377450465096e+000,-6.39110268184357e-002

1.60213975517924e+004,-7.69377917021893e+000,-6.48022554803442e-002

1.62450479271247e+004,-7.69378396670831e+000,-6.57058855317585e-002

1.64718203453514e+004,-7.69378889778617e+000,-6.66220884051364e-002

1.67017583885674e+004,-7.69379396722104e+000,-6.75510378603909e-002

1.69349062472505e+004,-7.69379917888706e+000,-6.84929100055203e-002

1.71713087287550e+004,-7.69380453676704e+000,-6.94478833251932e-002

1.74110112659224e+004,-7.69381004495325e+000,-7.04161387255111e-002

1.76540599258131e+004,-7.69381570765363e+000,-7.13978595434216e-002

1.79005014185594e+004,-7.69382152919268e+000,-7.23932315921155e-002

1.81503831063432e+004,-7.69382751401470e+000,-7.34024431917738e-002

1.84037530124975e+004,-7.69383366668936e+000,-7.44256851857977e-002

1.86606598307361e+004,-7.69383999191153e+000,-7.54631509961507e-002

1.89211529345119e+004,-7.69384649450931e+000,-7.65150366254079e-002

1.91852823865052e+004,-7.69385317944247e+000,-7.75815407210908e-002

1.94530989482457e+004,-7.69386005181027e+000,-7.86628645825915e-002

1.97246540898671e+004,-7.69386711685404e+000,-7.97592122003856e-002

1.99999999999999e+004,-7.69387437995965e+000,-8.08707902988752e-002

2.02791895958005e+004,-7.69388184666403e+000,-8.19978083523970e-002

2.05622765331213e+004,-7.69388952265681e+000,-8.31404786340557e-002

2.08493152168224e+004,-7.69389741378619e+000,-8.42990162398069e-002

2.11403608112276e+004,-7.69390552606268e+000,-8.54736391245123e-002

2.14354692507258e+004,-7.69391386566360e+000,-8.66645681359545e-002

2.17346972505211e+004,-7.69392243893738e+000,-8.78720270513290e-002

2.20381023175322e+004,-7.69393125240944e+000,-8.90962426027619e-002

2.23457427614443e+004,-7.69394031278499e+000,-9.03374445259309e-002

2.26576777059159e+004,-7.69394962695560e+000,-9.15958655832538e-002

2.29739670999406e+004,-7.69395920200378e+000,-9.28717416025344e-002

2.32946717293690e+004,-7.69396904520853e+000,-9.41653115097492e-002

2.36198532285905e+004,-7.69397916404935e+000,-9.54768173729176e-002

2.39495740923785e+004,-7.69398956621360e+000,-9.68065044251582e-002

2.42838976879009e+004,-7.69400025960064e+000,-9.81546211106060e-002

2.46228882668982e+004,-7.69401125232869e+000,-9.95214191118357e-002

2.49666109780322e+004,-7.69402255273959e+000,-1.00907153394334e-001

2.53151318794055e+004,-7.69403416940639e+000,-1.02312082232072e-001

2.56685179512580e+004,-7.69404611113802e+000,-1.03736467253851e-001

2.60268371088386e+004,-7.69405838698699e+000,-1.05180573470989e-001

2.63901582154578e+004,-7.69407100625471e+000,-1.06644669321756e-001

2.67585510957221e+004,-7.69408397849969e+000,-1.08129026697400e-001

2.71320865489533e+004,-7.69409731354294e+000,-1.09633920989224e-001

2.75108363627948e+004,-7.69411102147647e+000,-1.11159631114498e-001

2.78948733270080e+004,-7.69412511266960e+000,-1.12706439559830e-001

2.82842712474618e+004,-7.69413959777654e+000,-1.14274632416121e-001

2.86791049603164e+004,-7.69415448774439e+000,-1.15864499412495e-001

2.90794503464061e+004,-7.69416979382043e+000,-1.17476333955827e-001

2.94853843458219e+004,-7.69418552756174e+000,-1.19110433156627e-001

2.98969849726987e+004,-7.69420170084050e+000,-1.20767097883492e-001

3.03143313302078e+004,-7.69421832585527e+000,-1.22446632781434e-001

3.07375036257601e+004,-7.69423541513850e+000,-1.24149346313188e-001

3.11665831864199e+004,-7.69425298156535e+000,-1.25875550796655e-001

3.16016524745350e+004,-7.69427103836265e+000,-1.27625562439284e-001

3.20427951035848e+004,-7.69428959911923e+000,-1.29399701367433e-001

3.24900958542493e+004,-7.69430867779374e+000,-1.31198291671111e-001

3.29436406907028e+004,-7.69432828872608e+000,-1.33021661428152e-001

3.34035167771346e+004,-7.69434844664661e+000,-1.34870142742773e-001

3.38698124945009e+004,-7.69436916668739e+000,-1.36744071772889e-001

3.43426174575100e+004,-7.69439046439068e+000,-1.38643788775509e-001

3.48220225318448e+004,-7.69441235572183e+000,-1.40569638125807e-001

3.53081198516260e+004,-7.69443485707939e+000,-1.42521968354693e-001

3.58010028371187e+004,-7.69445798530641e+000,-1.44501132180026e-001

3.63007662126863e+004,-7.69448175770207e+000,-1.46507486535928e-001

3.68075060249948e+004,-7.69450619203354e+000,-1.48541392604199e-001

3.73213196614721e+004,-7.69453130654871e+000,-1.50603215837196e-001

3.78423058690237e+004,-7.69455711998749e+000,-1.52693325994449e-001

3.83705647730104e+004,-7.69458365159523e+000,-1.54812097165583e-001

3.89061978964912e+004,-7.69461092113564e+000,-1.56959907795549e-001

3.94493081797342e+004,-7.69463894890379e+000,-1.59137140713867e-001

3.99999999999998e+004,-7.69466775574037e+000,-1.61344183152382e-001

4.05583791916010e+004,-7.69469736304511e+000,-1.63581426773924e-001

4.11245530662425e+004,-7.69472779279093e+000,-1.65849267692379e-001

4.16986304336447e+004,-7.69475906753815e+000,-1.68148106496675e-001

4.22807216224550e+004,-7.69479121045066e+000,-1.70478348261064e-001

4.28709385014515e+004,-7.69482424530980e+000,-1.72840402571314e-001

4.34693945010421e+004,-7.69485819653026e+000,-1.75234683539108e-001

4.40762046350642e+004,-7.69489308917612e+000,-1.77661609814056e-001

4.46914855228886e+004,-7.69492894897707e+000,-1.80121604597942e-001

4.53153554118317e+004,-7.69496580234428e+000,-1.82615095658640e-001

4.59479341998812e+004,-7.69500367638817e+000,-1.85142515334681e-001

4.65893434587380e+004,-7.69504259893555e+000,-1.87704300541891e-001

4.72397064571810e+004,-7.69508259854597e+000,-1.90300892787364e-001

4.78991481847569e+004,-7.69512370453125e+000,-1.92932738160995e-001

4.85677953758016e+004,-7.69516594697294e+000,-1.95600287342346e-001

4.92457765337964e+004,-7.69520935674083e+000,-1.98303995598064e-001

4.99332219560642e+004,-7.69525396551242e+000,-2.01044322775828e-001

5.06302637588109e+004,-7.69529980579188e+000,-2.03821733298746e-001

5.13370359025159e+004,-7.69534691093011e+000,-2.06636696153590e-001

5.20536742176771e+004,-7.69539531514456e+000,-2.09489684878945e-001

5.27803164309155e+004,-7.69544505353976e+000,-2.12381177548971e-001

5.35171021914442e+004,-7.69549616212836e+000,-2.15311656752389e-001

5.42641730979066e+004,-7.69554867785171e+000,-2.18281609573936e-001

5.50216727255895e+004,-7.69560263860192e+000,-2.21291527563024e-001

5.57897466540159e+004,-7.69565808324387e+000,-2.24341906705061e-001

5.65685424949235e+004,-7.69571505163700e+000,-2.27433247388420e-001

5.73582099206328e+004,-7.69577358465784e+000,-2.30566054368198e-001

5.81589006928121e+004,-7.69583372422387e+000,-2.33740836716910e-001

5.89707686916437e+004,-7.69589551331572e+000,-2.36958107786014e-001

5.97939699453972e+004,-7.69595899600087e+000,-2.40218385152510e-001

6.06286626604156e+004,-7.69602421745876e+000,-2.43522190556612e-001

6.14750072515201e+004,-7.69609122400377e+000,-2.46870049848391e-001

6.23331663728396e+004,-7.69616006311039e+000,-2.50262492917915e-001

6.32033049490698e+004,-7.69623078343817e+000,-2.53700053622826e-001

6.40855902071694e+004,-7.69630343485634e+000,-2.57183269714509e-001

6.49801917084985e+004,-7.69637806846990e+000,-2.60712682751429e-001

6.58872813814055e+004,-7.69645473664547e+000,-2.64288838007939e-001

6.68070335542691e+004,-7.69653349303649e+000,-2.67912284384849e-001

6.77396249890018e+004,-7.69661439260978e+000,-2.71583574304188e-001

6.86852349150199e+004,-7.69669749167208e+000,-2.75303263599911e-001

6.96440450636895e+004,-7.69678284789701e+000,-2.79071911398866e-001

7.06162397032520e+004,-7.69687052035073e+000,-2.82890080006592e-001

7.16020056742374e+004,-7.69696056951999e+000,-2.86758334767512e-001

7.26015324253724e+004,-7.69705305733879e+000,-2.90677243930346e-001

7.36150120499896e+004,-7.69714804721511e+000,-2.94647378502916e-001

7.46426393229441e+004,-7.69724560405903e+000,-2.98669312093037e-001

7.56846117380472e+004,-7.69734579430900e+000,-3.02743620750002e-001

7.67411295460207e+004,-7.69744868596003e+000,-3.06870882786511e-001

