Freq.,VOut,OutRef

1.00000000000000e+004,-1.38205600528212e+001,-2.40472186634800e-002

1.01395947979003e+004,-1.38205613857234e+001,-2.43827367032842e-002

1.02811382665607e+004,-1.38205627560712e+001,-2.47229312386235e-002

1.04246576084112e+004,-1.38205641649148e+001,-2.50678672546278e-002

1.05701804056138e+004,-1.38205656133354e+001,-2.54176106190376e-002

1.07177346253629e+004,-1.38205671024435e+001,-2.57722281119492e-002

1.08673486252606e+004,-1.38205686333810e+001,-2.61317874308140e-002

1.10190511587661e+004,-1.38205702073224e+001,-2.64963571996725e-002

1.11728713807222e+004,-1.38205718254739e+001,-2.68660069915364e-002

1.13288388529580e+004,-1.38205734890769e+001,-2.72408073277890e-002

1.14869835499703e+004,-1.38205751994071e+001,-2.76208296989511e-002

1.16473358646846e+004,-1.38205769577749e+001,-2.80061465835981e-002

1.18099266142953e+004,-1.38205787655282e+001,-2.83968314493733e-002

1.19747870461893e+004,-1.38205806240535e+001,-2.87929587657411e-002

1.21419488439505e+004,-1.38205825347744e+001,-2.91946040313489e-002

1.23114441334492e+004,-1.38205844991555e+001,-2.96018437726719e-002

1.24833054890161e+004,-1.38205865187021e+001,-3.00147555652016e-002

1.26575659397028e+004,-1.38205885949616e+001,-3.04334180456542e-002

1.28342589756290e+004,-1.38205907295254e+001,-3.08579109187055e-002

1.30134185544193e+004,-1.38205929240281e+001,-3.12883149895513e-002

1.31950791077289e+004,-1.38205951801508e+001,-3.17247121595249e-002

1.33792755478611e+004,-1.38205974996218e+001,-3.21671854458918e-002

1.35660432744767e+004,-1.38205998842171e+001,-3.26158190031668e-002

1.37554181813974e+004,-1.38206023357629e+001,-3.30706981273505e-002

1.39474366635040e+004,-1.38206048561371e+001,-3.35319092729138e-002

1.41421356237309e+004,-1.38206074472683e+001,-3.39995400813902e-002

1.43395524801583e+004,-1.38206101111401e+001,-3.44736793779236e-002

