Freq.,VOut,OutRef

1.00000000000000e+004,-1.43030661409458e+001,-1.71611072134178e-001

1.01395947979003e+004,-1.43030665280716e+001,-1.74006633722772e-001

1.02811382665607e+004,-1.43030669260745e+001,-1.76435634419018e-001

1.04246576084112e+004,-1.43030673352599e+001,-1.78898540944767e-001

1.05701804056138e+004,-1.43030677559418e+001,-1.81395826533117e-001

1.07177346253629e+004,-1.43030681884429e+001,-1.83927971020887e-001

1.08673486252606e+004,-1.43030686330954e+001,-1.86495460936747e-001

1.10190511587661e+004,-1.43030690902399e+001,-1.89098789603137e-001

1.11728713807222e+004,-1.43030695602276e+001,-1.91738457220510e-001

1.13288388529580e+004,-1.43030700434187e+001,-1.94414970970694e-001

1.14869835499703e+004,-1.43030705401841e+001,-1.97128845110034e-001

1.16473358646846e+004,-1.43030710509047e+001,-1.99880601071753e-001

1.18099266142953e+004,-1.43030715759722e+001,-2.02670767562017e-001

1.19747870461893e+004,-1.43030721157895e+001,-2.05499880662374e-001

1.21419488439505e+004,-1.43030726707704e+001,-2.08368483935830e-001

1.23114441334492e+004,-1.43030732413405e+001,-2.11277128526568e-001

1.24833054890161e+004,-1.43030738279374e+001,-2.14226373267513e-001

1.26575659397028e+004,-1.43030744310110e+001,-2.17216784787458e-001

1.28342589756290e+004,-1.43030750510232e+001,-2.20248937621325e-001

1.30134185544193e+004,-1.43030756884498e+001,-2.23323414315510e-001

1.31950791077289e+004,-1.43030763437792e+001,-2.26440805545173e-001

1.33792755478611e+004,-1.43030770175136e+001,-2.29601710224523e-001

1.35660432744767e+004,-1.43030777101698e+001,-2.32806735619320e-001

1.37554181813974e+004,-1.43030784222782e+001,-2.36056497469919e-001

1.39474366635040e+004,-1.43030791543846e+001,-2.39351620102318e-001

1.41421356237309e+004,-1.43030799070500e+001,-2.42692736550654e-001

1.43395524801583e+004,-1.43030806808512e+001,-2.46080488679013e-001

1.45397251732031e+004,-1.43030814763809e+001,-2.49515527303885e-001

1.47426921729110e+004,-1.43030822942485e+001,-2.52998512318097e-001

1.49484924863494e+004,-1.43030831350802e+001,-2.56530112818850e-001

1.51571656651040e+004,-1.43030839995202e+001,-2.60111007233047e-001

1.53687518128801e+004,-1.43030848882305e+001,-2.63741883448904e-001

1.55832915932100e+004,-1.43030858018916e+001,-2.67423438948268e-001

