Freq.,VOut,OutRef

1.00000000000000e+004,-1.97914238156132e+000,-1.02624347649280e-001

1.01395947979003e+004,-1.97914234456367e+000,-1.04056928381706e-001

1.02811382665607e+004,-1.97914230652568e+000,-1.05509507119582e-001

1.04246576084112e+004,-1.97914226741788e+000,-1.06982363022721e-001

1.05701804056138e+004,-1.97914222721011e+000,-1.08475779146906e-001

1.07177346253629e+004,-1.97914218587165e+000,-1.09990042497349e-001

1.08673486252606e+004,-1.97914214337059e+000,-1.11525444087423e-001

1.10190511587661e+004,-1.97914209967422e+000,-1.13082278992092e-001

1.11728713807222e+004,-1.97914205474894e+000,-1.14660846405308e-001

1.13288388529580e+004,-1.97914200855999e+000,-1.16261449698627e-001

1.14869835499703e+004,-1.97914196107207e+000,-1.17884396475298e-001

1.16473358646846e+004,-1.97914191224840e+000,-1.19529998636176e-001

1.18099266142953e+004,-1.97914186205180e+000,-1.21198572431292e-001

1.19747870461893e+004,-1.97914181044296e+000,-1.22890438531798e-001

1.21419488439505e+004,-1.97914175738274e+000,-1.24605922077673e-001

1.23114441334492e+004,-1.97914170283018e+000,-1.26345352751667e-001

1.24833054890161e+004,-1.97914164674296e+000,-1.28109064839597e-001

1.26575659397028e+004,-1.97914158907837e+000,-1.29897397288721e-001

1.28342589756290e+004,-1.97914152979164e+000,-1.31710693783010e-001

1.30134185544193e+004,-1.97914146883718e+000,-1.33549302800955e-001

1.31950791077289e+004,-1.97914140616831e+000,-1.35413577684137e-001

1.33792755478611e+004,-1.97914134173645e+000,-1.37303876709695e-001

1.35660432744767e+004,-1.97914127549228e+000,-1.39220563152417e-001

1.37554181813974e+004,-1.97914120738448e+000,-1.41164005361674e-001

1.39474366635040e+004,-1.97914113736073e+000,-1.43134576825408e-001

1.41421356237309e+004,-1.97914106536728e+000,-1.45132656244951e-001

1.43395524801583e+004,-1.97914099134842e+000,-1.47158627609982e-001

1.45397251732031e+004,-1.97914091524733e+000,-1.49212880268129e-001

1.47426921729110e+004,-1.97914083700517e+000,-1.51295809003666e-001

1.49484924863494e+004,-1.97914075656184e+000,-1.53407814109565e-001

1.51571656651040e+004,-1.97914067385534e+000,-1.55549301466795e-001

1.53687518128801e+004,-1.97914058882190e+000,-1.57720682622451e-001

1.55832915932100e+004,-1.97914050139607e+000,-1.59922374867316e-001

1.58008262372675e+004,-1.97914041151043e+000,-1.62154801318009e-001

1.60213975517924e+004,-1.97914031909583e+000,-1.64418390995431e-001

1.62450479271247e+004,-1.97914022408096e+000,-1.66713578910642e-001

1.64718203453514e+004,-1.97914012639256e+000,-1.69040806146439e-001

1.67017583885674e+004,-1.97914002595532e+000,-1.71400519941931e-001

1.69349062472505e+004,-1.97913992269189e+000,-1.73793173778411e-001

1.71713087287550e+004,-1.97913981652281e+000,-1.76219227466947e-001

1.74110112659224e+004,-1.97913970736596e+000,-1.78679147238724e-001

1.76540599258131e+004,-1.97913959513737e+000,-1.81173405830343e-001

1.79005014185594e+004,-1.97913947975048e+000,-1.83702482577667e-001

1.81503831063432e+004,-1.97913936111621e+000,-1.86266863507914e-001

1.84037530124975e+004,-1.97913923914329e+000,-1.88867041430505e-001

1.86606598307361e+004,-1.97913911373752e+000,-1.91503516035352e-001

1.89211529345119e+004,-1.97913898480216e+000,-1.94176793986291e-001

1.91852823865052e+004,-1.97913885223779e+000,-1.96887389018949e-001

