Freq.,VOut,OutRef

1.00000000000000e+004,-1.83465704483197e+001,-1.15029455277759e-002

1.01395947979003e+004,-1.83465711094926e+001,-1.16634371783753e-002

1.02811382665607e+004,-1.83465717892387e+001,-1.18261656733258e-002

1.04246576084112e+004,-1.83465724880812e+001,-1.19911620741953e-002

1.05701804056138e+004,-1.83465732065557e+001,-1.21584578866355e-002

1.07177346253629e+004,-1.83465739452131e+001,-1.23280850471769e-002

1.08673486252606e+004,-1.83465747046191e+001,-1.25000759345738e-002

1.10190511587661e+004,-1.83465754853565e+001,-1.26744633654683e-002

1.11728713807222e+004,-1.83465762880241e+001,-1.28512806073852e-002

1.13288388529580e+004,-1.83465771132383e+001,-1.30305613811076e-002

1.14869835499703e+004,-1.83465779616304e+001,-1.32123398836660e-002

1.16473358646846e+004,-1.83465788338511e+001,-1.33966507702173e-002

1.18099266142953e+004,-1.83465797305698e+001,-1.35835291694101e-002

1.19747870461893e+004,-1.83465806524723e+001,-1.37730107035793e-002

1.21419488439505e+004,-1.83465816002678e+001,-1.39651314569013e-002

1.23114441334492e+004,-1.83465825746798e+001,-1.41599280425754e-002

1.24833054890161e+004,-1.83465835764559e+001,-1.43574375510650e-002

1.26575659397028e+004,-1.83465846063650e+001,-1.45576975756256e-002

1.28342589756290e+004,-1.83465856651947e+001,-1.47607462407836e-002

1.30134185544193e+004,-1.83465867537579e+001,-1.49666221723724e-002

1.31950791077289e+004,-1.83465878728862e+001,-1.51753645465688e-002

1.33792755478611e+004,-1.83465890234375e+001,-1.53870130566987e-002

1.35660432744767e+004,-1.83465902062939e+001,-1.56016079329138e-002

1.37554181813974e+004,-1.83465914223613e+001,-1.58191899601445e-002

1.39474366635040e+004,-1.83465926725697e+001,-1.60398004858641e-002

1.41421356237309e+004,-1.83465939578772e+001,-1.62634814055313e-002

1.43395524801583e+004,-1.83465952792673e+001,-1.64902751916725e-002

1.45397251732031e+004,-1.83465966377511e+001,-1.67202248942843e-002

1.47426921729110e+004,-1.83465980343694e+001,-1.69533741375828e-002

1.49484924863494e+004,-1.83465994701898e+001,-1.71897671486480e-002

1.51571656651040e+004,-1.83466009463116e+001,-1.74294487452587e-002

1.53687518128801e+004,-1.83466024638636e+001,-1.76724643564991e-002

1.55832915932100e+004,-1.83466040240080e+001,-1.79188600138540e-002

1.58008262372675e+004,-1.83466056279362e+001,-1.81686823905317e-002

1.60213975517924e+004,-1.83466072768762e+001,-1.84219787687387e-002

1.62450479271247e+004,-1.83466089720885e+001,-1.86787970779616e-002

1.64718203453514e+004,-1.83466107148680e+001,-1.89391858993843e-002

1.67017583885674e+004,-1.83466125065487e+001,-1.92031944462554e-002

1.69349062472505e+004,-1.83466143484980e+001,-1.94708726181853e-002

1.71713087287550e+004,-1.83466162421244e+001,-1.97422709653705e-002

1.74110112659224e+004,-1.83466181888756e+001,-2.00174407157897e-002

1.76540599258131e+004,-1.83466201902364e+001,-2.02964338023303e-002

1.79005014185594e+004,-1.83466222477373e+001,-2.05793028275088e-002

1.81503831063432e+004,-1.83466243629484e+001,-2.08661011114181e-002

1.84037530124975e+004,-1.83466265374842e+001,-2.11568826847894e-002

1.86606598307361e+004,-1.83466287730052e+001,-2.14517022885131e-002

1.89211529345119e+004,-1.83466310712177e+001,-2.17506153952047e-002

1.91852823865052e+004,-1.83466334338744e+001,-2.20536782200753e-002

1.94530989482457e+004,-1.83466358627779e+001,-2.23609477174689e-002

1.97246540898671e+004,-1.83466383597814e+001,-2.26724815926344e-002

1.99999999999999e+004,-1.83466409267868e+001,-2.29883383302475e-002

2.02791895958005e+004,-1.83466435657529e+001,-2.33085771630515e-002

2.05622765331213e+004,-1.83466462786907e+001,-2.36332581167560e-002

2.08493152168224e+004,-1.83466490676659e+001,-2.39624420148926e-002

2.11403608112276e+004,-1.83466519348041e+001,-2.42961904639176e-002

2.14354692507258e+004,-1.83466548822889e+001,-2.46345658820156e-002

2.17346972505211e+004,-1.83466579123642e+001,-2.49776315072586e-002

2.20381023175322e+004,-1.83466610273352e+001,-2.53254514106000e-002

2.23457427614443e+004,-1.83466642295740e+001,-2.56780904757047e-002

2.26576777059159e+004,-1.83466675215152e+001,-2.60356144544783e-002

2.29739670999406e+004,-1.83466709056625e+001,-2.63980899378062e-002

2.32946717293690e+004,-1.83466743845889e+001,-2.67655843826950e-002

2.36198532285905e+004,-1.83466779609387e+001,-2.71381661138719e-002

2.39495740923785e+004,-1.83466816374288e+001,-2.75159043423734e-002

2.42838976879009e+004,-1.83466854168507e+001,-2.78988691732264e-002

2.46228882668982e+004,-1.83466893020757e+001,-2.82871315918874e-002

2.49666109780322e+004,-1.83466932960509e+001,-2.86807635165200e-002

2.53151318794055e+004,-1.83466974018075e+001,-2.90798377652270e-002

2.56685179512580e+004,-1.83467016224587e+001,-2.94844280928566e-002

2.60268371088386e+004,-1.83467059612053e+001,-2.98946091808785e-002

2.63901582154578e+004,-1.83467104213345e+001,-3.03104566672788e-002

2.67585510957221e+004,-1.83467150062251e+001,-3.07320471368559e-002

2.71320865489533e+004,-1.83467197193497e+001,-3.11594581346357e-002

2.75108363627948e+004,-1.83467245642749e+001,-3.15927681875633e-002

2.78948733270080e+004,-1.83467295446665e+001,-3.20320567969384e-002

2.82842712474618e+004,-1.83467346642906e+001,-3.24774044576768e-002

2.86791049603164e+004,-1.83467399270170e+001,-3.29288926635557e-002

2.90794503464061e+004,-1.83467453368211e+001,-3.33866039184988e-002

2.94853843458219e+004,-1.83467508977894e+001,-3.38506217310685e-002

2.98969849726987e+004,-1.83467566141184e+001,-3.43210306496412e-002

3.03143313302078e+004,-1.83467624901202e+001,-3.47979162490457e-002

3.07375036257601e+004,-1.83467685302251e+001,-3.52813651483901e-002

3.11665831864199e+004,-1.83467747389848e+001,-3.57714650140304e-002

3.16016524745350e+004,-1.83467811210748e+001,-3.62683045755593e-002

