Freq.,VOut,OutRef

1.00000000000000e+004,-7.75019362264295e+000,-3.66028168905060e-002

1.01395947979003e+004,-7.75019532071003e+000,-3.71135577160195e-002

1.02811382665607e+004,-7.75019706648052e+000,-3.76314190727076e-002

1.04246576084112e+004,-7.75019886129367e+000,-3.81564999702255e-002

1.05701804056138e+004,-7.75020070652599e+000,-3.86889007862615e-002

1.07177346253629e+004,-7.75020260359237e+000,-3.92287232831587e-002

1.08673486252606e+004,-7.75020455394804e+000,-3.97760706216673e-002

1.10190511587661e+004,-7.75020655908812e+000,-4.03310473900492e-002

1.11728713807222e+004,-7.75020862055095e+000,-4.08937596080231e-002

1.13288388529580e+004,-7.75021073991658e+000,-4.14643147644413e-002

1.14869835499703e+004,-7.75021291881015e+000,-4.20428218217085e-002

1.16473358646846e+004,-7.75021515890149e+000,-4.26293912470314e-002

1.18099266142953e+004,-7.75021746190823e+000,-4.32241350199955e-002

1.19747870461893e+004,-7.75021982959537e+000,-4.38271666640857e-002

1.21419488439505e+004,-7.75022226377773e+000,-4.44386012598666e-002

1.23114441334492e+004,-7.75022476632098e+000,-4.50585554683528e-002

1.24833054890161e+004,-7.75022733914239e+000,-4.56871475559668e-002

1.26575659397028e+004,-7.75022998421390e+000,-4.63244974056229e-002

1.28342589756290e+004,-7.75023270356138e+000,-4.69707265516829e-002

1.30134185544193e+004,-7.75023549926865e+000,-4.76259581875641e-002

1.31950791077289e+004,-7.75023837347659e+000,-4.82903172010284e-002

1.33792755478611e+004,-7.75024132838752e+000,-4.89639301809159e-002

1.35660432744767e+004,-7.75024436626335e+000,-4.96469254609467e-002

1.37554181813974e+004,-7.75024748943132e+000,-5.03394331170173e-002

1.39474366635040e+004,-7.75025070028235e+000,-5.10415850124419e-002

1.41421356237309e+004,-7.75025400127481e+000,-5.17535148072298e-002

1.43395524801583e+004,-7.75025739493578e+000,-5.24753579869602e-002

1.45397251732031e+004,-7.75026088386215e+000,-5.32072518912096e-002

1.47426921729110e+004,-7.75026447072505e+000,-5.39493357208361e-002

1.49484924863494e+004,-7.75026815826870e+000,-5.47017505841027e-002

1.51571656651040e+004,-7.75027194931408e+000,-5.54646395096770e-002

1.53687518128801e+004,-7.75027584676240e+000,-5.62381474637261e-002

1.55832915932100e+004,-7.75027985359424e+000,-5.70224213933560e-002

1.58008262372675e+004,-7.75028397287440e+000,-5.78176102365071e-002

1.60213975517924e+004,-7.75028820775266e+000,-5.86238649565357e-002

1.62450479271247e+004,-7.75029256146682e+000,-5.94413385642254e-002

1.64718203453514e+004,-7.75029703734529e+000,-6.02701861422775e-002

1.67017583885674e+004,-7.75030163880912e+000,-6.11105648753826e-002

1.69349062472505e+004,-7.75030636937519e+000,-6.19626340721865e-002

1.71713087287550e+004,-7.75031123265740e+000,-6.28265552022567e-002

1.74110112659224e+004,-7.75031623237175e+000,-6.37024919071963e-002

1.76540599258131e+004,-7.75032137233698e+000,-6.45906100420893e-002

1.79005014185594e+004,-7.75032665647861e+000,-6.54910776953960e-002

1.81503831063432e+004,-7.75033208883074e+000,-6.64040652243092e-002

1.84037530124975e+004,-7.75033767354069e+000,-6.73297452727430e-002

1.86606598307361e+004,-7.75034341487108e+000,-6.82682928053382e-002

1.89211529345119e+004,-7.75034931720318e+000,-6.92198851356568e-002

1.91852823865052e+004,-7.75035538503941e+000,-7.01847019599841e-002

1.94530989482457e+004,-7.75036162300929e+000,-7.11629253692757e-002

1.97246540898671e+004,-7.75036803586909e+000,-7.21547399038921e-002

1.99999999999999e+004,-7.75037462850792e+000,-7.31603325650689e-002

2.02791895958005e+004,-7.75038140595160e+000,-7.41798928448442e-002

2.05622765331213e+004,-7.75038837336479e+000,-7.52136127650772e-002

2.08493152168224e+004,-7.75039553605579e+000,-7.62616869025070e-002

2.11403608112276e+004,-7.75040289948066e+000,-7.73243124173198e-002

2.14354692507258e+004,-7.75041046924583e+000,-7.84016890927624e-002

2.17346972505211e+004,-7.75041825111439e+000,-7.94940193529466e-002

2.20381023175322e+004,-7.75042625100928e+000,-8.06015083001094e-002

2.23457427614443e+004,-7.75043447501681e+000,-8.17243637513412e-002

2.26576777059159e+004,-7.75044292939254e+000,-8.28627962613442e-002

2.29739670999406e+004,-7.75045162056516e+000,-8.40170191582075e-002

2.32946717293690e+004,-7.75046055514183e+000,-8.51872485714280e-002

2.36198532285905e+004,-7.75046973991193e+000,-8.63737034708362e-002

2.39495740923785e+004,-7.75047918185300e+000,-8.75766056923474e-002

2.42838976879009e+004,-7.75048888813540e+000,-8.87961799728928e-002

2.46228882668982e+004,-7.75049886612791e+000,-9.00326539808063e-002

2.49666109780322e+004,-7.75050912340317e+000,-9.12862583468190e-002

2.53151318794055e+004,-7.75051966774233e+000,-9.25572267036000e-002

2.56685179512580e+004,-7.75053050714146e+000,-9.38457957119655e-002

2.60268371088386e+004,-7.75054164981723e+000,-9.51522050953435e-002

2.63901582154578e+004,-7.75055310421333e+000,-9.64766976692801e-002

2.67585510957221e+004,-7.75056487900544e+000,-9.78195193811948e-002

2.71320865489533e+004,-7.75057698310870e+000,-9.91809193354505e-002

2.75108363627948e+004,-7.75058942568354e+000,-1.00561149831012e-001

2.78948733270080e+004,-7.75060221614177e+000,-1.01960466395244e-001

2.82842712474618e+004,-7.75061536415527e+000,-1.03379127806815e-001

2.86791049603164e+004,-7.75062887966017e+000,-1.04817396143997e-001

2.90794503464061e+004,-7.75064277286589e+000,-1.06275536806082e-001

2.94853843458219e+004,-7.75065705426259e+000,-1.07753818544711e-001

2.98969849726987e+004,-7.75067173462778e+000,-1.09252513501042e-001

3.03143313302078e+004,-7.75068682503348e+000,-1.10771897242089e-001

3.07375036257601e+004,-7.75070233685571e+000,-1.12312248782184e-001

3.11665831864199e+004,-7.75071828178139e+000,-1.13873850621666e-001

3.16016524745350e+004,-7.75073467181695e+000,-1.15456988777018e-001

3.20427951035848e+004,-7.75075151929692e+000,-1.17061952810478e-001

3.24900958542493e+004,-7.75076883689198e+000,-1.18689035866651e-001

3.29436406907028e+004,-7.75078663761883e+000,-1.20338534694679e-001

3.34035167771346e+004,-7.75080493484885e+000,-1.22010749683947e-001

3.38698124945009e+004,-7.75082374231679e+000,-1.23705984896347e-001

3.43426174575100e+004,-7.75084307413131e+000,-1.25424548090103e-001

3.48220225318448e+004,-7.75086294478480e+000,-1.27166750748968e-001

3.53081198516260e+004,-7.75088336916160e+000,-1.28932908122267e-001

3.58010028371187e+004,-7.75090436255147e+000,-1.30723339231678e-001

3.63007662126863e+004,-7.75092594065734e+000,-1.32538366917262e-001

3.68075060249948e+004,-7.75094811960659e+000,-1.34378317860219e-001

3.73213196614721e+004,-7.75097091596330e+000,-1.36243522601357e-001

3.78423058690237e+004,-7.75099434673843e+000,-1.38134315573330e-001

3.83705647730104e+004,-7.75101842940123e+000,-1.40051035125857e-001

3.89061978964912e+004,-7.75104318189248e+000,-1.41994023540630e-001

3.94493081797342e+004,-7.75106862263474e+000,-1.43963627064560e-001

3.99999999999998e+004,-7.75109477054518e+000,-1.45960195929635e-001

4.05583791916010e+004,-7.75112164504954e+000,-1.47984084364955e-001

4.11245530662425e+004,-7.75114926609297e+000,-1.50035650628682e-001

4.16986304336447e+004,-7.75117765415513e+000,-1.52115257015789e-001

4.22807216224550e+004,-7.75120683026223e+000,-1.54223269883195e-001

4.28709385014515e+004,-7.75123681600189e+000,-1.56360059659616e-001

4.34693945010421e+004,-7.75126763353633e+000,-1.58526000865392e-001

4.40762046350642e+004,-7.75129930561746e+000,-1.60721472121206e-001

