Freq.,VOut,OutRef

1.00000000000000e+004,-1.25935197784933e+001,-9.36189428068504e-002

1.01395947979003e+004,-1.25935199415169e+001,-9.49257932983658e-002

1.02811382665607e+004,-1.25935201091202e+001,-9.62508858412046e-002

1.04246576084112e+004,-1.25935202814319e+001,-9.75944750455750e-002

1.05701804056138e+004,-1.25935204585838e+001,-9.89568190773702e-002

1.07177346253629e+004,-1.25935206407121e+001,-1.00338179700766e-001

1.08673486252606e+004,-1.25935208279563e+001,-1.01738822334880e-001

1.10190511587661e+004,-1.25935210204599e+001,-1.03159016101734e-001

1.11728713807222e+004,-1.25935212183707e+001,-1.04599033877037e-001

1.13288388529580e+004,-1.25935214218403e+001,-1.06059152346028e-001

1.14869835499703e+004,-1.25935216310246e+001,-1.07539652051549e-001

1.16473358646846e+004,-1.25935218460844e+001,-1.09040817450756e-001

1.18099266142953e+004,-1.25935220671840e+001,-1.10562936972355e-001

1.19747870461893e+004,-1.25935222944930e+001,-1.12106303066399e-001

1.21419488439505e+004,-1.25935225281859e+001,-1.13671212262670e-001

1.23114441334492e+004,-1.25935227684414e+001,-1.15257965229905e-001

1.24833054890161e+004,-1.25935230154437e+001,-1.16866866830037e-001

1.26575659397028e+004,-1.25935232693824e+001,-1.18498226176091e-001

1.28342589756290e+004,-1.25935235304514e+001,-1.20152356698544e-001

1.30134185544193e+004,-1.25935237988511e+001,-1.21829576194132e-001

1.31950791077289e+004,-1.25935240747871e+001,-1.23530206895897e-001

1.33792755478611e+004,-1.25935243584705e+001,-1.25254575531858e-001

1.35660432744767e+004,-1.25935246501186e+001,-1.27003013387908e-001

1.37554181813974e+004,-1.25935249499550e+001,-1.28775856367193e-001

1.39474366635040e+004,-1.25935252582089e+001,-1.30573445063574e-001

1.41421356237309e+004,-1.25935255751163e+001,-1.32396124819220e-001

1.43395524801583e+004,-1.25935259009200e+001,-1.34244245790647e-001

1.45397251732031e+004,-1.25935262358692e+001,-1.36118163021959e-001

1.47426921729110e+004,-1.25935265802201e+001,-1.38018236507703e-001

1.49484924863494e+004,-1.25935269342364e+001,-1.39944831261631e-001

1.51571656651040e+004,-1.25935272981889e+001,-1.41898317390259e-001

1.53687518128801e+004,-1.25935276723558e+001,-1.43879070162119e-001

1.55832915932100e+004,-1.25935280570235e+001,-1.45887470075205e-001

1.58008262372675e+004,-1.25935284524859e+001,-1.47923902939062e-001

1.60213975517924e+004,-1.25935288590457e+001,-1.49988759938650e-001

1.62450479271247e+004,-1.25935292770134e+001,-1.52082437716380e-001

1.64718203453514e+004,-1.25935297067086e+001,-1.54205338445375e-001

1.67017583885674e+004,-1.25935301484598e+001,-1.56357869905092e-001

1.69349062472505e+004,-1.25935306026044e+001,-1.58540445561613e-001

1.71713087287550e+004,-1.25935310694894e+001,-1.60753484646188e-001

1.74110112659224e+004,-1.25935315494713e+001,-1.62997412235426e-001

1.76540599258131e+004,-1.25935320429168e+001,-1.65272659331631e-001

1.79005014185594e+004,-1.25935325502027e+001,-1.67579662943701e-001

1.81503831063432e+004,-1.25935330717162e+001,-1.69918866177221e-001

1.84037530124975e+004,-1.25935336078553e+001,-1.72290718312164e-001

1.86606598307361e+004,-1.25935341590292e+001,-1.74695674891668e-001

1.89211529345119e+004,-1.25935347256584e+001,-1.77134197808109e-001

1.91852823865052e+004,-1.25935353081751e+001,-1.79606755393453e-001

1.94530989482457e+004,-1.25935359070237e+001,-1.82113822505547e-001

1.97246540898671e+004,-1.25935365226604e+001,-1.84655880623337e-001

1.99999999999999e+004,-1.25935371555548e+001,-1.87233417932911e-001

2.02791895958005e+004,-1.25935378061892e+001,-1.89846929425193e-001

2.05622765331213e+004,-1.25935384750592e+001,-1.92496916990486e-001

2.08493152168224e+004,-1.25935391626742e+001,-1.95183889510465e-001

2.11403608112276e+004,-1.25935398695582e+001,-1.97908362958283e-001

2.14354692507258e+004,-1.25935405962488e+001,-2.00670860498316e-001

2.17346972505211e+004,-1.25935413432996e+001,-2.03471912581384e-001

2.20381023175322e+004,-1.25935421112786e+001,-2.06312057051181e-001

2.23457427614443e+004,-1.25935429007702e+001,-2.09191839241954e-001

2.26576777059159e+004,-1.25935437123747e+001,-2.12111812086194e-001

2.29739670999406e+004,-1.25935445467090e+001,-2.15072536218113e-001

2.32946717293690e+004,-1.25935454044073e+001,-2.18074580080705e-001

2.36198532285905e+004,-1.25935462861210e+001,-2.21118520035328e-001

2.39495740923785e+004,-1.25935471925200e+001,-2.24204940468368e-001

2.42838976879009e+004,-1.25935481242920e+001,-2.27334433908075e-001

2.46228882668982e+004,-1.25935490821445e+001,-2.30507601129534e-001

2.49666109780322e+004,-1.25935500668040e+001,-2.33725051276394e-001

2.53151318794055e+004,-1.25935510790173e+001,-2.36987401972933e-001

2.56685179512580e+004,-1.25935521195516e+001,-2.40295279442115e-001

2.60268371088386e+004,-1.25935531891957e+001,-2.43649318623955e-001

2.63901582154578e+004,-1.25935542887594e+001,-2.47050163299229e-001

2.67585510957221e+004,-1.25935554190755e+001,-2.50498466208115e-001

2.71320865489533e+004,-1.25935565809993e+001,-2.53994889176093e-001

2.75108363627948e+004,-1.25935577754099e+001,-2.57540103238926e-001

2.78948733270080e+004,-1.25935590032103e+001,-2.61134788772523e-001

2.82842712474618e+004,-1.25935602653285e+001,-2.64779635617024e-001

2.86791049603164e+004,-1.25935615627179e+001,-2.68475343213386e-001

2.90794503464061e+004,-1.25935628963582e+001,-2.72222620731285e-001

2.94853843458219e+004,-1.25935642672559e+001,-2.76022187206315e-001

2.98969849726987e+004,-1.25935656764448e+001,-2.79874771676716e-001

3.03143313302078e+004,-1.25935671249874e+001,-2.83781113318981e-001

3.07375036257601e+004,-1.25935686139750e+001,-2.87741961590553e-001

3.11665831864199e+004,-1.25935701445290e+001,-2.91758076368490e-001

3.16016524745350e+004,-1.25935717178011e+001,-2.95830228097226e-001

3.20427951035848e+004,-1.25935733349747e+001,-2.99959197931257e-001

3.24900958542493e+004,-1.25935749972653e+001,-3.04145777883534e-001

3.29436406907028e+004,-1.25935767059216e+001,-3.08390770976055e-001

3.34035167771346e+004,-1.25935784622264e+001,-3.12694991390628e-001

