Freq.,VOut,OutRef

1.00000000000000e+004,-1.28100335391886e+000,-8.69779039367588e-002

1.01395947979003e+004,-1.28100334193383e+000,-8.81920686639672e-002

1.02811382665607e+004,-1.28100332961151e+000,-8.94231824332846e-002

1.04246576084112e+004,-1.28100331694248e+000,-9.06714818408934e-002

1.05701804056138e+004,-1.28100330391688e+000,-9.19372067874546e-002

1.07177346253629e+004,-1.28100329052479e+000,-9.32206005201785e-002

1.08673486252606e+004,-1.28100327675588e+000,-9.45219096832424e-002

1.10190511587661e+004,-1.28100326259938e+000,-9.58413843643358e-002

1.11728713807222e+004,-1.28100324804468e+000,-9.71792781391219e-002

1.13288388529580e+004,-1.28100323308029e+000,-9.85358481271632e-002

1.14869835499703e+004,-1.28100321769481e+000,-9.99113550331743e-002

1.16473358646846e+004,-1.28100320187621e+000,-1.01306063204457e-001

1.18099266142953e+004,-1.28100318561263e+000,-1.02720240674199e-001

1.19747870461893e+004,-1.28100316889108e+000,-1.04154159222444e-001

1.21419488439505e+004,-1.28100315169900e+000,-1.05608094417621e-001

1.23114441334492e+004,-1.28100313402297e+000,-1.07082325677961e-001

1.24833054890161e+004,-1.28100311584933e+000,-1.08577136321349e-001

1.26575659397028e+004,-1.28100309716422e+000,-1.10092813619560e-001

1.28342589756290e+004,-1.28100307795306e+000,-1.11629648855538e-001

1.30134185544193e+004,-1.28100305820115e+000,-1.13187937376911e-001

1.31950791077289e+004,-1.28100303789309e+000,-1.14767978655816e-001

1.33792755478611e+004,-1.28100301701333e+000,-1.16370076342599e-001

1.35660432744767e+004,-1.28100299554591e+000,-1.17994538326025e-001

1.37554181813974e+004,-1.28100297347373e+000,-1.19641676796925e-001

1.39474366635040e+004,-1.28100295078035e+000,-1.21311808296706e-001

1.41421356237309e+004,-1.28100292744777e+000,-1.23005253792150e-001

1.43395524801583e+004,-1.28100290345824e+000,-1.24722338725346e-001

1.45397251732031e+004,-1.28100287879324e+000,-1.26463393083009e-001

1.47426921729110e+004,-1.28100285343361e+000,-1.28228751458323e-001

1.49484924863494e+004,-1.28100282735968e+000,-1.30018753115014e-001

1.51571656651040e+004,-1.28100280055147e+000,-1.31833742050960e-001

1.53687518128801e+004,-1.28100277298824e+000,-1.33674067066375e-001

1.55832915932100e+004,-1.28100274464859e+000,-1.35540081831102e-001

1.58008262372675e+004,-1.28100271551065e+000,-1.37432144950719e-001

1.60213975517924e+004,-1.28100268555185e+000,-1.39350620036736e-001

1.62450479271247e+004,-1.28100265474909e+000,-1.41295875775260e-001

1.64718203453514e+004,-1.28100262307858e+000,-1.43268285999082e-001

1.67017583885674e+004,-1.28100259051571e+000,-1.45268229759627e-001

1.69349062472505e+004,-1.28100255703529e+000,-1.47296091399030e-001

1.71713087287550e+004,-1.28100252261139e+000,-1.49352260623638e-001

1.74110112659224e+004,-1.28100248721758e+000,-1.51437132578256e-001

1.76540599258131e+004,-1.28100245082621e+000,-1.53551107926205e-001

1.79005014185594e+004,-1.28100241340918e+000,-1.55694592920541e-001

1.81503831063432e+004,-1.28100237493751e+000,-1.57867999486219e-001

1.84037530124975e+004,-1.28100233538139e+000,-1.60071745297186e-001

1.86606598307361e+004,-1.28100229471011e+000,-1.62306253858044e-001

1.89211529345119e+004,-1.28100225289242e+000,-1.64571954581861e-001

1.91852823865052e+004,-1.28100220989560e+000,-1.66869282880124e-001

1.94530989482457e+004,-1.28100216568640e+000,-1.69198680237961e-001

1.97246540898671e+004,-1.28100212023054e+000,-1.71560594303880e-001

1.99999999999999e+004,-1.28100207349278e+000,-1.73955478974505e-001

2.02791895958005e+004,-1.28100202543677e+000,-1.76383794482119e-001

2.05622765331213e+004,-1.28100197602537e+000,-1.78846007481228e-001

2.08493152168224e+004,-1.28100192522012e+000,-1.81342591141762e-001

2.11403608112276e+004,-1.28100187298156e+000,-1.83874025236466e-001

2.14354692507258e+004,-1.28100181926915e+000,-1.86440796235341e-001

2.17346972505211e+004,-1.28100176404111e+000,-1.89043397397530e-001

2.20381023175322e+004,-1.28100170725451e+000,-1.91682328867441e-001

2.23457427614443e+004,-1.28100164886534e+000,-1.94358097768782e-001

2.26576777059159e+004,-1.28100158882800e+000,-1.97071218305344e-001

2.29739670999406e+004,-1.28100152709588e+000,-1.99822211856356e-001

2.32946717293690e+004,-1.28100146362090e+000,-2.02611607078161e-001

2.36198532285905e+004,-1.28100139835366e+000,-2.05439940005723e-001

2.39495740923785e+004,-1.28100133124345e+000,-2.08307754154478e-001

2.42838976879009e+004,-1.28100126223777e+000,-2.11215600627821e-001

2.46228882668982e+004,-1.28100119128305e+000,-2.14164038218422e-001

2.49666109780322e+004,-1.28100111832381e+000,-2.17153633519659e-001

2.53151318794055e+004,-1.28100104330323e+000,-2.20184961031492e-001

2.56685179512580e+004,-1.28100096616277e+000,-2.23258603272047e-001

2.60268371088386e+004,-1.28100088684233e+000,-2.26375150889163e-001

2.63901582154578e+004,-1.28100080527971e+000,-2.29535202776174e-001

2.67585510957221e+004,-1.28100072141149e+000,-2.32739366181028e-001

2.71320865489533e+004,-1.28100063517194e+000,-2.35988256829540e-001

2.75108363627948e+004,-1.28100054649369e+000,-2.39282499039614e-001

2.78948733270080e+004,-1.28100045530738e+000,-2.42622725842095e-001

2.82842712474618e+004,-1.28100036154148e+000,-2.46009579103102e-001

2.86791049603164e+004,-1.28100026512293e+000,-2.49443709644312e-001

2.90794503464061e+004,-1.28100016597594e+000,-2.52925777373125e-001

2.94853843458219e+004,-1.28100006402277e+000,-2.56456451404963e-001

2.98969849726987e+004,-1.28099995918353e+000,-2.60036410193029e-001

3.03143313302078e+004,-1.28099985137606e+000,-2.63666341658072e-001

3.07375036257601e+004,-1.28099974051564e+000,-2.67346943322071e-001

3.11665831864199e+004,-1.28099962651518e+000,-2.71078922440866e-001

