Freq.,VOut,OutRef

1.00000000000000e+004,-2.55552516048350e+001,-4.52115518912540e-001

1.01395947979003e+004,-2.55552555355343e+001,-4.58426591743521e-001

1.02811382665607e+004,-2.55552595767100e+001,-4.64825754332956e-001

1.04246576084112e+004,-2.55552637314661e+001,-4.71314235964441e-001

1.05701804056138e+004,-2.55552680029942e+001,-4.77893283062395e-001

1.07177346253629e+004,-2.55552723945751e+001,-4.84564159434206e-001

1.08673486252606e+004,-2.55552769095819e+001,-4.91328146511219e-001

1.10190511587661e+004,-2.55552815514824e+001,-4.98186543592004e-001

1.11728713807222e+004,-2.55552863238418e+001,-5.05140668093012e-001

1.13288388529580e+004,-2.55552912303253e+001,-5.12191855800526e-001

1.14869835499703e+004,-2.55552962747011e+001,-5.19341461124369e-001

1.16473358646846e+004,-2.55553014608432e+001,-5.26590857360107e-001

1.18099266142953e+004,-2.55553067927342e+001,-5.33941436948451e-001

1.19747870461893e+004,-2.55553122744687e+001,-5.41394611743578e-001

1.21419488439505e+004,-2.55553179102563e+001,-5.48951813281877e-001

1.23114441334492e+004,-2.55553237044244e+001,-5.56614493056778e-001

1.24833054890161e+004,-2.55553296614222e+001,-5.64384122795446e-001

1.26575659397028e+004,-2.55553357858236e+001,-5.72262194739993e-001

1.28342589756290e+004,-2.55553420823311e+001,-5.80250221931853e-001

1.30134185544193e+004,-2.55553485557788e+001,-5.88349738504121e-001

1.31950791077289e+004,-2.55553552111369e+001,-5.96562299969612e-001

1.33792755478611e+004,-2.55553620535149e+001,-6.04889483522088e-001

1.35660432744767e+004,-2.55553690881654e+001,-6.13332888335980e-001

1.37554181813974e+004,-2.55553763204888e+001,-6.21894135870499e-001

1.39474366635040e+004,-2.55553837560368e+001,-6.30574870181419e-001

1.41421356237309e+004,-2.55553914005170e+001,-6.39376758233166e-001

1.43395524801583e+004,-2.55553992597969e+001,-6.48301490216712e-001

1.45397251732031e+004,-2.55554073399090e+001,-6.57350779873589e-001

1.47426921729110e+004,-2.55554156470544e+001,-6.66526364822039e-001

1.49484924863494e+004,-2.55554241876087e+001,-6.75830006887486e-001

1.51571656651040e+004,-2.55554329681262e+001,-6.85263492438686e-001

1.53687518128801e+004,-2.55554419953448e+001,-6.94828632729471e-001

1.55832915932100e+004,-2.55554512761917e+001,-7.04527264242240e-001

1.58008262372675e+004,-2.55554608177880e+001,-7.14361249039430e-001

1.60213975517924e+004,-2.55554706274547e+001,-7.24332475117162e-001

1.62450479271247e+004,-2.55554807127180e+001,-7.34442856764009e-001

1.64718203453514e+004,-2.55554910813151e+001,-7.44694334927791e-001

1.67017583885674e+004,-2.55555017412002e+001,-7.55088877581947e-001

1.69349062472505e+004,-2.55555127005504e+001,-7.65628480102485e-001

1.71713087287550e+004,-2.55555239677718e+001,-7.76315165647025e-001

1.74110112659224e+004,-2.55555355515065e+001,-7.87150985537755e-001

1.76540599258131e+004,-2.55555474606387e+001,-7.98138019653275e-001

1.79005014185594e+004,-2.55555597043010e+001,-8.09278376824186e-001

1.81503831063432e+004,-2.55555722918827e+001,-8.20574195231647e-001

1.84037530124975e+004,-2.55555852330357e+001,-8.32027642814590e-001

