time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

1.147189062346564e-008,0.000000e+000

1.576876562346566e-008,7.796399e-006

1.606173437346565e-008,4.749136e-005

1.635470312346565e-008,1.418625e-004

1.664767187346565e-008,2.957533e-004

1.694064062346565e-008,5.094887e-004

1.723360937346564e-008,7.831992e-004

1.762423437346564e-008,1.239512e-003

1.912304687499999e-008,3.325553e-003

2.000000000000000e-008,4.566486e-003

2.082714843750002e-008,5.744163e-003

2.629589843749997e-008,1.368808e-002

2.649121093749997e-008,1.397640e-002

2.932324218749994e-008,1.818824e-002

2.961621093749994e-008,1.862713e-002

2.971386718749994e-008,1.877355e-002

2.981152343749994e-008,1.892003e-002

2.990917968749994e-008,1.906658e-002

3.000683593749994e-008,1.921319e-002

3.010449218749994e-008,1.935986e-002

3.020214843749994e-008,1.950659e-002

3.029980468749995e-008,1.965338e-002

3.039746093749995e-008,1.980024e-002

3.049511718749995e-008,1.994715e-002

3.059277343749995e-008,2.009413e-002

3.069042968749996e-008,2.024117e-002

3.078808593749996e-008,2.038826e-002

3.098339843749996e-008,2.068263e-002

3.176464843749998e-008,2.186244e-002

3.205761718749999e-008,2.230582e-002

3.215527343749999e-008,2.245372e-002

3.225292968749999e-008,2.260168e-002

3.235058593750000e-008,2.274970e-002

3.244824218750000e-008,2.289777e-002

3.254589843750000e-008,2.304590e-002

3.274121093750001e-008,2.334231e-002

3.371777343750003e-008,2.482297e-002

3.459667968750005e-008,2.590523e-002

3.547558593750007e-008,2.646089e-002

4.465527343750030e-008,2.754837e-002

4.768261718750037e-008,2.779131e-002

4.797558593750038e-008,2.780959e-002

4.817089843750038e-008,2.782118e-002

4.826855468750038e-008,2.782680e-002

4.836621093750039e-008,2.783231e-002

4.846386718750039e-008,2.783769e-002

4.856152343750039e-008,2.784296e-002

4.875683593750040e-008,2.785315e-002

4.934277343750041e-008,2.788092e-002

4.983105468750042e-008,2.790089e-002

4.992871093750042e-008,2.790454e-002

5.002636718750043e-008,2.790808e-002

5.012402343750043e-008,2.791150e-002

5.022167968750043e-008,2.791481e-002

5.031933593750043e-008,2.791800e-002

5.041699218750044e-008,2.792109e-002

5.051464843750044e-008,2.792406e-002

5.061230468750044e-008,2.792691e-002

5.070996093750044e-008,2.792965e-002

5.080761718750045e-008,2.793228e-002

5.090527343750045e-008,2.793480e-002

5.100292968750045e-008,2.793721e-002

5.110058593750045e-008,2.793950e-002

5.188183593750047e-008,2.795385e-002

5.334667968750051e-008,2.796181e-002

5.471386718750054e-008,2.794740e-002

5.578808593750057e-008,2.792161e-002

5.744824218750061e-008,2.785729e-002

5.940136718750065e-008,2.774457e-002

6.164746093750071e-008,2.756697e-002

6.418652343750077e-008,2.730812e-002

6.711621093750084e-008,2.697445e-002

7.043652343750092e-008,2.658926e-002

7.424511718750102e-008,2.614169e-002

7.863964843750112e-008,2.562340e-002

8.381542968750125e-008,2.506103e-002

8.508496093750128e-008,2.493468e-002

9.094433593750142e-008,2.441468e-002

9.201855468750145e-008,2.433097e-002

9.299511718750147e-008,2.425809e-002

9.748730468750158e-008,2.395679e-002

9.990234375000001e-008,2.380472e-002

1.000000000000000e-007,2.379864e-002

