time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,5.565583e-007

1.273843739654509e-009,3.383155e-005

1.550379451633993e-009,1.234794e-004

1.826915163613476e-009,2.714485e-004

1.861482127610911e-009,2.941320e-004

1.896049091608347e-009,3.177567e-004

1.930616055605782e-009,3.423254e-004

2.235023721439218e-009,5.999013e-004

2.546126397416137e-009,9.409722e-004

2.891796037390491e-009,1.414325e-003

3.306599605359716e-009,2.073131e-003

3.755970137326377e-009,2.806573e-003

3.859671029318683e-009,2.977303e-003

3.894237993316118e-009,3.034286e-003

4.896679949241746e-009,4.684023e-003

6.486760293123775e-009,7.225869e-003

7.523769213046840e-009,8.859372e-003

9.355818304910961e-009,1.173891e-002

1.288164863264946e-008,1.725265e-002

1.626921110439815e-008,2.251010e-002

1.853187326715958e-008,2.599924e-002

1.929234647510314e-008,2.713022e-002

1.984541789906209e-008,2.773356e-002

1.987998486305953e-008,2.776338e-002

2.013528971585702e-008,2.795405e-002

2.099946381579288e-008,2.820213e-002

2.158710220374927e-008,2.815177e-002

2.179450398773388e-008,2.812772e-002

2.182907095173131e-008,2.812352e-002

2.186363791572875e-008,2.811928e-002

2.189820487972618e-008,2.811501e-002

2.193277184372361e-008,2.811070e-002

2.217474059170566e-008,2.807991e-002

2.241670933968770e-008,2.804900e-002

2.269324505166718e-008,2.801516e-002

2.300434772764409e-008,2.798080e-002

2.335001736761843e-008,2.794749e-002

2.376482093558765e-008,2.791313e-002

2.393765575557482e-008,2.790026e-002

2.407592361156456e-008,2.789045e-002

2.421419146755430e-008,2.788099e-002

2.431789235954660e-008,2.787409e-002

2.442159325153891e-008,2.786731e-002

2.452529414353121e-008,2.786063e-002

2.462899503552351e-008,2.785402e-002

2.476726289151325e-008,2.784526e-002

2.490553074750299e-008,2.783652e-002

2.504379860349273e-008,2.782778e-002

2.518206645948247e-008,2.781904e-002

2.532033431547221e-008,2.781029e-002

2.545860217146194e-008,2.780151e-002

2.563143699144912e-008,2.779051e-002

2.670301287536959e-008,2.772109e-002

2.735978519132085e-008,2.767775e-002

2.801655750727210e-008,2.763420e-002

2.888073160720797e-008,2.757690e-002

2.922640124718232e-008,2.755401e-002

3.569042351470315e-008,2.712838e-002

3.959649044641363e-008,2.687338e-002

4.758145912982179e-008,2.635813e-002

4.996657964564500e-008,2.620589e-002

6.033666884487637e-008,2.555311e-002

7.070675804410774e-008,2.491548e-002

8.107684724333911e-008,2.429297e-002

9.144693644257048e-008,2.368548e-002

9.999559009068970e-008,2.319582e-002

1.000000000000000e-007,2.319557e-002

