time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,0.000000e+000

5.001516822739306e-010,0.000000e+000

7.234426919451665e-010,0.000000e+000

9.467337016164026e-010,0.000000e+000

1.170024711287639e-009,0.000000e+000

1.393315720958874e-009,0.000000e+000

1.616606730630110e-009,0.000000e+000

1.925569663442922e-009,0.000000e+000

2.226513062856129e-009,1.520235e-005

2.449804072527365e-009,8.507182e-005

2.673095082198601e-009,2.163033e-004

2.896386091869837e-009,4.088628e-004

3.119677101541073e-009,6.627167e-004

3.342968111212309e-009,9.778310e-004

3.566259120883545e-009,1.354172e-003

3.863980467111859e-009,1.951143e-003

3.938410803668938e-009,2.117374e-003

4.012841140226016e-009,2.290362e-003

4.087271476783095e-009,2.469177e-003

4.161701813340174e-009,2.651261e-003

4.384992823011410e-009,3.199758e-003

4.608283832682646e-009,3.747952e-003

4.831574842353882e-009,4.295844e-003

5.054865852025118e-009,4.843434e-003

5.278156861696353e-009,5.390721e-003

5.575878207924668e-009,6.119968e-003

5.873599554152983e-009,6.848678e-003

5.948029890710061e-009,7.030773e-003

6.022460227267140e-009,7.212836e-003

6.096890563824219e-009,7.394868e-003

1.517739162378790e-008,2.941696e-002

1.854961090474273e-008,3.747887e-002

1.936834460687060e-008,3.942597e-002

1.988935696277016e-008,4.066297e-002

2.076467887368234e-008,4.244945e-002

2.158341257581021e-008,4.328806e-002

2.195556425859561e-008,4.339588e-002

2.202999459515269e-008,4.339720e-002

2.210442493170977e-008,4.339324e-002

2.292315863383764e-008,4.331378e-002

2.374189233596551e-008,4.323382e-002

2.389075300907967e-008,4.321929e-002

2.396518334563675e-008,4.321203e-002

2.403961368219383e-008,4.320476e-002

2.411404401875091e-008,4.319750e-002

2.738897882726241e-008,4.286940e-002

2.999404060676018e-008,4.259402e-002

3.036619228954556e-008,4.255443e-002

3.066391363577387e-008,4.252278e-002

3.096163498200217e-008,4.249116e-002

3.125935632823048e-008,4.245956e-002

3.155707767445878e-008,4.242798e-002

3.185479902068709e-008,4.239643e-002

3.304568440560031e-008,4.227043e-002

4.130745176343576e-008,4.140644e-002

6.363655273055897e-008,3.915861e-002

8.596565369768381e-008,3.703281e-002

9.992556966344293e-008,3.576282e-002

1.000000000000000e-007,3.575617e-002

