time,Vn014

0.000000000000000e+000,0.000000e+000

2.642233172890507e-011,0.000000e+000

2.869806265498530e-010,2.947912e-009

5.475389213708006e-010,1.514246e-005

5.579612531636385e-010,1.647901e-005

5.683835849564763e-010,1.787742e-005

5.788059167493142e-010,1.933821e-005

6.100729121278278e-010,2.409999e-005

6.413399075063414e-010,2.944112e-005

6.830292346776929e-010,3.748539e-005

7.351408936418822e-010,4.906245e-005

8.080972161917473e-010,6.819915e-005

9.018982023272881e-010,9.799720e-005

1.037388515634181e-009,1.517592e-004

1.277102146869455e-009,2.786473e-004

1.568927437068918e-009,4.881113e-004

1.871175059061219e-009,7.690853e-004

1.954553713403921e-009,8.580876e-004

1.964976045196759e-009,8.696145e-004

1.989577668207162e-009,8.977403e-004

1.996605814074612e-009,9.060889e-004

2.005091278888082e-009,9.163185e-004

2.041788971747216e-009,9.623317e-004

2.135589957882756e-009,1.091327e-003

2.239813275811134e-009,1.250074e-003

2.375303589118024e-009,1.466114e-003

2.521216234217753e-009,1.694439e-003

2.573327893181942e-009,1.775026e-003

2.729662870074508e-009,2.014140e-003

2.885997846967075e-009,2.249512e-003

3.156978473580857e-009,2.650383e-003

3.553027081708692e-009,3.227144e-003

3.990765017007878e-009,3.859589e-003

4.386813625135713e-009,4.428963e-003

5.032998196291654e-009,5.356956e-003

5.272711827526923e-009,5.700610e-003

6.012697384818404e-009,6.761252e-003

6.471279983703265e-009,7.417272e-003

7.138309218444882e-009,8.370426e-003

7.357178186094475e-009,8.682638e-003

8.243076388485685e-009,9.946547e-003

9.139396922669733e-009,1.122219e-002

9.254042572390948e-009,1.138508e-002

9.472911540040541e-009,1.169579e-002

1.034838741063891e-008,1.293904e-002

1.121344094944445e-008,1.416462e-002

1.135935359454418e-008,1.437102e-002

1.158864489398661e-008,1.469504e-002

1.226609646052106e-008,1.565287e-002

1.298523735422687e-008,1.666784e-002

1.345424228490457e-008,1.732867e-002

