time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

6.198453123465609e-009,6.417665e-006

6.491421873465609e-009,4.249161e-005

6.784390623465609e-009,1.323859e-004

7.077359373465608e-009,2.820580e-004

7.370328123465608e-009,4.921458e-004

7.663296873465610e-009,7.630498e-004

7.956265623465612e-009,1.094608e-003

8.444546873465616e-009,1.751864e-003

1.059298437346563e-008,4.868608e-003

1.117892187346564e-008,5.740650e-003

1.127657812346564e-008,5.886829e-003

1.137423437346564e-008,6.033241e-003

1.147189062346564e-008,6.179886e-003

1.156954687346564e-008,6.326762e-003

1.166720312346564e-008,6.473865e-003

1.176485937346564e-008,6.621195e-003

1.186251562346564e-008,6.768750e-003

1.196017187346564e-008,6.916527e-003

1.205782812346564e-008,7.064525e-003

1.215548437346564e-008,7.212741e-003

1.225314062346564e-008,7.361175e-003

1.235079687346565e-008,7.509823e-003

1.254610937346565e-008,7.807759e-003

1.293673437346565e-008,8.406135e-003

1.342501562346565e-008,9.158662e-003

1.362032812346565e-008,9.461046e-003

1.371798437346566e-008,9.612527e-003

1.381564062346566e-008,9.764197e-003

1.391329687346566e-008,9.916056e-003

1.401095312346566e-008,1.006810e-002

1.410860937346566e-008,1.022033e-002

1.430392187346566e-008,1.052535e-002

1.479220312346566e-008,1.129102e-002

1.883007812500000e-008,1.777075e-002

1.961132812499999e-008,1.904172e-002

2.043652343750003e-008,2.037999e-002

2.453808593749999e-008,2.687979e-002

2.541699218749998e-008,2.778224e-002

2.639355468749997e-008,2.815699e-002

2.649121093749997e-008,2.817082e-002

2.951855468749994e-008,2.839048e-002

2.971386718749994e-008,2.839276e-002

2.981152343749994e-008,2.839340e-002

2.990917968749994e-008,2.839371e-002

3.000683593749994e-008,2.839369e-002

3.010449218749994e-008,2.839334e-002

3.020214843749994e-008,2.839267e-002

3.039746093749995e-008,2.839037e-002

3.127636718749997e-008,2.836508e-002

3.147167968749998e-008,2.835636e-002

3.156933593749998e-008,2.835160e-002

3.166699218749998e-008,2.834659e-002

3.176464843749998e-008,2.834132e-002

3.186230468749999e-008,2.833581e-002

3.195996093749999e-008,2.833005e-002

3.205761718749999e-008,2.832405e-002

3.215527343749999e-008,2.831781e-002

3.225292968749999e-008,2.831134e-002

3.235058593750000e-008,2.830463e-002

3.244824218750000e-008,2.829770e-002

3.254589843750000e-008,2.829054e-002

3.274121093750001e-008,2.827555e-002

3.362011718750003e-008,2.819738e-002

3.469433593750005e-008,2.807932e-002

3.567089843750008e-008,2.795201e-002

3.635449218750009e-008,2.785305e-002

3.703808593750011e-008,2.774914e-002

3.772167968750013e-008,2.764397e-002

3.879589843750015e-008,2.748245e-002

4.035839843750019e-008,2.725988e-002

4.211621093750023e-008,2.702940e-002

4.406933593750028e-008,2.680059e-002

4.631542968750034e-008,2.657521e-002

4.885449218750040e-008,2.637015e-002

5.207714843750048e-008,2.615632e-002

5.373730468750052e-008,2.605168e-002

5.412792968750053e-008,2.602738e-002

5.442089843750053e-008,2.600922e-002

5.471386718750054e-008,2.599112e-002

5.500683593750055e-008,2.597305e-002

5.529980468750055e-008,2.595503e-002

5.569042968750056e-008,2.593107e-002

5.578808593750057e-008,2.592508e-002

5.637402343750058e-008,2.588926e-002

5.832714843750063e-008,2.577037e-002

6.086621093750069e-008,2.561586e-002

6.906933593750089e-008,2.510916e-002

7.278027343750098e-008,2.487845e-002

7.600292968750106e-008,2.467923e-002

7.942089843750114e-008,2.446968e-002

8.508496093750128e-008,2.412663e-002

9.990234375000001e-008,2.325298e-002

1.000000000000000e-007,2.324733e-002

