time,Vn014

0.000000000000000e+000,0.000000e+000

2.416034037050121e-011,0.000000e+000

4.403377025266388e-010,0.000000e+000

7.667513199040022e-010,0.000000e+000

1.076844256412496e-009,0.000000e+000

1.386937192920987e-009,0.000000e+000

1.705190469863912e-009,5.582558e-014

2.030048049388442e-009,6.234265e-011

2.209575538945990e-009,4.311939e-010

2.870563114135142e-009,2.831814e-008

4.053812477128086e-009,1.117095e-006

4.657677669276232e-009,3.596576e-006

6.885450607876821e-009,5.036039e-005

7.105779799606550e-009,6.009695e-005

8.811290950403201e-009,1.792439e-004

9.553881929936655e-009,2.583648e-004

1.115330865508563e-008,4.911049e-004

1.200198406026673e-008,6.506028e-004

1.292410252935772e-008,8.528973e-004

1.369117453019447e-008,1.044581e-003

1.445008619059680e-008,1.254901e-003

1.474385844623640e-008,1.341783e-003

1.533140295751562e-008,1.524671e-003

1.540484602142553e-008,1.548394e-003

1.614743700095898e-008,1.799210e-003

1.643304891616415e-008,1.900753e-003

1.689818832092687e-008,2.071978e-003

1.696347104440234e-008,2.096576e-003

1.711035717222214e-008,2.152493e-003

1.777950508784569e-008,2.416410e-003

1.780398610914899e-008,2.426344e-003

1.849950548192469e-008,2.716790e-003

1.927473782319588e-008,3.058183e-003

2.022440936194692e-008,3.500779e-003

2.170143098057940e-008,4.239438e-003

2.271331319444916e-008,4.776055e-003

2.414953311090947e-008,5.565256e-003

2.444330536654908e-008,5.728739e-003

2.593664766605042e-008,6.559862e-003

2.659763524123954e-008,6.924313e-003

2.671188000732161e-008,6.986928e-003

2.680164375210038e-008,7.036035e-003

2.754423473163383e-008,7.438933e-003

2.840923081768379e-008,7.899597e-003

2.904573737156961e-008,8.231808e-003

2.916814247808611e-008,8.294996e-003

2.920078383982385e-008,8.311804e-003

2.924974588243045e-008,8.336984e-003

2.999233686196390e-008,8.714136e-003

3.002497822370164e-008,8.730507e-003

3.022898673456248e-008,8.832420e-003

