time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

1.010470312346563e-008,0.000000e+000

1.488985937346566e-008,8.196100e-006

1.557345312346566e-008,7.652087e-005

1.615939062346565e-008,2.004836e-004

1.694064062346565e-008,4.565963e-004

1.843945312500000e-008,1.053307e-003

1.961132812499999e-008,1.578814e-003

2.043652343750003e-008,1.977668e-003

2.160839843750001e-008,2.582442e-003

2.375683593749999e-008,3.799094e-003

2.629589843749997e-008,5.398611e-003

2.649121093749997e-008,5.528301e-003

2.766308593749996e-008,6.325102e-003

2.776074218749995e-008,6.392912e-003

2.785839843749995e-008,6.460934e-003

2.795605468749995e-008,6.529167e-003

2.805371093749995e-008,6.597611e-003

2.815136718749995e-008,6.666263e-003

2.824902343749995e-008,6.735124e-003

2.834667968749995e-008,6.804192e-003

2.844433593749995e-008,6.873466e-003

2.854199218749995e-008,6.942945e-003

2.863964843749995e-008,7.012628e-003

2.883496093749994e-008,7.152605e-003

2.912792968749994e-008,7.364078e-003

2.951855468749994e-008,7.648819e-003

2.990917968749994e-008,7.936683e-003

3.010449218749994e-008,8.081767e-003

3.020214843749994e-008,8.154594e-003

3.039746093749995e-008,8.300815e-003

3.069042968749996e-008,8.521550e-003

3.254589843750000e-008,9.956693e-003

3.391308593750003e-008,1.091428e-002

3.596386718750008e-008,1.190527e-002

3.879589843750015e-008,1.306117e-002

4.211621093750023e-008,1.422822e-002

4.572949218750032e-008,1.531173e-002

4.612011718750033e-008,1.541856e-002

4.641308593750034e-008,1.549745e-002

4.690136718750035e-008,1.562662e-002

4.768261718750037e-008,1.582744e-002

4.807324218750038e-008,1.592520e-002

4.826855468750038e-008,1.597343e-002

4.856152343750039e-008,1.604498e-002

5.119824218750046e-008,1.664733e-002

5.442089843750053e-008,1.728907e-002

5.578808593750057e-008,1.753231e-002

5.910839843750065e-008,1.805630e-002

6.252636718750073e-008,1.850433e-002

6.604199218750082e-008,1.888227e-002

6.965527343750090e-008,1.919507e-002

7.346386718750100e-008,1.945294e-002

7.746777343750109e-008,1.965570e-002

8.147167968750119e-008,1.979834e-002

8.508496093750128e-008,1.988311e-002

8.928417968750138e-008,1.993664e-002

9.358105468750149e-008,1.994917e-002

9.807324218750159e-008,1.992444e-002

9.990234375000001e-008,1.990479e-002

1.000000000000000e-007,1.990360e-002

