time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

7.467984373465609e-009,4.445305e-006

7.760953123465611e-009,4.279876e-005

7.956265623465612e-009,1.110225e-004

8.151578123465614e-009,2.216813e-004

8.346890623465615e-009,3.758973e-004

8.639859373465617e-009,6.889973e-004

8.932828123465620e-009,1.100178e-003

9.225796873465622e-009,1.609119e-003

9.518765623465624e-009,2.208778e-003

1.371798437346566e-008,1.175282e-002

1.381564062346566e-008,1.197416e-002

1.391329687346566e-008,1.219545e-002

1.401095312346566e-008,1.241670e-002

1.410860937346566e-008,1.263791e-002

1.420626562346566e-008,1.285907e-002

1.430392187346566e-008,1.308019e-002

1.440157812346566e-008,1.330126e-002

1.449923437346566e-008,1.352229e-002

1.459689062346566e-008,1.374328e-002

1.469454687346566e-008,1.396422e-002

1.479220312346566e-008,1.418512e-002

1.488985937346566e-008,1.440598e-002

1.498751562346566e-008,1.462679e-002

1.518282812346566e-008,1.506828e-002

1.547579687346566e-008,1.573019e-002

1.576876562346566e-008,1.639171e-002

1.615939062346565e-008,1.727311e-002

1.635470312346565e-008,1.771356e-002

1.645235937346565e-008,1.793371e-002

1.655001562346565e-008,1.815382e-002

1.664767187346565e-008,1.837389e-002

1.674532812346565e-008,1.859391e-002

1.694064062346565e-008,1.903383e-002

1.752657812346564e-008,2.035252e-002

1.902539062499999e-008,2.371851e-002

1.980664062499999e-008,2.546893e-002

2.063183593750002e-008,2.731477e-002

2.580761718749997e-008,3.870786e-002

2.649121093749997e-008,3.972969e-002

2.737011718749996e-008,4.025059e-002

3.215527343749999e-008,3.953082e-002

3.235058593750000e-008,3.949494e-002

3.244824218750000e-008,3.947686e-002

3.254589843750000e-008,3.945868e-002

3.264355468750000e-008,3.944042e-002

3.274121093750001e-008,3.942205e-002

3.283886718750001e-008,3.940360e-002

3.303417968750001e-008,3.936641e-002

3.391308593750003e-008,3.919448e-002

3.410839843750004e-008,3.915525e-002

3.420605468750004e-008,3.913550e-002

3.430371093750004e-008,3.911567e-002

3.440136718750005e-008,3.909574e-002

3.449902343750005e-008,3.907571e-002

3.459667968750005e-008,3.905560e-002

3.469433593750005e-008,3.903540e-002

3.479199218750006e-008,3.901510e-002

3.488964843750006e-008,3.899472e-002

3.498730468750006e-008,3.897424e-002

3.508496093750006e-008,3.895367e-002

3.518261718750007e-008,3.893302e-002

3.576855468750008e-008,3.880718e-002

4.397167968750028e-008,3.696267e-002

4.485058593750030e-008,3.679312e-002

4.572949218750032e-008,3.663189e-002

5.061230468750044e-008,3.588401e-002

5.422558593750053e-008,3.548603e-002

5.578808593750057e-008,3.535164e-002

5.842480468750063e-008,3.514379e-002

6.037792968750068e-008,3.499010e-002

6.125683593750070e-008,3.492072e-002

6.164746093750071e-008,3.488983e-002

6.194042968750072e-008,3.486664e-002

6.223339843750072e-008,3.484343e-002

6.252636718750073e-008,3.482020e-002

6.281933593750074e-008,3.479694e-002

6.311230468750074e-008,3.477366e-002

6.340527343750075e-008,3.475035e-002

6.379589843750076e-008,3.471924e-002

6.447949218750078e-008,3.466467e-002

6.985058593750091e-008,3.422974e-002

7.424511718750102e-008,3.386600e-002

7.668652343750107e-008,3.366211e-002

7.903027343750113e-008,3.346593e-002

8.127636718750119e-008,3.327804e-002

8.352246093750124e-008,3.309073e-002

8.508496093750128e-008,3.296100e-002

8.742871093750134e-008,3.276751e-002

8.987011718750140e-008,3.256740e-002

9.309277343750147e-008,3.230545e-002

9.990234375000001e-008,3.175974e-002

1.000000000000000e-007,3.175199e-002

