time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,6.933644e-007

1.273843739654509e-009,4.182970e-005

1.550379451633993e-009,1.514557e-004

1.826915163613476e-009,3.305127e-004

1.861482127610911e-009,3.578193e-004

1.896049091608347e-009,3.862256e-004

1.930616055605782e-009,4.157331e-004

2.165889793444347e-009,6.459425e-004

2.476992469421266e-009,1.029555e-003

2.788095145398185e-009,1.504260e-003

3.133764785372539e-009,2.126437e-003

3.514001389344329e-009,2.832418e-003

3.825104065321247e-009,3.410895e-003

3.859671029318683e-009,3.475090e-003

3.894237993316118e-009,3.539255e-003

5.242349589216100e-009,5.987416e-003

6.141090653149421e-009,7.553250e-003

6.970697789087871e-009,8.980450e-003

8.180541528998128e-009,1.106201e-002

9.355818304910961e-009,1.308441e-002

1.333101916461613e-008,1.988431e-002

1.692598342034940e-008,2.599154e-002

1.856644023115701e-008,2.876205e-002

1.929234647510314e-008,2.993697e-002

1.984541789906209e-008,3.056840e-002

1.987998486305953e-008,3.059854e-002

2.003281743807335e-008,3.071869e-002

2.065379417581853e-008,3.098116e-002

2.113773167178262e-008,3.094583e-002

2.144883434775953e-008,3.088884e-002

2.162166916774670e-008,3.085633e-002

2.172537005973901e-008,3.083680e-002

2.182907095173131e-008,3.081735e-002

2.186363791572875e-008,3.081091e-002

2.189820487972618e-008,3.080449e-002

2.203647273571592e-008,3.077912e-002

2.252041023168000e-008,3.069685e-002

2.296978076364665e-008,3.063489e-002

2.335001736761843e-008,3.059435e-002

2.362655307959791e-008,3.057013e-002

2.373025397159021e-008,3.056196e-002

2.383395486358252e-008,3.055419e-002

2.393765575557482e-008,3.054678e-002

2.404135664756713e-008,3.053967e-002

2.411049057556199e-008,3.053507e-002

2.417962450355686e-008,3.053057e-002

2.424875843155173e-008,3.052615e-002

2.431789235954660e-008,3.052180e-002

2.438702628754147e-008,3.051750e-002

2.449072717953378e-008,3.051112e-002

2.459442807152608e-008,3.050477e-002

2.469812896351838e-008,3.049841e-002

2.480182985551069e-008,3.049200e-002

2.490553074750299e-008,3.048552e-002

2.500923163949529e-008,3.047897e-002

2.511293253148760e-008,3.047236e-002

2.525120038747734e-008,3.046344e-002

2.538946824346707e-008,3.045439e-002

2.552773609945681e-008,3.044523e-002

2.594253966742603e-008,3.041708e-002

2.625364234340294e-008,3.039538e-002

2.656474501937985e-008,3.037330e-002

2.687584769535676e-008,3.035094e-002

2.722151733533111e-008,3.032592e-002

2.756718697530545e-008,3.030083e-002

2.798199054327467e-008,3.027072e-002

2.850049500323619e-008,3.023320e-002

2.922640124718232e-008,3.018090e-002

3.033254409510027e-008,3.010149e-002

3.461884763078257e-008,2.979455e-002

3.942365562642644e-008,2.945254e-002

3.959649044641363e-008,2.944029e-002

4.599137878593964e-008,2.898965e-002

4.996657964564500e-008,2.871237e-002

6.033666884487637e-008,2.799970e-002

7.070675804410774e-008,2.730310e-002

8.107684724333911e-008,2.662270e-002

9.144693644257048e-008,2.595849e-002

9.999559009068970e-008,2.542298e-002

1.000000000000000e-007,2.542270e-002

