time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,8.881637e-006

3.268765623465613e-009,7.285896e-005

3.561734373465612e-009,2.218463e-004

3.854703123465612e-009,4.586484e-004

4.147671873465612e-009,7.833624e-004

4.440640623465611e-009,1.196051e-003

4.733609373465611e-009,1.696613e-003

5.124234373465611e-009,2.469766e-003

5.221890623465610e-009,2.669602e-003

5.319546873465610e-009,2.869756e-003

5.417203123465610e-009,3.070023e-003

5.514859373465610e-009,3.270348e-003

5.612515623465610e-009,3.470718e-003

5.710171873465610e-009,3.671133e-003

5.807828123465610e-009,3.871590e-003

5.905484373465610e-009,4.072090e-003

6.003140623465610e-009,4.272632e-003

6.296109373465609e-009,4.874501e-003

6.589078123465609e-009,5.476725e-003

6.882046873465609e-009,6.079289e-003

7.175015623465608e-009,6.682177e-003

7.370328123465608e-009,7.084276e-003

7.467984373465609e-009,7.285376e-003

7.565640623465610e-009,7.486510e-003

7.663296873465610e-009,7.687675e-003

7.760953123465611e-009,7.888873e-003

7.956265623465612e-009,8.291363e-003

1.010470312346563e-008,1.270674e-002

1.293673437346565e-008,1.832629e-002

1.655001562346565e-008,2.514009e-002

1.814648437500000e-008,2.810588e-002

1.892773437500000e-008,2.955509e-002

1.970898437499999e-008,3.100290e-002

2.141308593750002e-008,3.401985e-002

2.219433593750001e-008,3.475504e-002

2.307324218750000e-008,3.485428e-002

2.336621093750000e-008,3.479446e-002

2.346386718750000e-008,3.477405e-002

2.356152343750000e-008,3.475355e-002

2.365917968749999e-008,3.473298e-002

2.375683593749999e-008,3.471233e-002

2.385449218749999e-008,3.469161e-002

2.404980468749999e-008,3.464992e-002

2.483105468749998e-008,3.448007e-002

2.522167968749998e-008,3.439331e-002

2.531933593749998e-008,3.437144e-002

2.541699218749998e-008,3.434948e-002

2.551464843749998e-008,3.432745e-002

2.561230468749998e-008,3.430535e-002

2.570996093749997e-008,3.428317e-002

2.580761718749997e-008,3.426092e-002

2.590527343749997e-008,3.423859e-002

2.600292968749997e-008,3.421619e-002

2.619824218749997e-008,3.417117e-002

2.649121093749997e-008,3.410316e-002

2.785839843749995e-008,3.378933e-002

2.912792968749994e-008,3.353373e-002

3.039746093749995e-008,3.332869e-002

3.156933593749998e-008,3.318211e-002

3.264355468750000e-008,3.308122e-002

3.352246093750003e-008,3.301624e-002

3.420605468750004e-008,3.297016e-002

3.459667968750005e-008,3.294392e-002

3.479199218750006e-008,3.293069e-002

3.488964843750006e-008,3.292404e-002

3.498730468750006e-008,3.291737e-002

3.508496093750006e-008,3.291068e-002

3.518261718750007e-008,3.290397e-002

3.528027343750007e-008,3.289724e-002

3.537792968750007e-008,3.289049e-002

3.547558593750007e-008,3.288372e-002

3.557324218750008e-008,3.287692e-002

3.567089843750008e-008,3.287011e-002

3.576855468750008e-008,3.286327e-002

3.596386718750008e-008,3.284954e-002

3.615917968750009e-008,3.283571e-002

3.635449218750009e-008,3.282181e-002

3.654980468750010e-008,3.280782e-002

3.674511718750010e-008,3.279375e-002

3.703808593750011e-008,3.277248e-002

3.820996093750014e-008,3.268554e-002

3.899121093750016e-008,3.262595e-002

3.977246093750018e-008,3.256522e-002

4.055371093750020e-008,3.250356e-002

4.133496093750022e-008,3.244119e-002

4.211621093750023e-008,3.237836e-002

4.289746093750025e-008,3.231528e-002

4.367871093750027e-008,3.225213e-002

4.445996093750029e-008,3.218909e-002

4.524121093750031e-008,3.212627e-002

4.602246093750033e-008,3.206371e-002

4.699902343750035e-008,3.198586e-002

4.953808593750041e-008,3.178501e-002

5.178417968750047e-008,3.160882e-002

5.520214843750055e-008,3.134266e-002

5.578808593750057e-008,3.129724e-002

6.653027343750083e-008,3.047591e-002

8.508496093750128e-008,2.910765e-002

9.990234375000001e-008,2.805920e-002

1.000000000000000e-007,2.805242e-002

