time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.908020265029451e-010,0.000000e+000

5.350050670245570e-010,0.000000e+000

7.792081075461687e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.267614188589392e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.056824392347084e-009,1.568314e-037

2.447370609058280e-009,1.351982e-005

2.691573649579892e-009,6.861393e-005

2.935776690101504e-009,1.704965e-004

3.261380744130319e-009,3.798947e-004

3.586984798159135e-009,6.742746e-004

3.912588852187951e-009,1.054581e-003

4.238192906216767e-009,1.521384e-003

4.319593919723971e-009,1.649912e-003

4.400994933231175e-009,1.780411e-003

4.482395946738379e-009,1.911595e-003

4.563796960245583e-009,2.043141e-003

4.889401014274398e-009,2.572825e-003

5.296406081810418e-009,3.242411e-003

5.703411149346437e-009,3.919739e-003

6.110416216882457e-009,4.604248e-003

6.273218243896865e-009,4.879949e-003

6.354619257404069e-009,5.018189e-003

6.436020270911273e-009,5.156685e-003

6.517421284418477e-009,5.295430e-003

9.203654730156206e-009,9.897626e-003

1.237829425693716e-008,1.509717e-002

1.416911655409565e-008,1.794757e-002

1.628554290528298e-008,2.130137e-002

1.862574177924306e-008,2.499698e-002

1.943975191431511e-008,2.627903e-002

2.036630456078242e-008,2.773027e-002

2.126171570936169e-008,2.876025e-002

2.175012179040492e-008,2.905134e-002

2.223852787144815e-008,2.914747e-002

2.231992888495536e-008,2.914618e-002

2.240132989846256e-008,2.914289e-002

2.248273091196977e-008,2.913890e-002

2.329674104704183e-008,2.907859e-002

2.402935016860668e-008,2.899546e-002

2.419215219562109e-008,2.897361e-002

2.427355320912829e-008,2.896225e-002

2.435495422263550e-008,2.895061e-002

2.443635523614270e-008,2.893869e-002

2.451775624964991e-008,2.892649e-002

2.582017246576520e-008,2.870804e-002

2.842500489799578e-008,2.833320e-002

3.005302516813987e-008,2.819139e-002

3.102983733022630e-008,2.812758e-002

3.127404037074791e-008,2.811231e-002

3.143684239776231e-008,2.810215e-002

3.159964442477672e-008,2.809200e-002

3.176244645179112e-008,2.808185e-002

3.192524847880553e-008,2.807169e-002

3.208805050581993e-008,2.806154e-002

3.225085253283434e-008,2.805137e-002

3.241365455984874e-008,2.804119e-002

3.257645658686314e-008,2.803100e-002

3.273925861387755e-008,2.802078e-002

3.290206064089195e-008,2.801055e-002

3.306486266790636e-008,2.800028e-002

3.347186773544237e-008,2.797449e-002

3.461148192454320e-008,2.790102e-002

3.558829408662963e-008,2.783645e-002

3.656510624871606e-008,2.777071e-002

3.746051739729528e-008,2.770981e-002

3.835592854587451e-008,2.764862e-002

3.925133969445373e-008,2.758744e-002

4.014675084303296e-008,2.752643e-002

4.144916705914819e-008,2.743808e-002

4.437960354540747e-008,2.724086e-002

4.617042584256592e-008,2.712118e-002

7.059072989472749e-008,2.553993e-002

9.501103394689016e-008,2.405037e-002

9.995299154165978e-008,2.375963e-002

1.000000000000000e-007,2.375688e-002

