time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.928921873465611e-009,0.000000e+000

7.663296873465610e-009,0.000000e+000

1.430392187346566e-008,1.042937e-005

1.557345312346566e-008,7.836935e-005

1.684298437346565e-008,2.265340e-004

1.806835937500000e-008,4.486327e-004

1.931835937499999e-008,7.611613e-004

2.014355468750003e-008,1.016726e-003

2.102246093750002e-008,1.333079e-003

2.238964843750001e-008,1.916666e-003

2.375683593749999e-008,2.612269e-003

2.522167968749998e-008,3.481430e-003

2.649121093749997e-008,4.337201e-003

2.815136718749995e-008,5.597231e-003

2.990917968749994e-008,7.101028e-003

3.176464843749998e-008,8.869383e-003

3.371777343750003e-008,1.083787e-002

3.586621093750008e-008,1.300577e-002

3.820996093750014e-008,1.532950e-002

4.104199218750021e-008,1.802754e-002

4.485058593750030e-008,2.140827e-002

4.817089843750038e-008,2.409788e-002

5.129589843750046e-008,2.640528e-002

5.451855468750054e-008,2.856233e-002

5.578808593750057e-008,2.935204e-002

5.949902343750066e-008,3.147411e-002

6.369824218750076e-008,3.355959e-002

6.867871093750088e-008,3.563484e-002

7.492871093750103e-008,3.769229e-002

8.313183593750123e-008,3.959410e-002

8.508496093750128e-008,3.992957e-002

9.426464843750150e-008,4.098750e-002

9.990234375000001e-008,4.126630e-002

1.000000000000000e-007,4.126894e-002

