time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.094010129957412e-010,0.000000e+000

2.908020265029451e-010,0.000000e+000

3.722030400101491e-010,0.000000e+000

4.536040535173530e-010,0.000000e+000

5.350050670245570e-010,0.000000e+000

6.164060805317609e-010,0.000000e+000

6.978070940389648e-010,0.000000e+000

7.792081075461687e-010,0.000000e+000

8.606091210533726e-010,0.000000e+000

9.420101345605767e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.104812161574985e-009,0.000000e+000

1.267614188589392e-009,0.000000e+000

1.430416215603800e-009,0.000000e+000

1.593218242618208e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

1.918822296647024e-009,0.000000e+000

2.121766555029464e-009,2.690809e-021

2.365969595551076e-009,2.329487e-005

2.447370609058280e-009,5.902072e-005

2.528771622565484e-009,1.165773e-004

2.610172636072688e-009,1.966017e-004

2.691573649579892e-009,2.991286e-004

2.772974663087096e-009,4.241922e-004

2.935776690101504e-009,7.420628e-004

3.098578717115912e-009,1.150474e-003

3.261380744130319e-009,1.649675e-003

3.424182771144727e-009,2.239906e-003

3.586984798159135e-009,2.921396e-003

3.749786825173543e-009,3.694368e-003

3.912588852187951e-009,4.559031e-003

4.075390879202359e-009,5.515589e-003

4.238192906216767e-009,6.562845e-003

4.319593919723971e-009,7.113396e-003

4.400994933231175e-009,7.671661e-003

4.482395946738379e-009,8.232031e-003

4.563796960245583e-009,8.793087e-003

4.726598987259990e-009,9.917202e-003

4.889401014274398e-009,1.104390e-002

5.052203041288806e-009,1.217307e-002

5.215005068303214e-009,1.330460e-002

5.377807095317622e-009,1.443840e-002

5.540609122332030e-009,1.557437e-002

5.784812162853641e-009,1.728218e-002

6.029015203375253e-009,1.899435e-002

6.273218243896865e-009,2.071059e-002

6.354619257404069e-009,2.128353e-002

6.436020270911273e-009,2.185687e-002

6.517421284418477e-009,2.243061e-002

7.819837500533739e-009,3.160866e-002

9.447857770677818e-009,4.277286e-002

1.148288310835792e-008,5.598089e-002

1.384351250006683e-008,7.054414e-002

1.522732972968930e-008,7.891462e-002

1.854434076573585e-008,9.858628e-002

1.927694988730070e-008,1.028550e-001

2.005698070945504e-008,1.073681e-001

2.085471064182566e-008,1.113756e-001

2.166872077689771e-008,1.132869e-001

2.175012179040492e-008,1.133505e-001

2.223852787144815e-008,1.132432e-001

2.231992888495536e-008,1.131516e-001

2.240132989846256e-008,1.130520e-001

2.248273091196977e-008,1.129498e-001

2.321534003353462e-008,1.119848e-001

2.386654814159226e-008,1.110630e-001

2.411075118211388e-008,1.107032e-001

2.427355320912829e-008,1.104593e-001

2.435495422263550e-008,1.103361e-001

2.443635523614270e-008,1.102122e-001

2.451775624964991e-008,1.100875e-001

2.598297449277961e-008,1.077916e-001

2.728539070889490e-008,1.058905e-001

2.842500489799578e-008,1.044378e-001

2.940181706008224e-008,1.033405e-001

3.021582719515428e-008,1.025105e-001

3.086703530321190e-008,1.018772e-001

3.119263935724071e-008,1.015646e-001

3.127404037074791e-008,1.014866e-001

3.135544138425511e-008,1.014086e-001

3.143684239776231e-008,1.013306e-001

3.151824341126952e-008,1.012527e-001

3.159964442477672e-008,1.011748e-001

3.176244645179112e-008,1.010190e-001

3.192524847880553e-008,1.008633e-001

3.208805050581993e-008,1.007077e-001

3.225085253283434e-008,1.005521e-001

3.241365455984874e-008,1.003966e-001

3.257645658686314e-008,1.002412e-001

3.273925861387755e-008,1.000858e-001

3.290206064089195e-008,9.993035e-002

3.306486266790636e-008,9.977497e-002

3.412307584349999e-008,9.876483e-002

3.485568496506481e-008,9.806510e-002

3.558829408662963e-008,9.736550e-002

3.632090320819445e-008,9.666704e-002

3.705351232975927e-008,9.597085e-002

3.778612145132409e-008,9.527792e-002

3.851873057288891e-008,9.458921e-002

3.933274070796093e-008,9.382977e-002

4.014675084303296e-008,9.307691e-002

4.128636503213379e-008,9.203397e-002

4.340279138332105e-008,9.013005e-002

4.608902482905872e-008,8.777174e-002

4.617042584256592e-008,8.770125e-002

6.049700421983359e-008,7.613461e-002

7.059072989472749e-008,6.891337e-002

8.499870928550346e-008,5.977592e-002

9.501103394689016e-008,5.414976e-002

9.995299154165978e-008,5.157112e-002

1.000000000000000e-007,5.154719e-002

