time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.331339277391396e-010,0.000000e+000

2.368348197314460e-010,0.000000e+000

3.405357117237524e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

6.862053516981069e-010,0.000000e+000

8.244732076878486e-010,0.000000e+000

9.627410636775903e-010,2.593650e-007

1.101008919667332e-009,1.904942e-005

1.273843739654509e-009,9.922015e-005

1.446678559641686e-009,2.464430e-004

1.619513379628863e-009,4.639179e-004

1.792348199616041e-009,7.544929e-004

1.826915163613476e-009,8.216088e-004

1.861482127610911e-009,8.917705e-004

1.896049091608347e-009,9.649965e-004

1.930616055605782e-009,1.041305e-003

2.014806881298105e-009,1.239466e-003

2.131322829446912e-009,1.546191e-003

2.304157649434089e-009,2.067206e-003

2.511559433418701e-009,2.800539e-003

2.718961217403314e-009,3.654567e-003

2.926363001387926e-009,4.631777e-003

3.202898713367410e-009,6.069928e-003

3.479434425346893e-009,7.565008e-003

3.790537101323812e-009,9.295946e-003

3.859671029318683e-009,9.686084e-003

3.928804957313554e-009,1.007786e-002

4.378175489280214e-009,1.265415e-002

4.965813877236616e-009,1.605621e-002

5.795421013175067e-009,2.083772e-002

8.837313844949417e-009,3.795622e-002

9.355818304910961e-009,4.081972e-002

1.028912633284174e-008,4.593676e-002

1.519763522047767e-008,7.216582e-002

1.647661288838275e-008,7.879396e-002

1.768645662829297e-008,8.498589e-002

1.863557415915188e-008,8.980080e-002

1.929234647510314e-008,9.299639e-002

1.984541789906209e-008,9.501740e-002

1.987998486305953e-008,9.511808e-002

2.013528971585702e-008,9.576328e-002

2.058466024782367e-008,9.646325e-002

2.106859774378775e-008,9.657843e-002

2.158710220374927e-008,9.632963e-002

2.182907095173131e-008,9.615959e-002

2.186363791572875e-008,9.613318e-002

2.189820487972618e-008,9.610631e-002

2.196733880772105e-008,9.605122e-002

2.207103969971335e-008,9.596556e-002

2.217474059170566e-008,9.587671e-002

2.227844148369796e-008,9.578511e-002

2.238214237569026e-008,9.569125e-002

2.248584326768257e-008,9.559555e-002

2.258954415967487e-008,9.549843e-002

2.269324505166718e-008,9.540030e-002

2.279694594365948e-008,9.530156e-002

2.290064683565178e-008,9.520248e-002

2.300434772764409e-008,9.510321e-002

2.310804861963639e-008,9.500387e-002

2.321174951162870e-008,9.490454e-002

2.331545040362100e-008,9.480534e-002

2.345371825961074e-008,9.467334e-002

2.359198611560048e-008,9.454178e-002

2.376482093558765e-008,9.437810e-002

2.397222271957226e-008,9.418293e-002

2.421419146755430e-008,9.395701e-002

2.466356199952095e-008,9.354208e-002

2.514749949548503e-008,9.309999e-002

2.545860217146194e-008,9.281775e-002

2.601167359542090e-008,9.231909e-002

2.697954858734907e-008,9.145378e-002

2.922640124718232e-008,8.947446e-002

3.289049943091068e-008,8.633323e-002

3.855948152649049e-008,8.168316e-002

3.959649044641363e-008,8.085956e-002

4.768516002181410e-008,7.471058e-002

4.996657964564500e-008,7.306166e-002

6.033666884487637e-008,6.601150e-002

7.070675804410774e-008,5.964056e-002

8.107684724333911e-008,5.388490e-002

9.144693644257048e-008,4.868602e-002

9.999559009068970e-008,4.478098e-002

1.000000000000000e-007,4.477905e-002

