time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

1.508517187346566e-008,8.669253e-006

1.596407812346566e-008,7.009715e-005

1.674532812346565e-008,1.922186e-004

1.772189062346564e-008,4.234041e-004

1.873242187500000e-008,7.409867e-004

1.961132812499999e-008,1.081974e-003

2.043652343750003e-008,1.456700e-003

2.141308593750002e-008,1.967798e-003

2.268261718750000e-008,2.740187e-003

2.404980468749999e-008,3.705438e-003

2.551464843749998e-008,4.888629e-003

2.649121093749997e-008,5.760388e-003

2.815136718749995e-008,7.389148e-003

2.883496093749994e-008,8.111843e-003

2.961621093749994e-008,8.973800e-003

3.156933593749998e-008,1.129091e-002

3.303417968750001e-008,1.316709e-002

3.479199218750006e-008,1.538787e-002

3.684277343750011e-008,1.782826e-002

3.938183593750017e-008,2.067579e-002

4.250683593750024e-008,2.389842e-002

4.572949218750032e-008,2.689519e-002

4.699902343750035e-008,2.798733e-002

4.973339843750042e-008,3.017721e-002

5.237011718750048e-008,3.208888e-002

5.539746093750056e-008,3.405744e-002

5.578808593750057e-008,3.429470e-002

5.940136718750065e-008,3.631830e-002

6.379589843750076e-008,3.839263e-002

6.936230468750090e-008,4.047789e-002

7.678417968750108e-008,4.244730e-002

8.459667968750127e-008,4.368545e-002

8.508496093750128e-008,4.373822e-002

9.358105468750149e-008,4.425679e-002

9.990234375000001e-008,4.421876e-002

1.000000000000000e-007,4.421573e-002

