time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

4.342984373465611e-009,7.973686e-006

4.538296873465611e-009,6.063220e-005

4.635953123465611e-009,1.223273e-004

4.733609373465611e-009,2.151869e-004

4.831265623465611e-009,3.419413e-004

4.928921873465611e-009,5.037044e-004

5.026578123465611e-009,7.008252e-004

5.124234373465611e-009,9.333866e-004

5.221890623465610e-009,1.201402e-003

5.319546873465610e-009,1.504871e-003

5.417203123465610e-009,1.843791e-003

5.514859373465610e-009,2.218158e-003

5.612515623465610e-009,2.627970e-003

5.710171873465610e-009,3.073224e-003

5.905484373465610e-009,4.070039e-003

6.100796873465609e-009,5.208487e-003

6.296109373465609e-009,6.484001e-003

6.686734373465609e-009,9.303428e-003

7.956265623465612e-009,1.872801e-002

8.053921873465613e-009,1.945238e-002

8.151578123465614e-009,2.017663e-002

8.249234373465615e-009,2.090076e-002

8.346890623465615e-009,2.162475e-002

8.444546873465616e-009,2.234861e-002

8.542203123465617e-009,2.307234e-002

8.639859373465617e-009,2.379593e-002

8.737515623465618e-009,2.451937e-002

8.835171873465619e-009,2.524268e-002

8.932828123465620e-009,2.596583e-002

9.030484373465620e-009,2.668883e-002

9.128140623465621e-009,2.741168e-002

9.323453123465622e-009,2.885691e-002

9.518765623465624e-009,3.030149e-002

9.714078123465625e-009,3.174540e-002

9.909390623465627e-009,3.318861e-002

1.020235937346563e-008,3.535208e-002

1.030001562346563e-008,3.607287e-002

1.039767187346563e-008,3.679346e-002

1.049532812346563e-008,3.751387e-002

1.059298437346563e-008,3.823408e-002

1.069064062346563e-008,3.895409e-002

1.088595312346563e-008,4.039351e-002

1.156954687346564e-008,4.542487e-002

1.332735937346565e-008,5.830587e-002

1.557345312346566e-008,7.437743e-002

1.834179687500000e-008,9.311498e-002

1.912304687499999e-008,9.819235e-002

1.990429687499999e-008,1.031806e-001

2.268261718750000e-008,1.200722e-001

2.346386718750000e-008,1.228590e-001

2.424511718749999e-008,1.233426e-001

2.619824218749997e-008,1.203266e-001

2.629589843749997e-008,1.201658e-001

2.639355468749997e-008,1.200046e-001

2.649121093749997e-008,1.198431e-001

2.658886718749997e-008,1.196812e-001

2.668652343749997e-008,1.195190e-001

2.678417968749996e-008,1.193564e-001

2.697949218749996e-008,1.190302e-001

2.776074218749995e-008,1.177127e-001

2.805371093749995e-008,1.172135e-001

2.815136718749995e-008,1.170466e-001

2.824902343749995e-008,1.168793e-001

2.834667968749995e-008,1.167118e-001

2.844433593749995e-008,1.165440e-001

2.854199218749995e-008,1.163759e-001

2.863964843749995e-008,1.162076e-001

2.873730468749995e-008,1.160389e-001

2.883496093749994e-008,1.158700e-001

2.893261718749994e-008,1.157009e-001

2.903027343749994e-008,1.155315e-001

2.942089843749994e-008,1.148513e-001

3.156933593749998e-008,1.110558e-001

3.352246093750003e-008,1.077637e-001

3.537792968750007e-008,1.050135e-001

3.713574218750011e-008,1.027344e-001

3.869824218750015e-008,1.009551e-001

4.006542968750018e-008,9.957360e-002

4.123730468750021e-008,9.848269e-002

4.221386718750024e-008,9.759607e-002

4.289746093750025e-008,9.697778e-002

4.328808593750026e-008,9.662502e-002

4.358105468750027e-008,9.636069e-002

4.387402343750028e-008,9.609656e-002

4.406933593750028e-008,9.592059e-002

4.426464843750029e-008,9.574468e-002

4.445996093750029e-008,9.556887e-002

4.465527343750030e-008,9.539313e-002

4.485058593750030e-008,9.521747e-002

4.514355468750031e-008,9.495410e-002

4.543652343750032e-008,9.469090e-002

4.572949218750032e-008,9.442784e-002

4.758496093750037e-008,9.276485e-002

4.875683593750040e-008,9.171690e-002

4.992871093750042e-008,9.067100e-002

5.100292968750045e-008,8.971522e-002

5.207714843750048e-008,8.876368e-002

5.315136718750050e-008,8.781771e-002

5.422558593750053e-008,8.687852e-002

5.529980468750055e-008,8.594722e-002

5.578808593750057e-008,8.552679e-002

5.686230468750059e-008,8.460873e-002

5.793652343750062e-008,8.370082e-002

5.910839843750065e-008,8.272241e-002

6.037792968750068e-008,8.167660e-002

6.194042968750072e-008,8.040912e-002

6.467480468750078e-008,7.824123e-002

6.740917968750085e-008,7.613422e-002

7.112011718750094e-008,7.336640e-002

8.508496093750128e-008,6.381940e-002

9.953808593750163e-008,5.524375e-002

9.990234375000001e-008,5.504320e-002

1.000000000000000e-007,5.498955e-002

