time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.363578758077073e-010,0.000000e+000

4.042680786309963e-010,0.000000e+000

5.654618733413536e-010,0.000000e+000

7.266556680517109e-010,0.000000e+000

8.878494627620682e-010,0.000000e+000

1.049043257472427e-009,0.000000e+000

1.216953460295719e-009,0.000000e+000

1.391580071231942e-009,1.632026e-012

1.579639498394028e-009,3.673588e-010

1.774415333669047e-009,5.247800e-009

1.915459904040610e-009,1.996714e-008

2.137686366315095e-009,9.824647e-008

2.587685709881502e-009,8.977069e-007

3.433953132110865e-009,1.119449e-005

3.910818108128999e-009,2.947594e-005

4.810816795261813e-009,1.142172e-004

5.569770912023067e-009,2.621189e-004

5.925740542008434e-009,3.617865e-004

6.630963393866236e-009,6.239450e-004

7.336186245724039e-009,9.785723e-004

7.940662975887870e-009,1.359909e-003

8.686184276423261e-009,1.931055e-003

9.324243047151749e-009,2.508858e-003

9.955585409767306e-009,3.161810e-003

1.015036124504232e-008,3.379524e-003

1.067424107785097e-008,4.002963e-003

1.105707634028806e-008,4.492818e-003

1.133244907291825e-008,4.862396e-003

1.141304597027343e-008,4.973408e-003

1.197050784364674e-008,5.776444e-003

1.215185086269589e-008,6.050210e-003

1.268916351173041e-008,6.896741e-003

1.271602914418213e-008,6.940430e-003

1.281005885776317e-008,7.094537e-003

1.336752073113648e-008,8.041196e-003

1.348169966905632e-008,8.241829e-003

1.398543027752618e-008,9.153878e-003

1.403916154242963e-008,9.253614e-003

1.405931076676842e-008,9.291152e-003

1.413990766412360e-008,9.442022e-003

1.420035533713998e-008,9.555901e-003

1.472423516994864e-008,1.056716e-002

1.479811565919088e-008,1.071326e-002

1.485184692409433e-008,1.082012e-002

1.539587598124178e-008,1.192712e-002

1.541602520558058e-008,1.196898e-002

1.549662210293575e-008,1.213709e-002

1.553020414350041e-008,1.220744e-002

1.600035271140561e-008,1.320953e-002

