time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.471522801354776e-010,0.000000e+000

3.845164904288842e-010,0.000000e+000

5.218807007222908e-010,0.000000e+000

6.592449110156974e-010,0.000000e+000

7.966091213091040e-010,0.000000e+000

9.339733316025106e-010,0.000000e+000

1.071337541895918e-009,0.000000e+000

1.208701752189325e-009,0.000000e+000

1.346065962482731e-009,0.000000e+000

1.529218242873941e-009,0.000000e+000

1.712370523265150e-009,0.000000e+000

1.895522803656359e-009,0.000000e+000

2.079986548117830e-009,1.920396e-009

2.675231459389257e-009,2.276608e-005

3.087324090269476e-009,1.093824e-004

3.453628651051893e-009,2.627675e-004

3.774145141736508e-009,4.702483e-004

4.094661632421126e-009,7.573083e-004

4.277813912812336e-009,9.604311e-004

4.369390053007941e-009,1.072296e-003

4.460966193203546e-009,1.190283e-003

4.552542333399151e-009,1.314033e-003

4.689906543692559e-009,1.510102e-003

4.827270753985966e-009,1.718331e-003

4.964634964279374e-009,1.938326e-003

5.101999174572781e-009,2.169712e-003

5.239363384866189e-009,2.412132e-003

5.376727595159596e-009,2.665244e-003

5.559879875550806e-009,3.018801e-003

5.743032155942016e-009,3.390060e-003

5.926184436333227e-009,3.778331e-003

6.155124786822239e-009,4.286607e-003

6.796157768191474e-009,5.835943e-003

7.528766889756314e-009,7.811370e-003

8.398740221614562e-009,1.040314e-002

9.039773202983797e-009,1.246762e-002

9.818170394646440e-009,1.512295e-002

1.077971986670029e-008,1.858997e-002

1.187863354904755e-008,2.275844e-002

1.270281881080800e-008,2.600168e-002

1.361858021276405e-008,2.970788e-002

1.490064617550252e-008,3.503990e-002

1.668638090931675e-008,4.264726e-002

1.746477810097937e-008,4.600624e-002

1.792265880195738e-008,4.799388e-002

1.880129122671152e-008,5.182771e-002

1.962547648847194e-008,5.543549e-002

2.068505823427893e-008,6.005488e-002

2.210448840731075e-008,6.552443e-002

2.265394524848436e-008,6.723347e-002

2.320340208965797e-008,6.873788e-002

2.375285893083158e-008,7.006401e-002

2.430231577200519e-008,7.123097e-002

2.585911015533042e-008,7.380419e-002

2.608805050581943e-008,7.410310e-002

2.709538804797105e-008,7.521193e-002

2.805693752002486e-008,7.599379e-002

2.897269892198088e-008,7.652602e-002

2.988846032393690e-008,7.688183e-002

3.085000979599079e-008,7.709366e-002

3.171998312784907e-008,7.715738e-002

3.258995645970735e-008,7.711922e-002

3.350571786166343e-008,7.698768e-002

3.446726733371732e-008,7.676476e-002

3.547460487586901e-008,7.645305e-002

3.643615434792290e-008,7.609159e-002

3.744349189007459e-008,7.565802e-002

3.849661750232409e-008,7.515588e-002

3.959553118467139e-008,7.458877e-002

3.982447153516041e-008,7.446592e-002

4.101496135770332e-008,7.380466e-002

4.225123925034403e-008,7.308532e-002

4.357909328318035e-008,7.228518e-002

4.499852345621228e-008,7.140727e-002

4.655531783953762e-008,7.042646e-002

4.824947643315637e-008,6.934684e-002

5.021836344736195e-008,6.808595e-002

5.246197888215436e-008,6.665163e-002

5.356089256450166e-008,6.595282e-002

5.649132905076113e-008,6.410834e-002

6.029173886887877e-008,6.176957e-002

6.564894307032109e-008,5.859379e-002

6.729731359384180e-008,5.764686e-002

7.677544410408589e-008,5.248011e-002

8.103373462318106e-008,5.030960e-002

9.477015565252033e-008,4.390081e-002

9.997422064256373e-008,4.169240e-002

1.000000000000000e-007,4.168174e-002

